run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:33.483,18.65,0.0,0.0,5,-1,-4,78,34.35533905932738,31.355339059327378,78,35.35533905932738,285.3553390593274,80,2,250,10,1.0,254.0,2,254.01,5.731,12.539,53,53,,63,1,1,0,0,0,0.0,-1.0,-962.0,64,67,82,70,2.72,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:33.595,18.762,0.112,0.112,5,-1,-4,78,34.35533905932738,31.355339059327378,78,35.35533905932738,285.3553390593274,80,2,250,10,1.0,254.0,2,254.01,5.731,12.539,53,53,,62,0,0,0,0,0,13.0,22.0,-1001.0,64,67,82,70,2.67,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:33.699,18.866,0.216,0.216,5,-3,-3,78,32.35533905932738,32.35533905932738,78,35.35533905932738,285.3553390593274,80,2,250,10,3.0,253.0,2,253.026,5.934,12.539,53,53,,63,0,0,0,0,0,51.0,2.0,-991.0,64,67,83,70,2.79,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:33.807,18.974,0.324,0.324,5,-3,-3,78,32.35533905932738,32.35533905932738,78,35.35533905932738,285.3553390593274,80,2,250,10,3.0,253.0,2,253.026,6.471,12.117,53,53,,63,0,0,0,0,0,23.0,14.0,-954.0,64,67,83,70,2.79,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:33.913,19.08,0.43,0.43,5,-3,-3,78,32.35533905932738,32.35533905932738,78,35.35533905932738,285.3553390593274,80,2,250,10,3.0,253.0,2,253.026,6.471,12.117,53,53,,63,0,-1,0,0,0,14.0,12.0,-989.0,64,67,83,70,2.81,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:34.019,19.186,0.536,0.536,5,-3,-3,78,32.35533905932738,32.35533905932738,78,35.35533905932738,285.3553390593274,80,2,250,10,3.0,253.0,2,253.026,6.146,10.909,53,53,,63,0,-1,0,0,0,20.0,-4.0,-957.0,64,67,83,70,2.73,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:34.131,19.292,0.642,0.642,5,-18,-1,79,17.355339059327378,34.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,18.0,251.0,1,251.647,9.363,19.089,53,53,,63,0,0,0,0,0,46.0,-18.0,-1001.0,64,67,82,70,2.79,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:34.240,19.407,0.757,0.757,5,-18,-1,79,17.355339059327378,34.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,18.0,251.0,1,251.647,9.412,19.089,53,53,,64,1,0,0,0,0,44.0,-30.0,-1034.0,64,67,81,70,2.79,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:34.345,19.512,0.862,0.862,5,-18,-1,79,17.355339059327378,34.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,18.0,251.0,1,251.647,9.362,19.089,53,53,,63,1,0,-1,0,0,59.0,-35.0,-1000.0,64,67,81,70,2.83,114
20260526_160114,vee_50_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:34.454,19.621,0.971,0.971,5,-18,-1,79,17.355339059327378,34.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,18.0,251.0,1,251.647,9.362,19.089,53,53,,63,2,2,-1,0,0,43.0,-4.0,-1036.0,64,67,81,70,2.72,114
