run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:38.819,20.048,0.0,0.0,6,0,0,82,50,0,82,50,250,80,3,250,10,0,250,-2,250.008,7.402,15.966,66,66,,13,1,0,0,0,0,18.0,18.0,-987.0,63,66,83,60,31.64,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:38.928,20.157,0.11,0.11,6,0,0,82,50,0,82,50,250,80,3,250,10,0,250,-2,250.008,7.402,15.966,66,66,,13,1,0,0,0,0,24.0,-1.0,-1015.0,63,66,83,60,31.67,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.037,20.266,0.218,0.218,6,0,0,82,50,0,82,50,250,80,3,250,10,0,250,-2,250.008,7.402,15.966,66,66,,13,1,0,0,0,0,25.0,-7.0,-1005.0,63,66,83,60,31.63,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.144,20.373,0.326,0.326,6,0,0,82,50,0,82,50,250,80,3,250,10,0,250,-2,250.008,7.032,15.966,66,66,,13,0,0,0,0,0,36.0,-5.0,-1014.0,63,66,83,60,31.59,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.252,20.481,0.434,0.434,6,-1,0,81,49,0,81,50,250,80,3,250,10,1,250,-1,250.004,6.633,14.967,66,66,,13,-1,0,0,0,0,27.0,0.0,-990.0,63,66,83,60,31.69,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.359,20.588,0.54,0.54,6,-1,0,81,49,0,81,50,250,80,3,250,10,1,250,-1,250.004,4.968,10.91,66,66,,13,0,0,0,0,0,37.0,1.0,-985.0,63,66,82,60,31.64,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.464,20.693,0.645,0.645,6,-1,0,81,49,0,81,50,250,80,3,250,10,1,250,-1,250.004,4.968,10.91,66,66,,13,0,0,0,0,0,4.0,-4.0,-987.0,64,66,82,60,31.63,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.570,20.799,0.751,0.751,6,-2,0,81,48,0,81,50,250,80,3,250,10,2,250,-1,250.01,4.569,9.911,66,66,,13,0,0,0,0,0,4.0,1.0,-1000.0,64,66,82,60,31.63,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.677,20.906,0.858,0.858,6,-2,0,81,48,0,81,50,250,80,3,250,10,2,250,-1,250.01,4.815,9.911,66,66,,13,0,0,0,0,0,29.0,-5.0,-1003.0,64,66,81,60,31.64,170
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T18:41:39.786,21.015,0.967,0.967,6,-2,0,81,48,0,81,50,250,80,3,250,10,2,250,-1,250.01,3.477,6.944,66,66,,13,0,0,0,0,0,7.0,12.0,-1006.0,64,66,81,60,31.67,171
