run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:46.777,20.219,0.0,0.0,5,5,4,86,205,4,86,200,250,80,2,250,10,-5,246,-6,246.124,9.549,18.112,79,79,,53,0,0,0,0,0,-14.0,-31.0,-985.0,61,64,84,70,2.74,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:46.886,20.328,0.109,0.109,5,5,4,86,205,4,86,200,250,80,2,250,10,-5,246,-6,246.124,9.381,18.112,79,79,,53,0,0,0,0,0,-6.0,-26.0,-980.0,61,64,84,70,2.8,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:46.993,20.435,0.216,0.216,5,5,4,86,205,4,86,200,250,80,2,250,10,-5,246,-6,246.124,9.381,18.112,79,79,,53,0,0,0,0,0,-19.0,-17.0,-1039.0,61,64,83,70,2.62,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:47.095,20.537,0.318,0.318,5,8,2,85,208,2,85,200,250,80,2,250,10,-8,248,-5,248.179,10.721,21.057,79,79,,53,-2,0,0,0,0,-30.0,-20.0,-992.0,61,64,83,70,2.72,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:47.201,20.643,0.424,0.424,5,8,2,85,208,2,85,200,250,80,2,250,10,-8,248,-5,248.179,10.319,20.082,79,79,,53,-4,1,0,0,0,-25.0,-14.0,-995.0,61,64,81,70,2.74,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:47.303,20.745,0.526,0.526,5,8,2,85,208,2,85,200,250,80,2,250,10,-8,248,-5,248.179,10.319,20.082,79,79,,53,-3,1,0,0,0,-29.0,-21.0,-994.0,61,64,82,70,2.75,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:47.411,20.853,0.634,0.634,5,8,2,85,208,2,85,200,250,80,2,250,10,-8,248,-5,248.179,10.141,21.145,79,79,,53,-2,0,0,0,0,-33.0,-30.0,-991.0,61,64,82,70,2.6,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:47.516,20.959,0.74,0.74,5,9,8,83,209,8,83,200,250,80,2,250,10,-9,242,-3,242.186,10.745,22.441,79,79,,53,-2,0,0,0,0,-56.0,-5.0,-1016.0,61,64,82,70,2.63,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:47.622,21.064,0.845,0.845,5,9,8,83,209,8,83,200,250,80,2,250,10,-9,242,-3,242.186,10.97,22.441,79,79,,53,-2,0,0,0,0,-71.0,10.0,-979.0,61,64,81,70,2.69,76
20260506_144926,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:49:47.728,21.17,0.951,0.951,5,9,8,83,209,8,83,200,250,80,2,250,10,-9,242,-3,242.186,10.456,22.441,79,79,,53,-2,0,0,0,0,-53.0,-27.0,-1008.0,61,64,80,70,2.77,77
