run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:30.865,15.762,0.0,0.0,6,-3,1,81,-3,251,81,0,0,80,1,250,10,3,-251,-1,251.02,98.111,296.325,41,41,,-13,0,-1,0,0,0,7.0,-2.0,-972.0,60,63,80,40,115.27,320
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:30.975,15.871,0.11,0.11,6,-3,1,81,-3,251,81,0,0,80,1,250,10,3,-251,-1,251.02,98.111,296.325,41,41,,-13,0,-1,0,0,0,-25.0,-1.0,-1006.0,60,63,81,40,115.36,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.082,15.979,0.217,0.217,6,-3,1,81,-3,251,81,0,0,80,1,250,10,3,-251,-1,251.02,101.331,298.415,41,41,,-13,0,-1,0,0,0,-26.0,2.0,-985.0,60,63,81,40,115.42,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.188,16.085,0.323,0.323,6,-3,1,81,-3,251,81,0,0,80,1,250,10,3,-251,-1,251.02,56.429,193.033,41,41,,-13,0,-1,0,0,0,-34.0,11.0,-1022.0,60,63,81,40,115.42,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.295,16.192,0.43,0.43,6,-5,0,82,-5,250,82,0,0,80,1,250,10,5,-250,-2,250.058,56.493,193.0,41,41,,-13,-1,0,0,0,0,-12.0,6.0,-1013.0,59,62,81,40,115.37,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.400,16.297,0.535,0.535,6,-5,0,82,-5,250,82,0,0,80,1,250,10,5,-250,-2,250.058,56.154,193.0,41,41,,-13,0,0,0,0,0,-26.0,29.0,-945.0,59,62,81,40,115.38,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.507,16.404,0.642,0.642,6,-5,0,82,-5,250,82,0,0,80,1,250,10,5,-250,-2,250.058,99.921,294.246,41,41,,-13,0,0,0,0,0,-11.0,-1.0,-1018.0,59,62,80,40,115.38,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.615,16.512,0.75,0.75,6,-5,0,82,-5,250,82,0,0,80,1,250,10,5,-250,-2,250.058,99.915,294.246,41,41,,-13,0,0,0,0,0,4.0,8.0,-1030.0,59,62,80,40,115.44,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.722,16.619,0.857,0.857,6,-5,0,82,-5,250,82,0,0,80,1,250,10,5,-250,-2,250.058,99.915,294.246,41,41,,-13,0,-1,0,0,0,-37.0,32.0,-969.0,59,62,79,40,115.35,321
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:06:31.831,16.728,0.966,0.966,6,-5,0,82,-5,250,82,0,0,80,1,250,10,5,-250,-2,250.058,99.915,294.246,41,41,,-13,0,-2,0,0,0,-42.0,18.0,-1017.0,59,62,79,40,115.21,321
