run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:24.655,17.607,0.0,0.0,3,-6,-14,84,100.06601717798213,92.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,6.0,264.0,-4,264.098,6.423,15.266,54,54,,56,-1,2,0,0,0,-5.0,-34.0,-1024.0,65,66,84,70,-115.38,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:24.764,17.717,0.11,0.11,3,-6,-14,84,100.06601717798213,92.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,6.0,264.0,-4,264.098,6.35,15.266,54,54,,56,-1,2,0,0,0,-38.0,-5.0,-1009.0,65,66,84,70,-115.51,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:24.868,17.82,0.213,0.213,3,-6,-14,84,100.06601717798213,92.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,6.0,264.0,-4,264.098,6.308,15.266,54,54,,56,-1,2,0,0,0,-38.0,-5.0,-1009.0,65,66,84,70,-115.51,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:24.976,17.929,0.322,0.322,3,-8,-15,84,98.06601717798213,91.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,265.0,-4,265.151,6.738,17.354,54,54,,56,-2,1,0,0,0,-36.0,-3.0,-959.0,65,66,84,70,-115.51,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.083,18.035,0.428,0.428,3,-8,-15,84,98.06601717798213,91.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,265.0,-4,265.151,6.34,17.354,54,54,,56,-2,2,0,0,0,-38.0,-26.0,-977.0,65,66,84,70,-115.4,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.190,18.142,0.535,0.535,3,-8,-15,84,98.06601717798213,91.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,265.0,-4,265.151,6.34,17.354,54,54,,57,-2,1,0,0,0,-33.0,-6.0,-970.0,64,67,83,70,-115.43,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.297,18.249,0.642,0.642,3,-8,-15,84,98.06601717798213,91.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,265.0,-4,265.151,6.34,17.354,54,54,,57,-3,0,0,0,0,-12.0,-21.0,-984.0,64,67,82,60,-115.42,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.401,18.354,0.747,0.747,3,-8,-19,84,98.06601717798213,87.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,269.0,-4,269.149,6.951,19.8,54,54,,57,-3,0,0,0,0,-21.0,-9.0,-1012.0,64,67,82,60,-115.48,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.507,18.46,0.853,0.853,3,-8,-19,84,98.06601717798213,87.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,269.0,-4,269.149,7.089,19.204,54,54,,57,-3,0,0,0,0,-64.0,38.0,-1007.0,64,67,80,60,-115.47,268
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.613,18.566,0.959,0.959,3,-8,-19,84,98.06601717798213,87.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,269.0,-4,269.149,7.089,19.204,54,54,,57,-3,0,0,0,0,-69.0,38.0,-1029.0,64,67,80,60,-115.42,268
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.720,18.673,1.066,1.066,3,-8,-19,84,98.06601717798213,87.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,8.0,269.0,-4,269.149,7.089,19.204,54,54,,56,-3,0,0,0,0,-49.0,1.0,-1010.0,64,67,80,60,-115.39,268
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.828,18.781,1.174,1.174,3,-9,-21,82,97.06601717798213,85.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,9.0,271.0,-2,271.157,7.696,21.78,54,54,,56,-3,0,0,0,0,-36.0,-18.0,-1025.0,64,67,80,60,-115.41,268
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:25.934,18.887,1.28,1.28,3,-9,-21,82,97.06601717798213,85.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,9.0,271.0,-2,271.157,8.442,21.78,54,54,,56,-3,0,0,0,0,-22.0,-13.0,-1002.0,64,67,79,60,-115.4,268
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:26.041,18.994,1.386,1.386,3,-9,-21,82,97.06601717798213,85.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,9.0,271.0,-2,271.157,8.442,21.78,54,54,,56,-3,0,0,0,0,-27.0,-23.0,-978.0,64,67,79,60,-115.45,268
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:26.147,19.1,1.493,1.493,3,-9,-24,79,97.06601717798213,82.06601717798213,79,106.06601717798213,356.06601717798213,80,8,250,10,9.0,274.0,1,274.15,9.086,23.456,54,54,,56,-2,0,0,0,0,-34.0,12.0,-973.0,64,67,79,60,-115.36,268
