run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.016,51.254,30.563,5,6,-4,83,206,-4,83,200,0,80,-6,4,-3,7.81,4.55,11.364,72,78,,0,-3,-3,0,0,0,-19.0,-23.0,-1023.0,54,56,81,40,-5.5,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.121,51.359,30.668,5,6,-3,83,206,-3,83,200,0,80,-6,3,-3,7.348,4.711,11.288,72,78,,0,-3,-1,0,0,0,-50.0,-3.0,-1009.0,54,56,80,40,-5.63,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.224,51.463,30.772,5,6,-3,83,206,-3,83,200,0,80,-6,3,-3,7.348,4.711,11.288,72,78,,0,-3,0,0,0,0,-56.0,0.0,-1002.0,54,56,81,40,-5.67,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.328,51.567,30.876,5,6,-3,83,206,-3,83,200,0,80,-6,3,-3,7.348,4.809,11.288,72,78,,0,-3,0,0,0,0,-68.0,-1.0,-1017.0,54,57,81,40,-5.55,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.434,51.673,30.981,5,6,-3,83,206,-3,83,200,0,80,-6,3,-3,7.348,2.952,7.002,72,78,,0,-3,1,0,0,0,-64.0,0.0,-1016.0,54,57,81,40,-5.6,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.541,51.78,31.089,5,5,-4,82,205,-4,82,200,0,80,-5,4,-2,6.708,2.552,6.0,72,78,,0,-4,0,0,0,0,-74.0,15.0,-1001.0,54,57,81,40,-5.56,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.647,51.885,31.194,5,5,-4,82,205,-4,82,200,0,80,-5,4,-2,6.708,2.552,6.0,72,78,,0,-4,0,0,0,0,-51.0,-11.0,-991.0,54,57,82,40,-5.5,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.754,51.992,31.301,5,5,-4,82,205,-4,82,200,0,80,-5,4,-2,6.708,2.737,6.0,72,78,,0,-3,1,0,0,0,-49.0,-6.0,-979.0,54,57,82,40,-5.57,67
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.859,52.098,31.406,5,-15,-2,81,185,-2,81,200,0,80,15,2,-1,15.166,8.553,18.823,72,78,,0,-2,0,0,0,0,-41.0,9.0,-991.0,54,57,81,40,-5.52,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:32.966,52.205,31.514,5,-15,-2,81,185,-2,81,200,0,80,15,2,-1,15.166,8.553,18.823,72,78,,0,0,0,0,0,0,-27.0,-4.0,-982.0,54,57,81,40,-5.55,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.073,52.312,31.621,5,-15,-2,81,185,-2,81,200,0,80,15,2,-1,15.166,8.553,18.823,72,78,,0,0,0,0,0,0,-40.0,2.0,-963.0,54,57,80,40,-5.59,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.179,52.418,31.727,5,-18,-1,81,182,-1,81,200,0,80,18,1,-1,18.055,9.793,21.773,72,78,,0,-1,0,0,0,0,-40.0,4.0,-990.0,54,57,79,40,-5.63,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.285,52.524,31.833,5,-18,-1,81,182,-1,81,200,0,80,18,1,-1,18.055,8.591,18.743,72,78,,0,0,0,0,0,0,-16.0,-24.0,-1013.0,55,57,79,40,-5.59,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.393,52.632,31.94,5,-18,-1,81,182,-1,81,200,0,80,18,1,-1,18.055,8.591,18.743,72,78,,0,-1,0,0,0,0,-16.0,-25.0,-999.0,55,57,79,40,-5.56,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.500,52.739,32.048,5,-18,-1,81,182,-1,81,200,0,80,18,1,-1,18.055,8.591,18.743,72,78,,0,-1,0,0,0,0,-16.0,-25.0,-999.0,55,57,79,40,-5.56,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.606,52.845,32.154,5,0,-2,82,200,-2,82,200,0,80,0,2,-2,2.828,3.06,7.07,72,78,,0,-1,1,0,0,0,-12.0,0.0,-1012.0,55,57,79,40,-5.67,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.712,52.951,32.26,5,0,-2,82,200,-2,82,200,0,80,0,2,-2,2.828,2.275,4.745,72,78,,0,-1,1,0,0,0,-27.0,10.0,-1014.0,55,57,79,40,-5.6,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.817,53.056,32.365,5,0,-2,82,200,-2,82,200,0,80,0,2,-2,2.828,2.275,4.745,72,78,,0,-1,1,0,0,0,-27.0,10.0,-1014.0,55,57,79,40,-5.6,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:33.922,53.16,32.469,5,0,-2,82,200,-2,82,200,0,80,0,2,-2,2.828,2.685,6.886,72,78,,0,-1,1,0,0,0,-24.0,-6.0,-999.0,55,57,79,40,-5.76,68
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:34.028,53.267,32.575,5,-1,-2,81,199,-2,81,200,0,80,1,2,-1,2.449,2.679,6.886,72,78,,0,-1,0,0,0,0,-25.0,-11.0,-970.0,55,57,80,40,-5.63,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:34.133,53.372,32.681,5,-1,-2,81,199,-2,81,200,0,80,1,2,-1,2.449,2.946,6.719,72,78,,0,-1,0,0,0,0,-16.0,-24.0,-952.0,55,57,80,40,-5.55,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.239,53.478,32.787,5,-1,-2,81,199,-2,81,200,0,80,1,2,-1,2.449,2.542,5.579,72,78,,0,0,0,0,0,0,-1.0,-24.0,-1012.0,55,57,79,40,-5.74,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.347,53.585,32.894,5,-1,-2,81,199,-2,81,200,0,80,1,2,-1,2.449,3.74,8.694,72,78,,0,-1,1,0,0,0,-5.0,-29.0,-1023.0,54,57,79,40,-5.76,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.450,53.689,32.997,5,-17,-1,80,183,-1,80,200,0,80,17,1,0,17.029,9.09,18.939,72,78,,1,-1,2,0,0,0,-1.0,-27.0,-1020.0,54,57,79,40,-5.7,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.553,53.792,33.101,5,-17,-1,80,183,-1,80,200,0,80,17,1,0,17.029,8.916,18.599,72,78,,1,0,1,0,0,0,-31.0,0.0,-1022.0,54,57,80,40,-5.82,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.660,53.899,33.207,5,-17,-1,80,183,-1,80,200,0,80,17,1,0,17.029,8.916,18.599,72,78,,1,0,1,0,0,0,-19.0,-7.0,-1014.0,54,57,81,40,-5.73,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.767,54.006,33.315,5,-17,-1,80,183,-1,80,200,0,80,17,1,0,17.029,9.139,18.599,72,78,,1,0,2,0,0,0,1.0,-18.0,-983.0,54,57,81,40,-5.67,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.875,54.114,33.423,5,-4,-1,81,196,-1,81,200,0,80,4,1,-1,4.243,4.552,9.304,72,78,,1,-1,0,0,0,0,-2.0,-13.0,-989.0,54,57,82,40,-5.63,69
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:34.982,54.221,33.53,5,-4,-1,81,196,-1,81,200,0,80,4,1,-1,4.243,4.679,9.304,72,78,,1,-1,0,0,0,0,8.0,-21.0,-978.0,54,57,83,40,-5.7,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.086,54.325,33.633,5,-4,-1,81,196,-1,81,200,0,80,4,1,-1,4.243,5.5,11.814,72,78,,1,0,1,0,0,0,-11.0,2.0,-980.0,54,57,83,40,-5.73,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.192,54.431,33.74,5,-5,-1,83,195,-1,83,200,0,80,5,1,-3,5.916,6.518,14.133,72,78,,1,0,1,0,0,0,9.0,-25.0,-980.0,54,57,84,40,-5.64,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.299,54.538,33.847,5,-5,-1,83,195,-1,83,200,0,80,5,1,-3,5.916,6.574,14.133,72,78,,1,0,0,0,0,0,12.0,-15.0,-992.0,54,58,83,40,-5.67,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.405,54.644,33.953,5,-5,-1,83,195,-1,83,200,0,80,5,1,-3,5.916,6.238,14.031,72,78,,1,0,0,0,0,0,1.0,-3.0,-1000.0,54,58,83,40,-5.64,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.509,54.748,34.057,5,-4,0,85,196,0,85,200,0,80,4,0,-5,6.403,5.216,12.097,72,78,,1,1,0,0,0,0,11.0,-16.0,-999.0,54,58,83,40,-5.68,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.617,54.855,34.164,5,-4,0,85,196,0,85,200,0,80,4,0,-5,6.403,5.216,12.097,72,78,,1,0,0,0,0,0,24.0,-28.0,-991.0,54,58,83,40,-5.73,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.724,54.962,34.271,5,-4,0,85,196,0,85,200,0,80,4,0,-5,6.403,4.553,12.097,72,78,,1,1,0,0,0,0,17.0,-7.0,-995.0,54,58,83,40,-5.69,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.827,55.065,34.374,5,-4,0,85,196,0,85,200,0,80,4,0,-5,6.403,4.943,13.063,72,78,,1,1,1,0,0,0,16.0,-2.0,-990.0,54,58,82,40,-5.69,70
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:35.933,55.172,34.481,5,-4,-1,85,196,-1,85,200,0,80,4,1,-5,6.481,4.995,13.325,72,78,,1,1,1,0,0,0,14.0,7.0,-1008.0,54,58,83,40,-5.7,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.041,55.279,34.588,5,-4,-1,85,196,-1,85,200,0,80,4,1,-5,6.481,4.995,13.325,72,78,,1,1,0,0,0,0,15.0,-4.0,-1015.0,54,58,82,40,-5.72,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.147,55.386,34.694,5,-4,-1,85,196,-1,85,200,0,80,4,1,-5,6.481,5.754,13.789,72,78,,0,1,0,0,0,0,10.0,0.0,-1014.0,54,58,83,40,-5.74,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.251,55.489,34.798,5,-4,-1,85,196,-1,85,200,0,80,4,1,-5,6.481,5.754,13.789,72,78,,0,1,0,0,0,0,-7.0,8.0,-1007.0,54,58,82,40,-5.75,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.355,55.594,34.903,5,-4,-1,85,196,-1,85,200,0,80,4,1,-5,6.481,5.49,13.789,72,78,,1,1,0,0,0,0,-10.0,-7.0,-973.0,55,58,81,40,-5.71,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.459,55.697,35.006,5,-1,0,84,199,0,84,200,0,80,1,0,-4,4.123,4.107,10.638,72,78,,1,1,0,0,0,0,-9.0,20.0,-1039.0,55,58,81,40,-5.74,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.565,55.804,35.113,5,-1,0,84,199,0,84,200,0,80,1,0,-4,4.123,4.099,10.638,72,78,,1,0,0,0,0,0,-20.0,0.0,-1015.0,55,58,81,40,-5.68,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.670,55.909,35.218,5,-1,0,84,199,0,84,200,0,80,1,0,-4,4.123,4.099,10.638,72,78,,1,-1,0,1,0,0,-45.0,-1.0,-989.0,55,58,81,40,-5.89,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.777,56.016,35.325,5,-2,1,83,198,1,83,200,0,80,2,-1,-3,3.742,3.614,8.941,72,78,,0,-1,0,1,0,0,-37.0,-8.0,-987.0,55,58,82,40,-5.76,71
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.881,56.12,35.429,5,-2,1,83,198,1,83,200,0,80,2,-1,-3,3.742,3.145,7.07,72,78,,0,-2,0,1,0,0,-36.0,-11.0,-1000.0,55,58,82,40,-5.81,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:36.985,56.224,35.532,5,-2,1,83,198,1,83,200,0,80,2,-1,-3,3.742,3.145,7.07,72,78,,0,-2,0,1,0,0,-31.0,5.0,-1005.0,55,58,81,40,-5.88,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.088,56.327,35.636,5,-2,1,83,198,1,83,200,0,80,2,-1,-3,3.742,3.145,7.07,72,78,,1,-3,0,0,0,0,-32.0,-1.0,-1017.0,55,58,81,40,-5.75,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.195,56.434,35.743,5,0,1,83,200,1,83,200,0,80,0,-1,-3,3.162,2.508,4.918,72,78,,1,-2,0,0,0,0,-26.0,21.0,-994.0,55,58,81,40,-5.74,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.302,56.541,35.85,5,0,1,83,200,1,83,200,0,80,0,-1,-3,3.162,2.222,4.589,72,78,,1,-2,0,0,0,0,-16.0,27.0,-979.0,55,58,81,40,-5.71,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.409,56.647,35.956,5,0,1,83,200,1,83,200,0,80,0,-1,-3,3.162,2.222,4.589,72,78,,1,-2,0,0,0,0,-33.0,23.0,-979.0,55,58,80,40,-5.83,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.513,56.752,36.061,5,-1,0,83,199,0,83,200,0,80,1,0,-3,3.162,2.2,4.589,72,78,,1,-1,0,0,0,0,-42.0,24.0,-1028.0,55,58,80,40,-5.93,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.617,56.856,36.165,5,-1,0,83,199,0,83,200,0,80,1,0,-3,3.162,2.2,4.589,72,78,,0,-1,0,0,0,0,-46.0,26.0,-997.0,55,58,80,40,-5.79,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.722,56.961,36.27,5,-1,0,83,199,0,83,200,0,80,1,0,-3,3.162,1.771,3.729,72,78,,0,-2,0,0,0,0,-36.0,12.0,-997.0,55,58,80,40,-5.83,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.825,57.063,36.372,5,-1,0,83,199,0,83,200,0,80,1,0,-3,3.162,1.771,3.729,72,78,,0,-2,-1,0,0,0,-26.0,-8.0,-984.0,55,58,81,40,-5.94,72
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:37.930,57.169,36.478,5,0,-1,82,200,-1,82,200,0,80,0,1,-2,2.236,2.394,4.9,72,78,,0,-2,-2,0,0,0,-36.0,15.0,-972.0,55,58,80,40,-5.73,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:38.034,57.273,36.582,5,0,-1,82,200,-1,82,200,0,80,0,1,-2,2.236,2.394,4.9,72,78,,0,-2,-1,0,0,0,-43.0,8.0,-1054.0,55,58,79,40,-5.96,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:38.140,57.379,36.687,5,0,-1,82,200,-1,82,200,0,80,0,1,-2,2.236,2.394,4.9,72,78,,0,-2,-1,0,0,0,-34.0,-3.0,-1015.0,55,58,80,40,-5.91,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:38.244,57.482,36.791,5,0,-1,82,200,-1,82,200,0,80,0,1,-2,2.236,2.394,4.9,72,78,,0,-2,-1,0,0,0,-50.0,2.0,-1006.0,55,58,80,40,-5.96,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:38.350,57.589,36.898,5,2,-4,81,202,-4,81,200,0,80,-2,4,-1,4.583,3.15,6.657,72,78,,0,-2,0,0,0,0,-56.0,13.0,-993.0,55,57,80,40,-5.85,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:38.454,57.693,37.002,5,2,-4,81,202,-4,81,200,0,80,-2,4,-1,4.583,3.534,7.805,72,78,,0,-3,0,0,0,0,-45.0,6.0,-967.0,55,57,80,40,-5.87,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T11:37:38.561,57.799,37.108,5,2,-4,81,202,-4,81,200,0,80,-2,4,-1,4.583,3.48,7.805,72,78,,0,-3,0,0,0,0,-48.0,-8.0,-984.0,55,57,80,40,-5.83,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:38.665,57.904,37.213,5,2,-4,81,202,-4,81,200,0,80,-2,4,-1,4.583,3.48,7.805,72,78,,0,-2,-1,0,0,0,-44.0,-21.0,-1002.0,55,57,80,40,-5.84,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:38.771,58.01,37.318,5,-7,-4,81,193,-4,81,200,0,80,7,4,-1,8.124,3.49,7.995,72,78,,0,-2,0,0,0,0,-42.0,-30.0,-1065.0,55,57,79,40,-5.92,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:38.877,58.116,37.425,5,-7,-4,81,193,-4,81,200,0,80,7,4,-1,8.124,3.49,7.995,72,78,,0,-2,1,0,0,0,-38.0,-15.0,-999.0,55,57,79,40,-5.94,73
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:38.983,58.222,37.531,5,-7,-4,81,193,-4,81,200,0,80,7,4,-1,8.124,3.363,7.995,72,78,,0,-2,1,0,0,0,-38.0,-18.0,-1012.0,55,57,79,40,-5.84,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.088,58.327,37.636,5,-11,-4,80,189,-4,80,200,0,80,11,4,0,11.705,5.207,10.997,72,78,,0,-3,1,0,0,0,-57.0,8.0,-1030.0,55,57,80,40,-5.9,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.195,58.434,37.743,5,-11,-4,80,189,-4,80,200,0,80,11,4,0,11.705,5.225,10.989,72,78,,1,-2,1,0,0,0,-53.0,-12.0,-990.0,55,57,81,40,-5.89,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.301,58.54,37.849,5,-11,-4,80,189,-4,80,200,0,80,11,4,0,11.705,5.541,11.638,72,78,,0,-2,1,0,0,0,-52.0,5.0,-958.0,55,57,81,40,-6.05,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.409,58.647,37.956,5,-11,-4,80,189,-4,80,200,0,80,11,4,0,11.705,5.541,11.638,72,78,,0,-3,0,0,0,0,-43.0,-2.0,-978.0,55,57,82,40,-5.77,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.516,58.754,38.063,5,-18,-2,80,182,-2,80,200,0,80,18,2,0,18.111,8.872,19.586,72,78,,0,-2,0,0,0,0,-40.0,0.0,-988.0,55,57,82,40,-5.73,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.621,58.86,38.169,5,-18,-2,80,182,-2,80,200,0,80,18,2,0,18.111,8.872,19.586,72,78,,0,-2,0,0,0,0,-40.0,-4.0,-987.0,55,57,81,40,-5.81,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.727,58.965,38.274,5,-18,-2,80,182,-2,80,200,0,80,18,2,0,18.111,8.877,19.586,72,78,,0,-1,0,0,0,0,-28.0,-10.0,-998.0,55,57,82,40,-5.88,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.833,59.072,38.381,5,-14,-2,82,186,-2,82,200,0,80,14,2,-2,14.283,7.283,15.634,72,78,,0,-1,0,0,0,0,-46.0,-9.0,-1011.0,55,57,80,40,-5.99,74
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:39.939,59.178,38.487,5,-14,-2,82,186,-2,82,200,0,80,14,2,-2,14.283,8.077,17.612,72,78,,0,-1,0,0,0,0,-37.0,-3.0,-1023.0,55,57,80,40,-5.97,75
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:40.046,59.285,38.594,5,-14,-2,82,186,-2,82,200,0,80,14,2,-2,14.283,8.124,17.612,72,78,,0,-1,1,0,0,0,-37.0,-11.0,-1032.0,55,57,80,40,-5.93,75
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:40.154,59.393,38.701,5,-14,-2,82,186,-2,82,200,0,80,14,2,-2,14.283,8.124,17.612,72,78,,0,-2,1,0,0,0,-18.0,-26.0,-988.0,55,57,80,40,-5.88,75
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T11:37:40.258,59.496,38.805,5,-15,-2,81,185,-2,81,200,0,80,15,2,-1,15.166,8.522,18.599,72,78,,0,-2,1,0,0,0,-31.0,-20.0,-994.0,55,57,81,40,-5.88,75
