run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.085,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,1,0,0.0,0.0,0.0,0,0,0,20.0,-1.0,-999.0,69,72,10,0,-11.74,66
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.190,0.106,0.106,0.106,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,1,0,0.0,0.0,0.0,0,0,0,20.0,-1.0,-998.0,69,72,10,0,-11.74,66
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.297,0.212,0.212,0.212,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,1,0,0.0,0.0,0.0,0,0,0,16.0,0.0,-999.0,69,72,10,0,-11.73,66
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.405,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,1,0,0.0,0.0,0.0,0,0,0,20.0,3.0,-998.0,69,72,10,0,-11.73,66
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.513,0.428,0.428,0.428,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,1,0,0.0,0.0,0.0,0,0,0,16.0,-3.0,-1025.0,69,72,10,0,-11.73,67
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.617,0.533,0.533,0.533,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,0,0,0.0,0.0,0.0,0,0,0,-24.0,20.0,-1007.0,69,72,10,0,-11.73,67
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.722,0.637,0.637,0.637,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,0,0,0.0,0.0,0.0,0,0,0,-6.0,-2.0,-1153.0,69,72,10,0,-11.73,67
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.823,0.739,0.739,0.739,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,0,0,0.0,0.0,0.0,0,0,2,9.0,-7.0,-1332.0,69,72,10,0,-11.73,67
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:39.930,0.845,0.845,0.845,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,0,0,0.0,0.0,0.0,0,0,5,0.0,0.0,-1248.0,69,72,10,0,-11.73,67
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:40.036,0.951,0.951,0.951,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,0,0,0.0,0.0,0.0,0,0,7,-17.0,10.0,-1112.0,69,72,12,10,-11.63,67
20260904_201136,wind_tunnel_front_75_side_lv1_000,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T20:11:40.139,1.055,1.055,1.055,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,62,62,,2,0,0,0.0,0.0,0.0,0,0,8,-1.0,0.0,-1030.0,69,72,22,10,-11.43,67
