run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_to_node,2026-05-28T14:10:08.988,17.185,0.0,0.0,1,-10,21,80,-10.0,21.0,80,0.0,250.0,80,6,250,10,10.0,229.0,0,229.218,62.971,193.01,66,66,,36,4,0,0,0,0,116.0,-28.0,-975.0,64,67,78,60,74.28,167
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.097,17.294,0.109,0.109,1,-10,21,80,-10.0,21.0,80,0.0,250.0,80,6,250,10,10.0,229.0,0,229.218,6.037,12.697,66,66,,36,5,0,0,0,0,46.0,19.0,-1071.0,64,67,78,60,74.22,167
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.204,17.401,0.216,0.216,1,-10,21,80,-10.0,21.0,80,0.0,250.0,80,6,250,10,10.0,229.0,0,229.218,6.037,12.697,66,66,,36,5,0,0,0,0,40.0,39.0,-943.0,64,67,78,70,74.22,167
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.312,17.508,0.324,0.324,1,-10,21,80,-10.0,21.0,80,0.0,250.0,80,6,250,10,10.0,229.0,0,229.218,6.037,12.697,66,66,,36,5,0,0,0,0,62.0,0.0,-969.0,64,67,78,70,74.34,168
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.419,17.616,0.431,0.431,1,-10,22,79,-10.0,22.0,79,0.0,250.0,80,6,250,10,10.0,228.0,1,228.221,6.709,12.908,66,66,,36,0,0,0,0,0,43.0,48.0,-993.0,64,67,79,70,74.27,168
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.524,17.721,0.536,0.536,1,-10,22,79,-10.0,22.0,79,0.0,250.0,80,6,250,10,10.0,228.0,1,228.221,6.709,12.908,66,66,,36,2,0,0,-1,0,20.0,14.0,-961.0,64,67,79,70,74.3,168
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.631,17.827,0.642,0.642,1,-10,22,79,-10.0,22.0,79,0.0,250.0,80,6,250,10,10.0,228.0,1,228.221,7.51,16.362,66,66,,36,3,-1,0,-1,0,11.0,15.0,-959.0,64,67,80,70,74.34,168
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.739,17.936,0.751,0.751,2,-4,-21,81,-4.0,29.0,81,0.0,250.0,80,6,250,10,4.0,221.0,-1,221.038,8.694,20.134,66,66,,36,3,-1,0,-1,0,36.0,24.0,-927.0,64,67,81,70,74.34,168
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.845,18.042,0.857,0.857,2,-4,-21,81,-4.0,29.0,81,0.0,250.0,80,6,250,10,4.0,221.0,-1,221.038,8.344,18.246,66,66,,35,2,-2,0,0,0,69.0,17.0,-981.0,64,67,80,70,74.28,168
20260528_140951,vee_50_tail_lv1_new_002,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T14:10:09.954,18.151,0.966,0.966,2,-4,-21,81,-4.0,29.0,81,0.0,250.0,80,6,250,10,4.0,221.0,-1,221.038,63.659,188.646,66,66,,36,2,-1,0,0,0,9.0,-27.0,-971.0,64,67,81,70,74.38,168
