run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:47.652,17.598,0.0,0.0,5,-1,1,83,34.35533905932738,36.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,249.0,-3,249.02,6.438,13.374,34,34,,1,0,0,0,0,0,-6.0,-7.0,-1010.0,59,63,85,70,-19.27,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:47.759,17.704,0.107,0.107,5,-1,1,83,34.35533905932738,36.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,249.0,-3,249.02,7.282,14.502,34,34,,1,0,0,0,0,0,-3.0,7.0,-1006.0,59,63,85,70,-19.2,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:47.863,17.809,0.211,0.211,5,-1,1,83,34.35533905932738,36.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,249.0,-3,249.02,7.437,14.502,34,34,,1,0,0,0,0,0,26.0,1.0,-998.0,59,63,85,70,-19.25,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:47.971,17.916,0.319,0.319,5,-1,1,83,34.35533905932738,36.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,249.0,-3,249.02,7.437,14.502,34,34,,1,0,0,0,0,0,1.0,15.0,-995.0,60,63,84,70,-19.1,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:48.079,18.024,0.427,0.427,5,0,0,83,35.35533905932738,35.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,0.0,250.0,-3,250.018,7.594,13.452,34,34,,1,-2,0,0,0,0,0.0,0.0,-1013.0,60,63,85,70,-19.14,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:48.186,18.131,0.533,0.533,5,0,0,83,35.35533905932738,35.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,0.0,250.0,-3,250.018,7.262,13.892,34,34,,1,-2,0,0,0,0,0.0,0.0,-1013.0,60,63,85,70,-19.14,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:48.293,18.238,0.64,0.64,5,0,0,83,35.35533905932738,35.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,0.0,250.0,-3,250.018,7.109,13.892,34,34,,1,0,0,0,0,0,-1.0,-4.0,-986.0,60,63,84,70,-19.17,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:48.400,18.345,0.748,0.748,5,0,0,83,35.35533905932738,35.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,0.0,250.0,-3,250.018,7.109,13.892,34,34,,1,0,0,0,0,0,-6.0,11.0,-996.0,60,63,83,70,-19.16,63
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:48.505,18.45,0.853,0.853,5,0,0,83,35.35533905932738,35.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,0.0,250.0,-3,250.018,5.035,10.135,34,34,,1,0,0,-1,0,0,-4.0,3.0,-994.0,60,63,83,70,-19.17,64
20260525_154930,vee_head_no_wind_new_prepare,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-25T15:49:48.613,18.558,0.961,0.961,5,-14,4,81,21.355339059327378,39.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,14.0,246.0,-1,246.4,6.298,11.024,34,34,,1,0,0,-1,0,0,6.0,-1.0,-992.0,60,63,82,70,-19.29,64
