run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,pre_node_settle,2026-05-18T14:10:52.184,15.569,0.0,0.0,7,10,-1,81,60,249,81,50,0,80,2,250,10,-10,-249,-1,249.203,,,58,58,,2,3,0,0,0,0,98.0,35.0,-999.0,63,66,83,70,9.39,264
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:10:53.193,16.578,1.009,1.009,7,8,-9,82,58,241,82,50,0,80,2,250,10,-8,-241,-2,241.141,,,58,58,,2,3,0,0,0,0,61.0,8.0,-955.0,63,65,82,70,9.25,265
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:10:54.202,17.586,2.018,2.018,7,10,-7,81,60,243,81,50,0,80,2,250,10,-10,-243,-1,243.208,,,58,58,,2,3,0,-1,0,0,74.0,-2.0,-998.0,63,65,78,60,9.23,266
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:10:55.206,18.591,3.022,3.022,6,2,9,76,52,209,76,50,0,80,2,250,10,-2,-209,4,209.048,,,58,58,,3,5,-1,-1,-1,0,67.0,-29.0,-1048.0,63,65,76,60,9.22,267
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:10:56.212,19.597,4.028,4.028,5,10,41,78,60,191,78,50,0,80,2,250,10,-10,-191,2,191.272,,,58,58,,2,5,1,0,0,0,80.0,-34.0,-998.0,63,66,80,70,9.29,268
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:10:57.220,20.604,5.036,5.036,5,4,38,78,54,188,78,50,0,80,2,250,10,-4,-188,2,188.053,,,58,58,,2,4,1,0,0,0,57.0,-19.0,-998.0,63,65,79,60,9.12,269
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:10:58.225,21.61,6.041,6.041,6,1,4,76,51,204,76,50,0,80,2,250,10,-1,-204,4,204.042,,,57,58,,2,5,0,1,0,0,84.0,-15.0,-1012.0,63,66,78,60,9.1,270
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:10:59.233,22.618,7.049,7.049,6,0,6,76,50,206,76,50,0,80,2,250,10,0,-206,4,206.039,,,57,58,,2,3,1,0,0,0,85.0,-5.0,-989.0,63,66,78,60,9.22,271
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:11:00.240,23.625,8.056,8.056,5,5,40,79,55,190,79,50,0,80,2,250,10,-5,-190,1,190.068,,,57,58,,2,5,1,-1,0,0,119.0,-21.0,-1019.0,63,66,77,60,9.23,272
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:11:01.243,24.628,9.06,9.06,5,0,36,73,50,186,73,50,0,80,2,250,10,0,-186,7,186.132,,,56,58,,2,4,0,0,0,0,63.0,2.0,-1002.0,63,65,77,60,9.18,273
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:11:02.250,25.634,10.066,10.066,5,8,18,75,58,168,75,50,0,80,2,250,10,-8,-168,5,168.265,,,56,58,,2,3,0,0,0,0,56.0,1.0,-976.0,64,66,79,60,9.2,274
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:11:03.255,26.64,11.071,11.071,5,5,8,78,55,158,78,50,0,80,2,250,10,-5,-158,2,158.092,,,56,58,,2,3,-1,0,0,0,92.0,-5.0,-1014.0,64,66,80,70,9.24,275
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:11:04.262,27.647,12.078,12.078,5,4,5,77,54,155,77,50,0,80,2,250,10,-4,-155,3,155.081,,,55,58,,2,5,1,-1,0,0,83.0,3.0,-972.0,63,66,82,70,9.27,276
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:11:05.269,28.653,13.085,13.085,5,-4,-1,79,46,149,79,50,0,80,2,250,10,4,-149,1,149.057,,,55,58,,2,4,1,0,0,0,84.0,-2.0,-982.0,64,65,82,70,9.22,277
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:11:06.274,29.659,14.09,14.09,5,6,-6,79,56,144,79,50,0,80,2,250,10,-6,-144,1,144.128,,,55,58,,2,3,0,-1,0,0,94.0,-14.0,-1005.0,63,66,81,70,9.35,278
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:11:07.281,30.666,15.097,15.097,5,12,-17,76,62,133,76,50,0,80,2,250,10,-12,-133,4,133.6,,,54,58,,2,4,0,-1,0,0,95.0,-9.0,-994.0,64,66,80,70,9.25,279
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:11:08.284,31.669,16.1,16.1,4,-1,16,78,49,116,78,50,0,80,2,250,10,1,-116,2,116.022,,,54,58,,2,4,0,0,0,0,71.0,1.0,-963.0,63,66,81,70,9.38,280
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:11:09.291,32.676,17.107,17.107,4,0,13,78,50,113,78,50,0,80,2,250,10,0,-113,2,113.018,,,54,58,,2,6,1,0,0,0,57.0,-30.0,-1024.0,63,67,80,70,9.19,281
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:11:10.299,33.684,18.115,18.115,4,0,2,77,50,102,77,50,0,80,2,250,10,0,-102,3,102.044,,,54,58,,2,3,0,0,0,0,91.0,-21.0,-989.0,63,66,82,70,9.11,282
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:11:11.307,34.692,19.123,19.123,4,3,-1,78,53,99,78,50,0,80,2,250,10,-3,-99,2,99.066,,,54,58,,2,2,0,0,0,0,21.0,-10.0,-992.0,63,66,81,70,9.17,283
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:11:12.314,35.699,20.131,20.131,4,5,-7,76,55,93,76,50,0,80,2,250,10,-5,-93,4,93.22,,,53,58,,2,3,0,0,0,0,48.0,-19.0,-1001.0,64,65,78,60,9.25,284
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:11:13.321,36.706,21.138,21.138,4,9,-17,74,59,83,74,50,0,80,2,250,10,-9,-83,6,83.702,,,53,58,,2,3,0,-1,0,0,59.0,8.0,-1012.0,63,65,79,60,9.19,285
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:11:14.330,37.715,22.147,22.147,3,1,16,78,51,66,78,50,0,80,2,250,10,-1,-66,2,66.038,,,53,58,,2,5,2,-1,0,0,61.0,-10.0,-1002.0,63,66,80,70,9.52,286
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:11:15.339,38.723,23.155,23.155,3,1,3,77,51,53,77,50,0,80,2,250,10,-1,-53,3,53.094,,,53,58,,2,3,0,0,0,0,73.0,-21.0,-1027.0,63,66,79,60,9.2,287
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:11:16.346,39.731,24.162,24.162,3,1,-1,78,51,49,78,50,0,80,2,250,10,-1,-49,2,49.051,,,53,58,,2,3,2,0,0,0,63.0,-19.0,-1002.0,64,65,82,70,9.16,288
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:11:17.352,40.737,25.168,25.168,3,7,-12,78,57,38,78,50,0,80,2,250,10,-7,-38,2,38.691,,,53,58,,2,1,2,0,0,0,46.0,-36.0,-1007.0,64,66,80,70,9.22,289
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:11:18.360,41.745,26.177,26.177,3,14,-15,75,64,35,75,50,0,80,2,250,10,-14,-35,5,38.026,,,52,58,,2,4,0,-1,0,0,96.0,-46.0,-970.0,64,66,81,70,9.17,290
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:11:19.368,42.753,27.185,27.185,3,9,-30,73,59,20,73,50,0,80,2,250,10,-9,-20,7,23.022,,,52,58,,2,4,1,-1,0,0,73.0,-36.0,-1003.0,63,66,79,60,9.07,291
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:11:20.374,43.758,28.19,28.19,2,9,14,75,59,14,75,50,0,80,2,250,10,-9,-14,5,17.378,,,52,58,,2,4,0,0,0,0,59.0,-22.0,-1007.0,63,66,77,60,9.15,292
