run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,pre_node_settle,2026-05-18T14:50:46.496,12.249,0.001,0.001,7,-4,-4,84,46,246,84,50,0,80,2,250,10,4,-246,-4,246.065,,,75,75,,-7,4,0,0,0,0,90.0,-25.0,-1012.0,61,64,85,40,9.61,116
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:50:47.500,13.253,1.005,1.005,7,0,-9,84,50,241,84,50,0,80,2,250,10,0,-241,-4,241.033,,,75,75,,-7,4,1,-1,0,0,54.0,-44.0,-998.0,62,64,82,40,9.5,117
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:50:48.505,14.259,2.011,2.011,6,4,14,78,54,214,78,50,0,80,2,250,10,-4,-214,2,214.047,,,75,75,,-8,3,2,-1,0,0,48.0,-28.0,-1000.0,62,63,78,40,9.48,118
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:50:49.513,15.266,3.018,3.018,6,4,14,78,54,214,78,50,0,80,2,250,10,-4,-214,2,214.047,,,75,75,,-7,3,1,-1,0,0,71.0,-41.0,-1030.0,61,64,77,40,9.47,119
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:50:50.520,16.273,4.025,4.025,6,-2,3,77,48,203,77,50,0,80,2,250,10,2,-203,3,203.032,,,75,75,,-8,3,2,0,0,0,65.0,-19.0,-977.0,62,63,79,40,9.44,120
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:50:51.526,17.279,5.032,5.032,6,5,0,78,55,200,78,50,0,80,2,250,10,-5,-200,2,200.072,,,75,75,,-8,3,0,-1,0,0,58.0,-6.0,-1020.0,62,65,80,40,9.6,121
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:50:52.534,18.287,6.039,6.039,5,4,18,78,54,168,78,50,0,80,2,250,10,-4,-168,2,168.06,,,75,75,,-8,3,-1,-1,0,0,52.0,0.0,-1002.0,62,64,78,40,9.42,122
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:50:53.540,19.293,7.045,7.045,5,3,8,78,53,158,78,50,0,80,2,250,10,-3,-158,2,158.041,,,75,75,,-8,2,1,0,0,0,44.0,-13.0,-1003.0,62,64,80,40,9.54,123
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:50:54.546,20.299,8.051,8.051,5,-9,4,78,41,154,78,50,0,80,2,250,10,9,-154,2,154.276,,,75,75,,-8,3,0,-1,0,0,54.0,10.0,-997.0,62,65,81,40,9.46,124
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:50:55.553,21.306,9.058,9.058,5,4,-4,78,54,146,78,50,0,80,2,250,10,-4,-146,2,146.068,,,75,75,,-7,1,1,0,0,0,51.0,-4.0,-997.0,61,65,80,40,9.48,125
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:50:56.559,22.312,10.064,10.064,5,4,-7,78,54,143,78,50,0,80,2,250,10,-4,-143,2,143.07,,,75,75,,-7,2,1,-1,0,0,70.0,-15.0,-1003.0,62,64,79,40,9.45,126
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:50:57.564,23.317,11.069,11.069,5,6,-22,75,56,128,75,50,0,80,2,250,10,-6,-128,5,128.238,,,75,75,,-7,2,1,0,0,0,53.0,-13.0,-1001.0,62,64,79,40,9.46,127
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:50:58.567,24.32,12.072,12.072,4,-1,12,77,49,112,77,50,0,80,2,250,10,1,-112,3,112.045,,,75,75,,-8,2,2,0,0,0,57.0,-23.0,-992.0,62,65,80,40,9.43,128
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_3_of_5,2026-05-18T14:50:59.574,25.327,13.079,13.079,4,0,4,78,50,104,78,50,0,80,2,250,10,0,-104,2,104.019,,,75,75,,-7,4,0,0,0,0,34.0,-23.0,-1010.0,62,64,80,40,9.42,129
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:51:00.580,26.333,14.085,14.085,4,1,-3,77,51,97,77,50,0,80,2,250,10,-1,-97,3,97.052,,,75,75,,-8,3,1,0,0,0,53.0,-43.0,-981.0,62,65,79,40,9.33,130
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:51:01.587,27.34,15.092,15.092,4,6,-11,76,56,89,76,50,0,80,2,250,10,-6,-89,4,89.292,,,75,75,,-7,0,2,0,0,0,18.0,-40.0,-997.0,62,65,78,40,9.39,131
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:51:02.591,28.344,16.096,16.096,4,11,-19,73,61,81,73,50,0,80,2,250,10,-11,-81,7,82.043,,,75,75,,-8,3,0,-1,0,0,40.0,-12.0,-1003.0,62,65,78,40,9.44,132
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:51:03.594,29.347,17.099,17.099,3,0,15,77,50,65,77,50,0,80,2,250,10,0,-65,3,65.069,,,75,75,,-8,1,0,0,0,0,35.0,7.0,-991.0,62,65,78,40,9.49,133
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_4_of_5,2026-05-18T14:51:04.598,30.351,18.103,18.103,3,-5,9,77,45,59,77,50,0,80,2,250,10,5,-59,3,59.287,,,75,75,,-8,3,0,0,0,0,54.0,20.0,-1005.0,62,64,80,40,9.49,134
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:51:05.608,31.361,19.113,19.113,3,-2,3,77,48,53,77,50,0,80,2,250,10,2,-53,3,53.122,,,75,75,,-8,2,0,0,0,0,51.0,13.0,-1000.0,62,65,79,40,9.56,135
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:51:06.615,32.368,20.12,20.12,3,-2,0,78,48,50,78,50,0,80,2,250,10,2,-50,2,50.08,,,75,75,,-7,3,0,-1,0,0,85.0,-21.0,-987.0,62,65,81,40,9.47,136
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:51:07.618,33.371,21.124,21.124,3,-5,-10,78,45,40,78,50,0,80,2,250,10,5,-40,2,40.361,,,75,75,,-7,3,0,-1,0,0,38.0,7.0,-992.0,62,65,78,40,9.42,137
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:51:08.625,34.378,22.13,22.13,2,-7,21,75,43,21,75,50,0,80,2,250,10,7,-21,5,22.694,,,75,75,,-8,2,1,0,0,0,45.0,-16.0,-1021.0,63,64,78,40,9.51,138
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:51:09.632,35.385,23.137,23.137,2,-2,11,78,48,11,78,50,0,80,2,250,10,2,-11,2,11.358,,,75,75,,-8,1,1,0,0,0,10.0,-19.0,-994.0,63,65,80,40,9.43,139
20260518_144839,drone_2_B10_tail_forward_250_lv1_20260518_144839,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_5_of_5,2026-05-18T14:51:10.637,36.39,24.142,24.142,2,-4,10,79,46,10,79,50,0,80,2,250,10,4,-10,1,10.817,,,75,75,,-7,1,1,0,0,0,11.0,-9.0,-998.0,62,65,80,40,9.48,140
