run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.256,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-165,0,0,0.0,0.0,0.0,0,0,0,6.0,-6.0,-997.0,51,53,6553,0,-53.82,26
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.363,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-165,0,0,0.0,0.0,0.0,0,0,0,5.0,-9.0,-998.0,51,53,6553,0,-53.82,26
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.466,0.21,0.21,0.21,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-165,0,0,0.0,0.0,0.0,0,0,0,5.0,-10.0,-992.0,51,53,10,0,-53.82,26
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.570,0.314,0.314,0.314,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-165,0,0,0.0,0.0,0.0,0,0,0,0.0,-11.0,-997.0,51,53,10,0,-53.82,26
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.679,0.423,0.423,0.423,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-165,0,0,0.0,0.0,0.0,0,0,0,29.0,-19.0,-1003.0,51,53,10,0,-53.82,26
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.785,0.529,0.529,0.529,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-164,0,0,0.0,0.0,0.0,0,0,0,-46.0,15.0,-1021.0,51,53,10,0,-53.82,26
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.890,0.634,0.634,0.634,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-164,0,0,0.0,0.0,0.0,0,0,0,3.0,-8.0,-1092.0,51,53,10,0,-53.82,26
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:04.996,0.74,0.74,0.74,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-164,0,0,0.0,0.0,0.0,0,0,0,-2.0,-9.0,-1155.0,51,53,10,0,-53.82,27
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:05.103,0.847,0.847,0.847,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-164,-1,0,0.0,0.0,0.0,0,0,2,22.0,-15.0,-1259.0,50,52,12,0,-53.82,27
20260908_172500,wind_tunnel_front_50_tail_lv1_prepare2,front,tail wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T17:25:05.209,0.953,0.953,0.953,-1,-100,-100,-100,,,,0,150,80,8,0,0,,,,,,,82,82,,-164,0,0,0.0,0.0,0.0,0,0,5,20.0,-23.0,-1144.0,50,52,12,0,-53.82,27
