run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,takeoff,2026-06-18T19:10:11.315,2.391,0.0,0.0,-1,-100,-100,-100,,,,,,,,0,,,,,,,,56,56,,-66,1,3,0,0,0,78.0,-80.0,-1006.0,42,45,10,0,7.44,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,takeoff,2026-06-18T19:10:12.321,3.397,1.006,1.006,-1,-100,-100,-100,,,,,,,,0,,,,,,,,55,56,,-67,2,3,0,0,1,66.0,-61.0,-1000.0,42,45,10,0,7.41,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,takeoff,2026-06-18T19:10:13.327,4.402,2.012,2.012,-1,-100,-100,-100,,,,,,,,0,,,,,,,,55,56,,-14,36,4,0,0,-2,824.0,-26.0,-783.0,42,45,10,0,7.23,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:14.333,5.408,3.018,3.018,-1,-100,-100,-100,,,,,,,,0,,,,,,,,54,56,,130,-18,17,0,0,0,59.0,-55.0,-1320.0,43,46,10,-50,6.65,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:15.339,6.414,4.024,4.024,-1,-100,-100,-100,,,,,,,,0,,,,,,,,54,56,,104,1,0,0,0,-2,7.0,-6.0,-1000.0,43,46,10,0,6.42,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:16.344,7.419,5.029,5.029,-1,-100,-100,-100,,,,,,,,0,,,,,,,,53,56,,104,0,0,0,0,0,8.0,-7.0,-997.0,43,46,10,0,6.5,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:17.350,8.426,6.035,6.035,-1,-100,-100,-100,,,,,,,,0,,,,,,,,53,56,,104,0,0,0,0,0,7.0,-6.0,-997.0,43,46,10,0,6.48,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:18.356,9.431,7.041,7.041,-1,-100,-100,-100,,,,,,,,0,,,,,,,,52,56,,105,0,0,0,0,0,8.0,-7.0,-999.0,43,46,10,0,6.44,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:19.361,10.437,8.046,8.046,-1,-100,-100,-100,,,,,,,,0,,,,,,,,52,56,,105,0,0,0,0,0,7.0,-6.0,-998.0,43,46,10,0,6.53,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:20.367,11.442,9.051,9.051,-1,-100,-100,-100,,,,,,,,0,,,,,,,,51,56,,105,0,0,0,0,0,7.0,-5.0,-999.0,44,46,10,0,6.49,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:21.372,12.447,10.057,10.057,-1,-100,-100,-100,,,,,,,,0,,,,,,,,51,56,,105,0,0,0,0,0,8.0,-7.0,-996.0,43,46,10,0,6.54,1
20260618_191006,drone_5_B01_hover_lv1_20260618_191006,single_drone_baseline,hover,lv1,drone_5,192.168.0.107,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T19:10:22.373,13.448,11.058,11.058,-1,-100,-100,-100,,,,,,,,0,,,,,,,,50,56,,105,0,0,0,0,0,7.0,-6.0,-1001.0,44,46,10,0,6.43,1
