run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-07-02T19:49:09.817,41.619,0.0,0.0,2,1,10,81,101,10,81,100,250,80,7,250,10,-1,240,-1,240.004,4.474,9.135,82,82,,43,0,0,0,0,0,30.0,-22.0,-1029.0,62,65,80,60,32.25,15
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:09.923,41.726,0.107,0.107,2,1,10,81,101,10,81,100,250,80,7,250,10,-1,240,-1,240.004,4.474,9.135,82,82,,43,0,0,0,0,0,32.0,-15.0,-977.0,61,64,80,60,32.27,15
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.031,41.834,0.215,0.215,2,1,10,81,101,10,81,100,250,80,7,250,10,-1,240,-1,240.004,5.064,12.032,82,82,,43,0,0,0,0,0,19.0,-17.0,-1005.0,61,64,80,60,32.33,16
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.140,41.942,0.323,0.323,2,0,6,82,100,6,82,100,250,80,7,250,10,0,244,-2,244.008,4.098,12.032,82,82,,43,0,0,0,0,0,11.0,6.0,-997.0,61,64,80,60,32.24,16
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.248,42.051,0.431,0.431,2,0,6,82,100,6,82,100,250,80,7,250,10,0,244,-2,244.008,4.098,12.032,82,82,,43,0,0,0,0,0,33.0,-28.0,-1059.0,61,64,80,60,32.21,16
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.356,42.159,0.54,0.54,2,0,6,82,100,6,82,100,250,80,7,250,10,0,244,-2,244.008,4.098,12.032,82,82,,43,0,0,0,0,0,-18.0,-7.0,-1011.0,61,64,80,60,32.18,16
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.461,42.264,0.645,0.645,2,0,6,82,100,6,82,100,250,80,7,250,10,0,244,-2,244.008,4.279,14.125,82,82,,43,0,1,0,0,0,-3.0,-15.0,-1046.0,61,64,80,60,32.12,16
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.570,42.372,0.753,0.753,2,1,9,82,101,9,82,100,250,80,7,250,10,-1,241,-2,241.01,4.929,14.125,82,82,,43,0,1,0,0,0,-20.0,-3.0,-1015.0,61,64,80,60,32.2,16
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.673,42.476,0.857,0.857,2,1,9,82,101,9,82,100,250,80,7,250,10,-1,241,-2,241.01,4.929,14.125,82,82,,43,0,1,0,0,0,-3.0,-11.0,-1029.0,61,64,81,60,32.14,16
20260702_194828,diamond_50_side_lv1_new_prepare,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T19:49:10.781,42.584,0.965,0.965,2,1,9,82,101,9,82,100,250,80,7,250,10,-1,241,-2,241.01,4.938,12.032,82,82,,43,0,1,0,0,0,11.0,-12.0,-1018.0,61,64,81,60,32.18,16
