run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.078,18.034,0.0,0.0,4,-3,0,83,159.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-3,250.036,4.836,9.196,74,74,,-7,1,0,0,0,0,23.0,2.0,-1000.0,57,60,81,40,-117.04,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.186,18.142,0.108,0.108,4,-3,0,83,159.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-3,250.036,4.836,9.196,74,74,,-7,1,0,0,0,0,8.0,12.0,-979.0,57,60,81,40,-117.11,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.294,18.25,0.216,0.216,4,-3,0,83,159.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-3,250.036,9.541,24.412,74,74,,-7,1,0,0,0,0,27.0,-11.0,-998.0,57,60,81,40,-116.98,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.401,18.357,0.323,0.323,4,-4,0,83,158.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,4.0,250.0,-3,250.05,9.108,24.412,74,74,,-7,-1,0,0,0,0,23.0,8.0,-1005.0,57,60,81,40,-117.01,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.505,18.461,0.427,0.427,4,-4,0,83,158.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,4.0,250.0,-3,250.05,9.108,24.412,74,74,,-7,0,0,0,0,0,8.0,4.0,-983.0,57,60,81,40,-117.07,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.612,18.568,0.534,0.534,4,-4,0,83,158.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,4.0,250.0,-3,250.05,8.314,21.684,74,74,,-7,0,0,0,0,0,-3.0,-15.0,-981.0,57,60,81,40,-117.04,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.718,18.674,0.64,0.64,4,-1,-1,83,161.63455967290594,48.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,1.0,251.0,-3,251.02,14.466,35.355,74,74,,-7,0,0,0,0,0,9.0,-12.0,-1007.0,57,60,80,40,-117.02,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.825,18.781,0.747,0.747,4,-1,-1,83,161.63455967290594,48.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,1.0,251.0,-3,251.02,14.87,35.355,74,74,,-7,0,0,0,0,0,7.0,1.0,-1015.0,57,60,80,40,-117.07,123
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.933,18.889,0.855,0.855,4,-1,-1,83,161.63455967290594,48.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,1.0,251.0,-3,251.02,14.87,35.355,74,74,,-7,0,0,-1,0,0,26.0,-1.0,-1002.0,57,60,80,40,-117.01,123
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:25.041,18.997,0.963,0.963,4,-1,-1,83,161.63455967290594,48.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,1.0,251.0,-3,251.02,14.878,35.355,74,74,,-7,0,0,-1,0,0,0.0,19.0,-1005.0,57,60,80,40,-117.13,123
