run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:08.796,23.379,0.0,0.0,7,3,5,82,3,305,82,0,50,80,2,250,10,-3,-255,-2,255.025,55.44,210.031,58,58,,0,0,0,0,0,0,-19.0,24.0,-1014.0,50,53,80,50,144.48,13
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:08.908,23.49,0.112,0.112,7,3,5,82,3,305,82,0,50,80,2,250,10,-3,-255,-2,255.025,54.648,208.031,58,58,,0,0,0,0,0,0,-5.0,9.0,-996.0,51,53,81,50,144.48,13
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.016,23.599,0.22,0.22,7,4,4,82,4,304,82,0,50,80,2,250,10,-4,-254,-2,254.039,54.086,200.002,58,58,,0,0,0,0,0,0,-7.0,26.0,-985.0,51,53,81,50,144.49,13
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.123,23.706,0.327,0.327,7,4,4,82,4,304,82,0,50,80,2,250,10,-4,-254,-2,254.039,54.086,200.002,58,58,,0,0,0,0,0,0,-8.0,11.0,-997.0,51,53,81,50,144.48,13
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.232,23.815,0.436,0.436,7,4,4,82,4,304,82,0,50,80,2,250,10,-4,-254,-2,254.039,54.086,200.002,58,58,,0,0,0,0,0,0,-12.0,29.0,-1005.0,51,53,81,50,144.41,13
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.340,23.922,0.543,0.543,7,4,4,82,4,304,82,0,50,80,2,250,10,-4,-254,-2,254.039,54.995,201.032,58,58,,0,0,-1,0,0,0,-8.0,29.0,-997.0,51,53,81,50,144.45,13
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.448,24.03,0.652,0.652,7,4,6,82,4,306,82,0,50,80,2,250,10,-4,-256,-2,256.039,55.395,203.032,58,58,,0,0,-1,0,0,0,-19.0,22.0,-994.0,51,53,81,50,144.5,13
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.554,24.136,0.758,0.758,7,4,6,82,4,306,82,0,50,80,2,250,10,-4,-256,-2,256.039,55.388,203.032,58,58,,0,0,0,0,0,0,-5.0,14.0,-992.0,51,53,82,50,144.43,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.663,24.245,0.866,0.866,7,4,6,82,4,306,82,0,50,80,2,250,10,-4,-256,-2,256.039,55.388,203.032,58,58,,-1,0,0,0,0,0,-21.0,28.0,-987.0,51,53,82,50,144.48,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.770,24.352,0.973,0.973,7,4,6,82,4,306,82,0,50,80,2,250,10,-4,-256,-2,256.039,54.992,203.032,58,58,,-1,0,-1,0,0,0,-17.0,29.0,-980.0,51,53,82,50,144.51,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:09.899,24.482,1.103,1.103,7,4,9,83,4,309,83,0,50,80,2,250,10,-4,-259,-3,259.048,57.779,216.368,58,58,,-1,0,-1,0,0,0,-3.0,27.0,-983.0,50,53,82,50,144.38,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.010,24.592,1.214,1.214,7,4,9,83,4,309,83,0,50,80,2,250,10,-4,-259,-3,259.048,57.933,216.368,58,58,,-1,0,-1,0,0,0,-4.0,28.0,-988.0,50,53,82,50,144.43,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.128,24.71,1.332,1.332,7,4,9,83,4,309,83,0,50,80,2,250,10,-4,-259,-3,259.048,57.546,216.368,57,58,,-1,-2,-1,0,0,0,5.0,13.0,-1014.0,50,53,82,50,144.37,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.232,24.814,1.436,1.436,7,4,9,83,4,309,83,0,50,80,2,250,10,-4,-259,-3,259.048,54.886,206.018,57,58,,-1,-2,-1,0,0,0,0.0,20.0,-1044.0,50,53,83,50,144.3,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.338,24.92,1.542,1.542,7,4,6,83,4,306,83,0,50,80,2,250,10,-4,-256,-3,256.049,53.692,203.018,57,58,,-1,-1,0,0,0,0,21.0,4.0,-983.0,50,53,83,50,144.47,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.444,25.027,1.648,1.648,7,4,6,83,4,306,83,0,50,80,2,250,10,-4,-256,-3,256.049,53.692,203.018,57,58,,-1,0,0,0,0,0,-10.0,13.0,-1022.0,50,53,82,50,144.32,14
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.551,25.134,1.755,1.755,7,4,6,83,4,306,83,0,50,80,2,250,10,-4,-256,-3,256.049,54.878,203.018,57,58,,0,0,0,-1,0,0,-15.0,17.0,-984.0,50,53,82,50,144.33,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.659,25.242,1.863,1.863,7,4,6,83,4,306,83,0,50,80,2,250,10,-4,-256,-3,256.049,54.913,206.002,57,58,,0,0,0,-1,0,0,-16.0,13.0,-999.0,50,53,82,50,144.33,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.767,25.349,1.971,1.971,7,4,6,83,4,306,83,0,50,80,2,250,10,-4,-256,-3,256.049,54.927,206.002,57,58,,0,0,0,-1,0,0,-2.0,11.0,-1003.0,50,53,82,50,144.29,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.874,25.456,2.078,2.078,7,5,4,84,5,304,84,0,50,80,2,250,10,-5,-254,-4,254.081,54.155,204.008,57,58,,0,0,0,-1,0,0,-8.0,12.0,-1003.0,50,53,82,50,144.35,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:10.984,25.566,2.188,2.188,7,5,4,84,5,304,84,0,50,80,2,250,10,-5,-254,-4,254.081,54.172,204.008,57,58,,0,0,0,-1,0,0,2.0,5.0,-994.0,50,54,82,50,144.28,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.090,25.673,2.294,2.294,7,5,4,84,5,304,84,0,50,80,2,250,10,-5,-254,-4,254.081,54.157,204.0,57,58,,0,0,0,-1,0,0,28.0,4.0,-995.0,50,54,82,50,144.33,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.198,25.78,2.402,2.402,7,5,1,84,5,301,84,0,50,80,2,250,10,-5,-251,-4,251.082,53.005,201.0,57,58,,0,0,0,-1,0,0,3.0,5.0,-1004.0,50,54,82,50,144.29,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.306,25.888,2.51,2.51,7,5,1,84,5,301,84,0,50,80,2,250,10,-5,-251,-4,251.082,53.378,201.0,57,58,,0,0,0,-1,0,0,3.0,-4.0,-1002.0,50,54,81,50,144.3,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.413,25.995,2.617,2.617,7,5,1,84,5,301,84,0,50,80,2,250,10,-5,-251,-4,251.082,53.402,201.0,57,58,,0,0,0,-1,0,0,-44.0,16.0,-985.0,50,54,81,50,144.3,15
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.527,26.11,2.731,2.731,7,5,1,84,5,301,84,0,50,80,2,250,10,-5,-251,-4,251.082,54.244,206.125,57,58,,0,0,0,-1,0,0,-2.0,8.0,-1004.0,50,54,81,50,144.23,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.635,26.218,2.839,2.839,7,7,-4,84,7,296,84,0,50,80,2,250,10,-7,-246,-4,246.132,52.948,206.125,57,58,,0,0,0,-1,0,0,-16.0,-3.0,-998.0,50,54,81,50,144.26,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.748,26.33,2.951,2.951,7,7,-4,84,7,296,84,0,50,80,2,250,10,-7,-246,-4,246.132,52.127,204.096,57,58,,0,0,0,-1,0,0,-31.0,25.0,-975.0,50,54,81,50,144.24,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.861,26.443,3.065,3.065,7,7,-4,84,7,296,84,0,50,80,2,250,10,-7,-246,-4,246.132,53.013,204.096,57,58,,0,0,0,-1,0,0,-16.0,10.0,-1004.0,50,54,81,50,144.2,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:11.970,26.552,3.174,3.174,7,7,-4,84,7,296,84,0,50,80,2,250,10,-7,-246,-4,246.132,52.684,202.071,57,58,,0,0,0,-1,0,0,-6.0,-2.0,-993.0,51,54,80,50,144.34,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.076,26.659,3.28,3.28,6,13,17,82,13,267,82,0,50,80,2,250,10,-13,-217,-2,217.398,55.2,202.071,57,58,,0,0,0,-1,0,0,-24.0,23.0,-1000.0,51,54,80,50,144.28,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.184,26.767,3.388,3.388,6,13,17,82,13,267,82,0,50,80,2,250,10,-13,-217,-2,217.398,55.642,205.071,56,58,,0,0,0,0,0,0,-19.0,14.0,-1006.0,51,54,80,50,144.3,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.294,26.877,3.498,3.498,6,13,17,82,13,267,82,0,50,80,2,250,10,-13,-217,-2,217.398,57.794,205.071,56,58,,0,-1,0,0,0,0,-27.0,16.0,-994.0,51,54,80,50,144.27,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.401,26.983,3.605,3.605,6,13,17,82,13,267,82,0,50,80,2,250,10,-13,-217,-2,217.398,48.286,171.382,56,58,,0,-1,0,0,0,0,-7.0,0.0,-1011.0,51,54,80,50,144.33,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.509,27.092,3.713,3.713,6,13,17,82,13,267,82,0,50,80,2,250,10,-13,-217,-2,217.398,48.299,171.382,56,58,,0,-1,0,0,0,0,-5.0,4.0,-998.0,51,54,80,50,144.29,16
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.619,27.201,3.823,3.823,6,15,12,80,15,262,80,0,50,80,2,250,10,-15,-212,0,212.53,48.099,166.52,56,58,,0,0,0,-1,0,0,-9.0,24.0,-1002.0,51,54,80,50,144.31,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.733,27.315,3.937,3.937,6,15,12,80,15,262,80,0,50,80,2,250,10,-15,-212,0,212.53,47.544,166.52,56,58,,0,0,0,-1,0,0,-24.0,35.0,-998.0,51,54,81,50,144.37,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.841,27.424,4.045,4.045,6,15,12,80,15,262,80,0,50,80,2,250,10,-15,-212,0,212.53,55.506,203.071,56,58,,0,0,0,-1,0,0,-8.0,19.0,-999.0,51,54,80,50,144.34,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:12.951,27.533,4.155,4.155,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,53.116,203.049,56,58,,0,0,-1,-1,0,0,-6.0,37.0,-1001.0,51,54,81,50,144.34,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.059,27.641,4.263,4.263,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,53.116,203.049,56,58,,0,0,-1,-1,0,0,-2.0,19.0,-1003.0,51,54,80,50,144.33,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.165,27.747,4.368,4.368,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,50.485,187.0,56,58,,0,0,-1,-1,0,0,9.0,10.0,-987.0,51,54,81,50,144.39,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.271,27.853,4.475,4.475,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,50.798,187.0,56,58,,0,0,-1,-1,0,0,-6.0,29.0,-993.0,51,54,80,50,144.26,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.381,27.964,4.585,4.585,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,51.424,193.002,56,58,,0,0,-1,-1,0,0,-13.0,39.0,-981.0,51,54,80,50,144.33,17
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.491,28.073,4.695,4.695,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,51.424,193.002,56,58,,0,0,-2,-1,0,0,-18.0,21.0,-1007.0,51,54,80,50,144.31,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.597,28.179,4.801,4.801,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,55.531,205.049,56,58,,0,0,-2,-1,0,0,-18.0,21.0,-1007.0,51,54,80,50,144.31,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.705,28.287,4.909,4.909,7,9,-14,89,9,286,89,0,50,80,2,250,10,-9,-236,-9,236.343,55.424,205.049,56,58,,0,0,-1,-1,0,0,-15.0,24.0,-984.0,51,54,80,50,144.43,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.809,28.392,5.013,5.013,6,3,7,81,3,257,81,0,50,80,2,250,10,-3,-207,-1,207.024,58.146,209.069,56,58,,0,0,-1,-1,0,0,-2.0,32.0,-1005.0,51,54,79,50,144.38,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:13.915,28.497,5.119,5.119,6,3,7,81,3,257,81,0,50,80,2,250,10,-3,-207,-1,207.024,60.027,209.069,56,58,,0,0,-1,-1,0,0,-5.0,43.0,-1005.0,51,53,79,50,144.43,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:14.022,28.604,5.226,5.226,6,3,7,81,3,257,81,0,50,80,2,250,10,-3,-207,-1,207.024,55.763,198.244,56,58,,0,0,-1,-1,0,0,-9.0,18.0,-990.0,51,53,79,50,144.47,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:14.128,28.71,5.332,5.332,6,3,7,81,3,257,81,0,50,80,2,250,10,-3,-207,-1,207.024,53.645,198.244,55,58,,0,0,-1,-1,0,0,-14.0,40.0,-992.0,51,53,79,50,144.4,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:14.235,28.817,5.439,5.439,6,3,7,81,3,257,81,0,50,80,2,250,10,-3,-207,-1,207.024,55.068,205.331,55,58,,0,0,-1,-1,0,0,-48.0,48.0,-979.0,51,53,80,50,144.39,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:14.342,28.924,5.546,5.546,6,3,7,81,3,257,81,0,50,80,2,250,10,-3,-207,-1,207.024,55.219,205.159,55,58,,0,0,-1,0,0,0,0.0,40.0,-1009.0,51,53,80,50,144.43,18
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T16:30:14.449,29.031,5.652,5.652,6,3,7,81,3,257,81,0,50,80,2,250,10,-3,-207,-1,207.024,64.853,294.64,55,58,,0,0,-1,-1,0,0,-3.0,20.0,-1002.0,51,53,79,50,144.32,18
