run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-23T18:58:18.216,20.466,0.0,0.0,1,-7,7,85,-7.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,7.0,243.0,-5,243.152,10.539,18.401,55,55,,-6,1,1,0,0,0,7.0,-41.0,-972.0,63,65,85,80,-82.27,274
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:58:18.216,20.466,0.0,0.0,2,4,-5,83,53.49747468305833,157.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,-4.0,255.0,-3,255.049,10.539,18.401,52,52,,-4,0,0,0,0,0,21.0,-29.0,-1002.0,64,66,82,70,-81.2,276
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-23T18:58:18.216,20.466,0.0,0.0,3,-6,-6,87,100.06601717798213,100.06601717798213,87,106.06601717798213,356.06601717798213,80,8,250,10,6.0,256.0,-7,256.166,10.539,18.401,58,58,,102,0,0,0,0,0,21.0,-2.0,-976.0,66,68,87,70,-81.28,214
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-23T18:58:18.216,20.466,0.0,0.0,4,4,-8,84,166.63455967290594,41.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,-4.0,258.0,-4,258.062,10.539,18.401,46,46,,-1,0,-1,0,0,0,-8.0,39.0,-1019.0,57,61,84,70,-80.92,186
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:58:18.216,20.466,0.0,0.0,5,0,15,87,212.13203435596427,15.0,87,212.13203435596427,250.0,80,2,250,10,0.0,235.0,-7,235.104,10.539,18.401,48,48,,3,2,1,0,0,0,56.0,-45.0,-993.0,61,63,84,70,-82.15,281
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.323,20.572,0.106,0.106,1,-7,7,85,-7.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,7.0,243.0,-5,243.152,10.539,18.401,55,55,,-6,0,1,0,0,0,-2.0,-28.0,-960.0,63,65,85,80,-82.25,274
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:58:18.323,20.572,0.106,0.106,2,4,-5,83,53.49747468305833,157.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,-4.0,255.0,-3,255.049,10.539,18.401,52,52,,-4,0,0,0,0,0,20.0,-47.0,-1044.0,64,66,82,70,-81.32,276
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-23T18:58:18.323,20.572,0.106,0.106,3,-6,-6,87,100.06601717798213,100.06601717798213,87,106.06601717798213,356.06601717798213,80,8,250,10,6.0,256.0,-7,256.166,10.539,18.401,58,58,,102,0,0,0,0,0,21.0,22.0,-977.0,66,67,88,70,-81.3,214
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-23T18:58:18.323,20.572,0.106,0.106,4,4,-8,84,166.63455967290594,41.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,-4.0,258.0,-4,258.062,10.539,18.401,46,46,,-1,0,-1,0,0,0,13.0,25.0,-1007.0,57,61,85,70,-80.85,186
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:58:18.323,20.572,0.106,0.106,5,0,15,87,212.13203435596427,15.0,87,212.13203435596427,250.0,80,2,250,10,0.0,235.0,-7,235.104,10.539,18.401,48,48,,3,2,1,0,0,0,45.0,-30.0,-974.0,61,63,84,70,-82.15,282
