run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-25T19:18:47.590,17.816,0.0,0.0,1,-16,0,87,-16.0,0.0,87,0.0,250.0,80,6,250,10,16.0,250.0,-7,250.609,7.375,16.241,55,55,,-26,0,-1,0,0,0,-42.0,73.0,-952.0,64,66,82,80,-24.97,253
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:47.697,17.923,0.108,0.108,1,-16,0,87,-16.0,0.0,87,0.0,250.0,80,6,250,10,16.0,250.0,-7,250.609,7.571,16.241,55,55,,-26,0,-2,0,0,0,-56.0,110.0,-998.0,64,66,81,80,-24.98,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:47.816,18.042,0.226,0.226,1,-16,0,87,-16.0,0.0,87,0.0,250.0,80,6,250,10,16.0,250.0,-7,250.609,6.735,14.003,55,55,,-26,0,-2,0,0,0,21.0,34.0,-1091.0,64,66,79,80,-24.95,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:47.924,18.15,0.334,0.334,1,-12,1,85,-12.0,1.0,85,0.0,250.0,80,6,250,10,12.0,249.0,-5,249.339,5.12,9.013,55,55,,-27,0,-2,0,0,0,4.0,23.0,-1048.0,64,66,77,80,-25.03,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:48.031,18.256,0.441,0.441,1,-12,1,85,-12.0,1.0,85,0.0,250.0,80,6,250,10,12.0,249.0,-5,249.339,5.071,9.058,55,55,,-27,-1,-1,0,0,0,-7.0,91.0,-1094.0,64,66,76,80,-25.05,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:48.137,18.363,0.548,0.548,1,-12,1,85,-12.0,1.0,85,0.0,250.0,80,6,250,10,12.0,249.0,-5,249.339,7.45,18.103,55,55,,-27,-2,-2,0,0,0,-30.0,21.0,-1045.0,64,66,75,80,-25.12,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:48.243,18.469,0.653,0.653,1,-12,1,85,-12.0,1.0,85,0.0,250.0,80,6,250,10,12.0,249.0,-5,249.339,7.45,18.103,55,55,,-27,-1,-1,0,0,0,-35.0,59.0,-1039.0,63,66,74,70,-25.08,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:48.351,18.577,0.761,0.761,1,-10,2,80,-10.0,2.0,80,0.0,250.0,80,6,250,10,10.0,248.0,0,248.202,6.752,15.922,55,55,,-27,0,-1,0,0,0,-56.0,22.0,-982.0,63,66,73,70,-25.0,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:48.454,18.68,0.865,0.865,1,-10,2,80,-10.0,2.0,80,0.0,250.0,80,6,250,10,10.0,248.0,0,248.202,7.031,15.922,55,55,,-27,0,-1,0,0,0,-35.0,18.0,-1025.0,63,66,73,70,-25.11,254
20260525_191829,vee_50_head_lv2_new_003,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:18:48.561,18.787,0.972,0.972,1,-10,2,80,-10.0,2.0,80,0.0,250.0,80,6,250,10,10.0,248.0,0,248.202,4.464,9.137,55,55,,-27,-1,0,0,0,0,20.0,1.0,-1003.0,63,66,72,70,-25.14,254
