run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_logging,2026-06-22T23:40:53.080,17.818,0.0,0.0,6,-1,3,89,-1.0,465.13203435596427,89,0.0,212.13203435596427,80,1,250,10,1.0,-253.0,-9,253.162,3.096,5.65,50,50,,163,-1,0,0,0,0,-24.0,-6.0,-1049.0,65,67,84,60,-68.92,291
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:40:53.080,17.818,0.0,0.0,7,1,1,86,50.49747468305833,413.63455967290594,86,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-251.0,-6,251.074,3.096,5.65,49,49,,153,-2,-2,0,0,0,-65.0,15.0,-992.0,63,66,87,70,-68.17,284
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-22T23:40:53.080,17.818,0.0,0.0,8,5,2,83,111.06601717798213,358.06601717798213,83,106.06601717798213,106.06601717798213,80,3,250,10,-5.0,-252.0,-3,252.067,3.096,5.65,57,57,,-171,-1,0,0,0,0,-47.0,17.0,-987.0,67,69,82,50,-68.1,234
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-22T23:40:53.080,17.818,0.0,0.0,1,1,-1,87,163.63455967290594,298.49747468305833,87,162.63455967290594,49.49747468305833,80,4,250,10,-1.0,-249.0,-7,249.1,3.096,5.65,63,63,,1,0,0,0,0,0,2.0,-9.0,-1019.0,58,61,84,80,-67.49,12
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-22T23:40:53.080,17.818,0.0,0.0,2,0,5,87,212.13203435596427,255.0,87,212.13203435596427,0.0,80,5,250,10,0.0,-255.0,-7,255.096,3.096,5.65,57,57,,0,1,0,0,0,0,62.0,-20.0,-985.0,61,64,85,60,-68.7,12
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-22T23:40:53.190,17.927,0.109,0.109,6,-1,3,89,-1.0,465.13203435596427,89,0.0,212.13203435596427,80,1,250,10,1.0,-253.0,-9,253.162,3.945,7.776,50,50,,163,-1,0,0,0,0,-26.0,11.0,-1032.0,65,67,83,60,-68.94,291
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:40:53.190,17.927,0.109,0.109,7,1,1,86,50.49747468305833,413.63455967290594,86,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-251.0,-6,251.074,3.945,7.776,49,49,,153,-2,-2,0,0,0,-49.0,12.0,-1001.0,63,66,87,70,-68.27,284
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-22T23:40:53.190,17.927,0.109,0.109,8,6,0,83,112.06601717798213,356.06601717798213,83,106.06601717798213,106.06601717798213,80,3,250,10,-6.0,-250.0,-3,250.09,3.945,7.776,57,57,,-171,-1,0,0,0,0,-28.0,14.0,-981.0,67,69,82,50,-68.06,234
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-22T23:40:53.190,17.927,0.109,0.109,1,1,-1,87,163.63455967290594,298.49747468305833,87,162.63455967290594,49.49747468305833,80,4,250,10,-1.0,-249.0,-7,249.1,3.945,7.776,63,63,,1,0,0,0,0,0,8.0,14.0,-991.0,58,61,85,80,-67.55,12
20260622_234035,echalon_50_head_lv1_new_002,echalon,head wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-22T23:40:53.190,17.927,0.109,0.109,2,0,5,87,212.13203435596427,255.0,87,212.13203435596427,0.0,80,5,250,10,0.0,-255.0,-7,255.096,3.945,7.776,57,57,,0,1,0,0,0,0,-12.0,26.0,-1003.0,61,64,85,60,-68.71,12
