run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:06.310,20.439,0.0,0.0,2,0,1,85,49.49747468305833,163.63455967290594,85,49.49747468305833,412.63455967290594,80,7,250,10,0.0,249.0,-5,249.05,10.776,20.078,68,68,,-44,3,2,0,0,0,49.0,-22.0,-986.0,62,65,85,70,-94.42,87
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:06.419,20.547,0.108,0.108,2,0,1,85,49.49747468305833,163.63455967290594,85,49.49747468305833,412.63455967290594,80,7,250,10,0.0,249.0,-5,249.05,10.62,20.078,68,68,,-44,3,1,0,0,0,17.0,-23.0,-1010.0,62,65,86,70,-94.57,87
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:06.525,20.654,0.215,0.215,2,1,1,83,50.49747468305833,163.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,249.0,-3,249.02,9.958,19.566,68,68,,-44,2,0,0,0,0,32.0,-5.0,-985.0,62,65,85,70,-94.6,87
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:06.633,20.762,0.323,0.323,2,1,1,83,50.49747468305833,163.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,249.0,-3,249.02,9.958,19.566,68,68,,-44,0,0,0,0,0,36.0,-3.0,-947.0,62,65,85,70,-94.37,87
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:06.740,20.869,0.43,0.43,2,1,1,83,50.49747468305833,163.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,249.0,-3,249.02,4.96,12.041,68,68,,-45,0,0,-1,0,0,41.0,17.0,-948.0,62,65,85,70,-94.32,87
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:06.848,20.977,0.538,0.538,2,1,1,83,50.49747468305833,163.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,249.0,-3,249.02,4.832,11.343,68,68,,-45,0,0,-1,0,0,18.0,-1.0,-1011.0,62,65,84,70,-94.38,87
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:06.957,21.085,0.646,0.646,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.842,11.343,68,68,,-45,1,-1,-1,0,0,34.0,11.0,-997.0,63,65,84,70,-94.41,87
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:07.065,21.194,0.755,0.755,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.842,11.343,68,68,,-45,2,0,-1,0,0,45.0,10.0,-1047.0,63,65,82,70,-94.51,88
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:07.171,21.3,0.861,0.861,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.845,11.343,68,68,,-44,2,0,-1,0,0,58.0,24.0,-995.0,63,65,82,70,-94.5,88
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:17:07.278,21.407,0.968,0.968,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.572,10.646,68,68,,-44,2,-1,-1,0,0,28.0,11.0,-1005.0,63,65,81,70,-94.53,88
