run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:52.847,205.466,0.0,0.0,3,-15,9,87,135,9,87,150,250,80,8,250,10,15,241,-7,241.568,13.415,25.841,73,73,,-7,4,0,0,0,0,88.0,-6.0,-1129.0,62,65,86,90,-94.1,79
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:52.957,205.577,0.111,0.111,3,-15,9,87,135,9,87,150,250,80,8,250,10,15,241,-7,241.568,13.415,25.841,73,73,,-7,5,0,0,0,0,87.0,-61.0,-965.0,62,65,86,90,-94.01,79
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.064,205.683,0.217,0.217,3,-15,9,87,135,9,87,150,250,80,8,250,10,15,241,-7,241.568,13.278,26.71,73,73,,-7,4,0,0,0,0,100.0,-22.0,-992.0,62,65,86,90,-94.1,79
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.167,205.787,0.321,0.321,3,-15,9,87,135,9,87,150,250,80,8,250,10,15,241,-7,241.568,13.499,26.71,73,73,,-7,3,2,0,0,0,100.0,-38.0,-977.0,62,65,86,90,-94.15,79
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.274,205.894,0.428,0.428,3,-11,5,87,139,5,87,150,250,80,8,250,10,11,245,-7,245.347,11.893,22.329,73,73,,-7,2,1,0,0,0,88.0,-31.0,-959.0,62,65,85,90,-94.12,80
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.379,205.998,0.532,0.532,3,-11,5,87,139,5,87,150,250,80,8,250,10,11,245,-7,245.347,11.893,22.329,73,73,,-7,3,2,0,0,0,85.0,-4.0,-972.0,62,65,84,90,-93.97,80
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.485,206.105,0.639,0.639,3,-11,5,87,139,5,87,150,250,80,8,250,10,11,245,-7,245.347,11.64,21.13,73,73,,-8,4,1,0,0,0,106.0,-62.0,-1052.0,62,65,84,80,-94.07,80
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.591,206.21,0.744,0.744,3,-11,5,87,139,5,87,150,250,80,8,250,10,11,245,-7,245.347,11.64,21.13,73,73,,-8,4,2,0,0,0,100.0,-94.0,-969.0,62,65,83,80,-94.17,80
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.699,206.319,0.853,0.853,3,-12,8,86,138,8,86,150,250,80,8,250,10,12,242,-6,242.372,11.765,22.329,73,73,,-8,4,2,0,0,0,59.0,-4.0,-1006.0,62,65,82,80,-94.05,80
20260609_195427,front_75_tail_lv1_new_003,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-09T19:57:53.806,206.426,0.96,0.96,3,-12,8,86,138,8,86,150,250,80,8,250,10,12,242,-6,242.372,10.173,18.343,73,73,,-8,4,1,0,0,0,81.0,-23.0,-1035.0,62,65,82,80,-94.11,80
