run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:57.585,18.989,0.0,0.0,2,0,-3,85,200,247,85,200,0,80,5,250,10,0,-247,-5,247.051,5.448,10.997,52,52,,-77,1,0,0,0,0,-5.0,-2.0,-998.0,62,64,84,70,11.34,269
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:57.689,19.094,0.105,0.105,2,0,-3,85,200,247,85,200,0,80,5,250,10,0,-247,-5,247.051,5.613,11.87,52,52,,-77,0,0,0,0,0,-3.0,3.0,-1001.0,62,64,84,70,11.35,269
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:57.795,19.2,0.211,0.211,2,0,-3,85,200,247,85,200,0,80,5,250,10,0,-247,-5,247.051,5.613,11.87,52,52,,-77,0,0,0,0,0,-6.0,4.0,-1015.0,62,64,85,70,11.29,269
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:57.900,19.305,0.316,0.316,2,0,-3,85,200,247,85,200,0,80,5,250,10,0,-247,-5,247.051,6.745,14.055,52,52,,-77,0,0,0,0,0,-17.0,0.0,-996.0,62,64,85,70,11.33,269
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.005,19.41,0.421,0.421,2,1,-4,87,201,246,87,200,0,80,5,250,10,-1,-246,-7,246.102,6.56,14.055,52,52,,-77,-1,0,0,0,0,18.0,-4.0,-945.0,62,64,86,70,11.35,269
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.111,19.516,0.527,0.527,2,1,-4,87,201,246,87,200,0,80,5,250,10,-1,-246,-7,246.102,8.476,18.893,52,52,,-77,-3,1,0,0,0,-4.0,27.0,-934.0,62,64,85,70,11.38,269
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.218,19.623,0.634,0.634,2,1,-4,87,201,246,87,200,0,80,5,250,10,-1,-246,-7,246.102,8.476,18.893,52,52,,-77,-2,1,0,0,0,2.0,9.0,-983.0,62,64,84,70,11.31,269
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.326,19.731,0.742,0.742,2,1,-4,87,201,246,87,200,0,80,5,250,10,-1,-246,-7,246.102,7.705,17.034,52,52,,-77,0,-2,0,0,0,12.0,-34.0,-1010.0,62,64,84,70,11.3,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.433,19.838,0.848,0.848,2,1,-4,88,201,246,88,200,0,80,5,250,10,-1,-246,-8,246.132,7.324,17.034,52,52,,-77,0,-1,0,0,0,-3.0,0.0,-1026.0,62,64,83,70,11.33,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.540,19.945,0.956,0.956,2,1,-4,88,201,246,88,200,0,80,5,250,10,-1,-246,-8,246.132,7.74,17.26,52,52,,-77,0,0,0,0,0,-20.0,7.0,-990.0,62,64,82,70,11.54,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.648,20.053,1.064,1.064,2,1,-4,88,201,246,88,200,0,80,5,250,10,-1,-246,-8,246.132,6.534,15.932,52,52,,-77,0,0,0,0,0,-7.0,12.0,-1026.0,62,64,82,70,11.46,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.753,20.158,1.169,1.169,2,1,-4,88,201,246,88,200,0,80,5,250,10,-1,-246,-8,246.132,6.534,15.932,52,52,,-77,0,0,0,0,0,-2.0,-3.0,-1019.0,62,64,82,70,11.45,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.857,20.262,1.273,1.273,2,3,-6,86,203,244,86,200,0,80,5,250,10,-3,-244,-6,244.092,6.46,14.645,52,52,,-77,0,0,0,0,0,26.0,-19.0,-971.0,61,64,82,70,11.48,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:58.965,20.37,1.38,1.38,2,3,-6,86,203,244,86,200,0,80,5,250,10,-3,-244,-6,244.092,8.051,18.599,52,52,,-77,0,0,0,1,0,40.0,-24.0,-992.0,61,64,82,70,11.39,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.070,20.475,1.485,1.485,2,3,-6,86,203,244,86,200,0,80,5,250,10,-3,-244,-6,244.092,8.051,18.599,52,52,,-76,1,0,0,1,0,6.0,-11.0,-969.0,61,64,82,70,11.49,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.178,20.583,1.594,1.594,2,3,-6,86,203,244,86,200,0,80,5,250,10,-3,-244,-6,244.092,8.051,18.599,52,52,,-76,1,1,0,1,0,-21.0,-27.0,-1000.0,61,64,82,70,11.31,270
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.286,20.69,1.701,1.701,2,4,-10,85,204,240,85,200,0,80,5,250,10,-4,-240,-5,240.085,7.638,16.997,52,52,,-76,0,1,0,1,0,-15.0,-11.0,-994.0,61,64,81,70,11.34,271
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.394,20.799,1.809,1.809,2,4,-10,85,204,240,85,200,0,80,5,250,10,-4,-240,-5,240.085,7.638,16.997,52,52,,-76,0,1,0,1,0,-15.0,0.0,-995.0,61,64,81,70,11.28,271
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.500,20.905,1.916,1.916,2,4,-10,85,204,240,85,200,0,80,5,250,10,-4,-240,-5,240.085,22.332,58.784,52,52,,-77,0,1,0,0,0,-5.0,-14.0,-1009.0,61,64,81,70,11.35,271
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.607,21.011,2.022,2.022,2,4,-10,85,204,240,85,200,0,80,5,250,10,-4,-240,-5,240.085,22.332,58.784,52,52,,-77,0,0,0,1,0,6.0,-10.0,-994.0,61,64,81,70,11.31,271
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.712,21.116,2.127,2.127,2,7,-18,84,207,232,84,200,0,80,5,250,10,-7,-232,-4,232.14,23.544,62.049,52,52,,-77,0,0,0,1,0,10.0,-16.0,-1008.0,61,64,80,70,11.35,271
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.819,21.224,2.235,2.235,2,7,-18,84,207,232,84,200,0,80,5,250,10,-7,-232,-4,232.14,26.472,66.932,52,52,,-77,0,1,0,1,0,-9.0,-12.0,-983.0,62,64,80,70,11.4,271
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T16:33:59.928,21.333,2.343,2.343,2,7,-18,84,207,232,84,200,0,80,5,250,10,-7,-232,-4,232.14,8.143,13.868,52,52,,-77,0,1,0,0,0,-26.0,-12.0,-1009.0,62,64,79,70,11.32,271
