run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:40.854,19.267,0.0,0.0,2,1,0,82,1,75,82,0,375,80,6,300,10,-1,300,-2,300.008,7.395,15.94,45,45,,-27,0,0,0,0,0,11.0,-10.0,-1020.0,66,69,83,70,-60.9,329
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:40.962,19.375,0.108,0.108,2,1,0,82,1,75,82,0,375,80,6,300,10,-1,300,-2,300.008,6.995,14.941,45,45,,-27,0,0,0,0,0,13.0,-21.0,-967.0,66,69,83,70,-60.94,329
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.068,19.481,0.214,0.214,2,1,0,82,1,75,82,0,375,80,6,300,10,-1,300,-2,300.008,8.188,17.966,45,45,,-27,0,0,0,0,0,5.0,-16.0,-1009.0,66,69,83,70,-60.93,329
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.174,19.587,0.32,0.32,2,0,0,82,0,75,82,0,375,80,6,300,10,0,300,-2,300.007,8.205,17.966,45,45,,-27,0,0,0,0,0,3.0,-12.0,-1014.0,66,69,83,70,-60.9,329
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.281,19.694,0.427,0.427,2,0,0,82,0,75,82,0,375,80,6,300,10,0,300,-2,300.007,7.353,17.0,45,45,,-27,0,0,0,0,0,6.0,-9.0,-1031.0,66,69,82,70,-60.9,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.388,19.801,0.534,0.534,2,0,0,82,0,75,82,0,375,80,6,300,10,0,300,-2,300.007,7.356,17.0,45,45,,-27,0,0,0,0,0,4.0,-14.0,-1027.0,66,69,83,70,-60.92,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.495,19.908,0.641,0.641,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,7.751,17.996,45,45,,-27,0,0,0,0,0,-5.0,-3.0,-1015.0,66,69,83,70,-60.93,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.601,20.014,0.747,0.747,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,7.951,17.996,45,45,,-27,0,0,0,0,0,7.0,-10.0,-1017.0,66,69,82,70,-60.92,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.710,20.123,0.855,0.855,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,8.314,18.966,45,45,,-27,0,0,0,0,0,-1.0,-26.0,-1000.0,66,69,83,70,-61.02,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.816,20.229,0.961,0.961,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,8.314,18.966,45,45,,-27,0,0,0,0,0,7.0,-24.0,-998.0,66,69,82,70,-60.98,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:41.923,20.336,1.069,1.069,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,8.314,18.966,45,45,,-27,0,0,0,0,0,-1.0,-14.0,-1010.0,66,69,83,70,-60.95,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.030,20.444,1.176,1.176,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,8.712,19.965,45,45,,-27,0,0,0,0,0,0.0,-13.0,-996.0,66,69,82,70,-60.87,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.137,20.55,1.283,1.283,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,8.319,18.985,45,45,,-27,0,0,0,0,0,3.0,-16.0,-996.0,66,69,83,70,-60.87,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.245,20.659,1.391,1.391,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,8.319,18.985,45,45,,-27,0,0,0,0,0,5.0,-28.0,-992.0,66,69,83,70,-60.86,330
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.352,20.765,1.498,1.498,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,8.319,18.985,45,45,,-27,0,0,0,0,0,20.0,-33.0,-989.0,66,69,82,70,-60.92,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.460,20.873,1.606,1.606,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,9.192,18.985,45,45,,-27,0,0,0,0,0,16.0,-21.0,-993.0,66,68,82,70,-60.97,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.565,20.978,1.711,1.711,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,9.591,19.985,45,45,,-27,0,0,0,0,0,-16.0,-9.0,-1023.0,66,68,82,70,-60.92,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.673,21.087,1.819,1.819,2,0,1,81,0,76,81,0,375,80,6,300,10,0,299,-1,299.002,9.59,19.985,45,45,,-27,0,0,0,0,0,39.0,-27.0,-1009.0,66,68,82,70,-60.95,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.781,21.195,1.927,1.927,2,0,1,81,0,76,81,0,375,80,6,300,10,0,299,-1,299.002,9.596,19.985,45,45,,-27,0,0,0,0,0,-3.0,-11.0,-1015.0,66,68,82,70,-60.92,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.887,21.3,2.033,2.033,2,0,1,81,0,76,81,0,375,80,6,300,10,0,299,-1,299.002,11.191,21.984,45,45,,-27,0,1,0,0,0,-34.0,-12.0,-978.0,66,68,83,70,-60.94,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:42.994,21.407,2.14,2.14,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,11.991,23.964,45,45,,-27,0,1,0,0,0,0.0,-16.0,-995.0,66,68,83,70,-60.92,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.101,21.514,2.246,2.246,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,11.991,23.964,45,45,,-27,0,1,0,0,0,-8.0,-12.0,-1021.0,66,68,83,70,-60.87,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.207,21.62,2.353,2.353,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,13.004,24.233,45,45,,-27,0,1,0,0,0,4.0,-28.0,-991.0,66,68,83,70,-60.87,331
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.314,21.727,2.46,2.46,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,11.605,21.105,45,45,,-27,0,1,0,0,0,3.0,-29.0,-986.0,66,68,84,70,-60.94,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.422,21.835,2.568,2.568,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,11.605,21.105,45,45,,-27,0,0,0,0,0,-11.0,-9.0,-1018.0,66,68,83,70,-60.91,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.530,21.944,2.676,2.676,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,14.203,28.07,45,45,,-27,0,1,0,0,0,-8.0,-14.0,-1003.0,66,68,84,70,-60.91,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.634,22.047,2.78,2.78,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,14.598,29.179,45,45,,-27,0,1,0,0,0,-3.0,-20.0,-1006.0,66,68,83,70,-60.92,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.738,22.152,2.884,2.884,2,0,0,81,0,75,81,0,375,80,6,300,10,0,300,-1,300.002,14.598,29.179,45,45,,-27,0,1,0,0,0,3.0,-19.0,-986.0,66,68,84,70,-60.9,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.845,22.258,2.991,2.991,2,0,0,82,0,75,82,0,375,80,6,300,10,0,300,-2,300.007,13.986,29.179,45,45,,-27,0,1,0,0,0,-2.0,-10.0,-999.0,66,68,84,70,-60.96,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:43.953,22.366,3.099,3.099,2,0,0,82,0,75,82,0,375,80,6,300,10,0,300,-2,300.007,17.177,37.096,45,45,,-27,0,1,0,0,0,7.0,-37.0,-993.0,66,68,85,70,-60.93,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.060,22.473,3.206,3.206,2,0,0,82,0,75,82,0,375,80,6,300,10,0,300,-2,300.007,16.384,35.068,45,45,,-27,0,1,0,0,0,5.0,-19.0,-996.0,66,68,84,70,-60.85,332
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.167,22.58,3.313,3.313,2,-1,0,82,-1,75,82,0,375,80,6,300,10,1,300,-2,300.008,16.393,35.068,45,45,,-27,0,1,0,0,0,-4.0,-22.0,-989.0,66,68,84,70,-60.87,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.275,22.688,3.42,3.42,2,-1,0,82,-1,75,82,0,375,80,6,300,10,1,300,-2,300.008,16.368,35.068,45,45,,-27,0,1,0,0,0,13.0,-20.0,-984.0,66,68,84,70,-60.86,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.381,22.794,3.527,3.527,2,-1,0,82,-1,75,82,0,375,80,6,300,10,1,300,-2,300.008,17.568,38.066,45,45,,-27,0,1,0,0,0,10.0,-28.0,-996.0,66,69,85,70,-60.88,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.485,22.898,3.631,3.631,2,-1,1,82,-1,76,82,0,375,80,6,300,10,1,299,-2,299.008,15.39,33.011,45,45,,-27,0,1,0,0,0,-7.0,-9.0,-1027.0,66,69,84,70,-60.93,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.589,23.002,3.735,3.735,2,-1,1,82,-1,76,82,0,375,80,6,300,10,1,299,-2,299.008,15.39,33.011,45,45,,-27,0,1,0,0,0,-25.0,-16.0,-998.0,66,69,84,70,-60.91,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.693,23.106,3.839,3.839,2,-1,1,82,-1,76,82,0,375,80,6,300,10,1,299,-2,299.008,15.39,33.011,45,45,,-27,0,1,0,0,0,28.0,-28.0,-1002.0,66,69,84,70,-60.91,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.801,23.215,3.947,3.947,2,-1,1,82,-1,76,82,0,375,80,6,300,10,1,299,-2,299.008,20.388,45.01,45,45,,-27,0,1,0,0,0,2.0,-19.0,-1004.0,66,69,84,70,-60.99,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:44.903,23.316,4.048,4.048,2,-1,2,82,-1,77,82,0,375,80,6,300,10,1,298,-2,298.008,20.187,45.01,45,45,,-27,0,1,0,0,0,14.0,-27.0,-986.0,66,69,84,70,-60.97,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.011,23.424,4.157,4.157,2,-1,2,82,-1,77,82,0,375,80,6,300,10,1,298,-2,298.008,20.187,45.01,45,45,,-27,0,1,0,0,0,17.0,-42.0,-978.0,66,69,84,70,-60.96,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.117,23.53,4.263,4.263,2,-1,2,82,-1,77,82,0,375,80,6,300,10,1,298,-2,298.008,20.181,45.023,45,45,,-27,0,1,0,0,0,23.0,-40.0,-981.0,66,69,83,70,-61.01,333
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.223,23.636,4.369,4.369,2,0,2,82,0,77,82,0,375,80,6,300,10,0,298,-2,298.007,22.977,52.04,45,45,,-27,0,1,0,0,0,14.0,-33.0,-990.0,66,69,84,70,-60.93,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.329,23.742,4.475,4.475,2,0,2,82,0,77,82,0,375,80,6,300,10,0,298,-2,298.007,22.994,52.04,45,45,,-27,0,1,0,0,0,1.0,-17.0,-997.0,66,69,83,70,-60.94,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.434,23.847,4.58,4.58,2,0,2,82,0,77,82,0,375,80,6,300,10,0,298,-2,298.007,22.994,52.04,45,45,,-27,0,1,0,0,0,-12.0,-22.0,-1005.0,66,68,83,70,-60.92,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.540,23.953,4.686,4.686,2,0,2,82,0,77,82,0,375,80,6,300,10,0,298,-2,298.007,22.075,50.302,45,45,,-27,0,1,0,0,0,-3.0,-23.0,-993.0,66,68,84,70,-60.97,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.647,24.06,4.793,4.793,2,-2,2,82,-2,77,82,0,375,80,6,300,10,2,298,-2,298.013,22.104,50.302,45,45,,-27,0,1,0,0,0,-11.0,-28.0,-1013.0,66,68,84,70,-60.88,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.755,24.169,4.901,4.901,2,-2,2,82,-2,77,82,0,375,80,6,300,10,2,298,-2,298.013,23.305,50.302,45,45,,-27,0,1,0,0,0,5.0,-33.0,-999.0,66,68,84,70,-60.93,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.860,24.273,5.006,5.006,2,-2,2,82,-2,77,82,0,375,80,6,300,10,2,298,-2,298.013,23.314,50.302,45,45,,-27,0,1,0,0,0,0.0,-35.0,-989.0,66,68,84,70,-60.9,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:45.966,24.38,5.112,5.112,2,-2,2,82,-2,77,82,0,375,80,6,300,10,2,298,-2,298.013,25.731,56.155,45,45,,-27,0,2,0,0,0,12.0,-40.0,-995.0,66,68,83,70,-60.93,334
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:46.073,24.486,5.219,5.219,2,-2,3,81,-2,78,81,0,375,80,6,300,10,2,297,-1,297.008,25.53,56.155,45,45,,-27,0,2,0,0,0,3.0,-33.0,-995.0,66,68,83,70,-60.95,334
