run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:22.902,0.0,0.0,0.0,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,0,0,0,0,5.0,2.0,-1000.0,36,39,6553,0,-111.73,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.009,0.107,0.107,0.107,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,0,0,0,0,3.0,4.0,-1000.0,36,39,6553,0,-111.73,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.112,0.21,0.21,0.21,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,0,0,0,0,6.0,4.0,-998.0,37,40,6553,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.220,0.318,0.318,0.318,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,0,0,0,0,5.0,1.0,-997.0,37,40,6553,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.326,0.424,0.424,0.424,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,0,0,0,0,2.0,7.0,-994.0,37,40,6553,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.430,0.529,0.529,0.529,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,0,0,0,0,8.0,-3.0,-996.0,37,40,6553,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.538,0.636,0.636,0.636,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,0,0,0,0,-39.0,21.0,-1069.0,37,40,6553,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.644,0.742,0.742,0.742,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,0,0,-1,0,0,0,-6.0,-4.0,-1150.0,37,40,10,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.751,0.849,0.849,0.849,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,-1,0,0,2,-8.0,-19.0,-1351.0,37,40,29,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.856,0.954,0.954,0.954,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,1,0,1,5,-2.0,-19.0,-1208.0,37,40,29,0,-111.75,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:23.959,1.057,1.057,1.057,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,2,0,1,6,-4.0,-34.0,-1041.0,37,40,29,10,-111.53,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.065,1.163,1.163,1.163,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,2,0,0,7,5.0,-21.0,-1003.0,37,40,29,10,-111.34,0
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.169,1.267,1.267,1.267,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,3,0,0,7,13.0,-15.0,-960.0,37,40,29,20,-111.26,1
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.276,1.374,1.374,1.374,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,2,0,0,6,22.0,-53.0,-960.0,37,40,32,30,-111.27,1
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.381,1.479,1.479,1.479,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,2,0,0,6,0.0,-16.0,-934.0,37,40,43,40,-111.24,1
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.489,1.587,1.587,1.587,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,2,0,0,4,-5.0,-32.0,-910.0,37,40,53,50,-111.12,1
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.597,1.695,1.695,1.695,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,100,100,,-1,0,2,0,0,4,-15.0,5.0,-927.0,37,40,57,50,-111.06,1
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.702,1.8,1.8,1.8,1,-3,-5,43,297.0,-5.0,43,300,0,80,1,0,0,3.0,5.0,37,37.457,1.663,3.0,100,100,,-1,-2,1,0,0,3,10.0,-15.0,-936.0,37,40,61,60,-111.02,1
20260829_224818,wind_tunnel_front_75_head_lv1_001,front,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T22:48:24.811,1.909,1.909,1.909,1,-3,-5,43,297.0,-5.0,43,300,0,80,1,0,0,3.0,5.0,37,37.457,1.663,3.0,100,100,,-1,-1,0,0,0,3,0.0,-5.0,-963.0,37,40,63,60,-110.96,1
