run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:58.918,18.984,0.0,0.0,1,2,10,82,152,310,82,150,50,80,4,250,10,-2,-260,-2,260.015,10.352,31.318,55,55,,-23,1,0,0,-1,0,50.0,-9.0,-1041.0,61,64,80,70,-79.73,277
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,1,2,10,82,152,310,82,150,50,80,4,250,10,-2,-260,-2,260.015,7.568,21.482,55,55,,-23,2,-1,0,0,0,49.0,-36.0,-975.0,61,64,80,70,-79.7,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.135,19.201,0.217,0.217,1,2,10,82,152,310,82,150,50,80,4,250,10,-2,-260,-2,260.015,8.734,25.757,55,55,,-23,1,0,0,0,0,26.0,-52.0,-954.0,61,64,80,70,-79.74,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.244,19.31,0.326,0.326,1,2,6,83,152,306,83,150,50,80,4,250,10,-2,-256,-3,256.025,8.713,25.757,55,55,,-24,2,2,0,0,0,34.0,-45.0,-1020.0,61,64,80,70,-79.57,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.355,19.421,0.437,0.437,1,2,6,83,152,306,83,150,50,80,4,250,10,-2,-256,-3,256.025,8.626,25.757,55,55,,-24,1,3,0,0,0,82.0,-33.0,-1012.0,61,64,80,60,-79.71,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.464,19.53,0.546,0.546,1,2,6,83,152,306,83,150,50,80,4,250,10,-2,-256,-3,256.025,8.634,25.757,55,55,,-24,1,1,0,0,0,51.0,-29.0,-1001.0,61,64,79,60,-79.73,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.570,19.636,0.652,0.652,1,2,6,83,152,306,83,150,50,80,4,250,10,-2,-256,-3,256.025,7.264,21.482,55,55,,-24,2,1,0,0,0,35.0,-20.0,-1075.0,61,64,80,60,-79.82,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.679,19.745,0.761,0.761,1,1,6,82,151,306,82,150,50,80,4,250,10,-1,-256,-2,256.01,7.224,21.482,55,55,,-25,3,2,0,0,0,51.0,-15.0,-1003.0,61,64,79,60,-79.6,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.785,19.851,0.867,0.867,1,1,6,82,151,306,82,150,50,80,4,250,10,-1,-256,-2,256.01,7.218,21.482,55,55,,-25,2,2,0,0,0,48.0,-5.0,-1022.0,61,64,80,60,-79.75,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.892,19.958,0.974,0.974,1,1,6,82,151,306,82,150,50,80,4,250,10,-1,-256,-2,256.01,9.481,21.482,55,55,,-25,1,2,0,0,0,35.0,-24.0,-1017.0,61,63,80,60,-79.66,278
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.997,20.063,1.079,1.079,1,2,5,81,152,305,81,150,50,80,4,250,10,-2,-255,-1,255.01,9.818,20.772,55,55,,-25,2,0,0,0,0,23.0,-6.0,-1025.0,61,63,80,60,-79.63,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.105,20.171,1.187,1.187,1,2,5,81,152,305,81,150,50,80,4,250,10,-2,-255,-1,255.01,11.089,25.455,55,55,,-25,1,0,0,0,0,43.0,-16.0,-1043.0,61,63,80,60,-79.63,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.212,20.278,1.294,1.294,1,2,5,81,152,305,81,150,50,80,4,250,10,-2,-255,-1,255.01,11.089,25.455,55,55,,-25,1,0,0,0,0,39.0,-15.0,-1008.0,61,63,81,70,-79.69,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.319,20.385,1.401,1.401,1,3,3,82,153,303,82,150,50,80,4,250,10,-3,-253,-2,253.026,11.07,25.455,55,55,,-25,1,0,0,0,0,41.0,-2.0,-983.0,61,63,80,70,-79.73,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.428,20.494,1.51,1.51,1,3,3,82,153,303,82,150,50,80,4,250,10,-3,-253,-2,253.026,11.41,27.44,55,55,,-24,1,0,0,0,0,30.0,3.0,-992.0,61,63,80,70,-79.61,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.536,20.602,1.618,1.618,1,3,3,82,153,303,82,150,50,80,4,250,10,-3,-253,-2,253.026,9.334,21.309,55,55,,-24,1,-1,0,0,0,12.0,15.0,-1001.0,61,63,80,70,-79.69,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.644,20.71,1.726,1.726,1,3,3,82,153,303,82,150,50,80,4,250,10,-3,-253,-2,253.026,9.334,21.309,55,55,,-24,1,0,0,0,0,15.0,-2.0,-994.0,61,63,81,70,-79.68,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.752,20.818,1.834,1.834,1,1,3,82,151,303,82,150,50,80,4,250,10,-1,-253,-2,253.01,9.032,21.309,55,55,,-24,0,0,0,0,0,15.0,-21.0,-990.0,61,63,81,70,-79.73,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.856,20.922,1.938,1.938,1,1,3,82,151,303,82,150,50,80,4,250,10,-1,-253,-2,253.01,8.607,21.309,55,55,,-25,0,1,0,0,0,3.0,12.0,-1013.0,61,64,81,70,-79.72,279
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:00.964,21.03,2.046,2.046,1,1,3,82,151,303,82,150,50,80,4,250,10,-1,-253,-2,253.01,8.044,19.247,55,55,,-24,0,1,0,0,0,18.0,-5.0,-974.0,61,64,82,70,-79.58,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.070,21.136,2.152,2.152,1,1,3,82,151,303,82,150,50,80,4,250,10,-1,-253,-2,253.01,11.339,19.247,55,55,,-24,0,0,0,0,0,6.0,-9.0,-1002.0,61,64,81,70,-79.56,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.179,21.245,2.261,2.261,1,0,2,83,150,302,83,150,50,80,4,250,10,0,-252,-3,252.018,11.474,19.247,55,55,,-24,0,0,0,0,0,-13.0,-2.0,-987.0,61,64,81,70,-79.61,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.286,21.352,2.368,2.368,1,0,2,83,150,302,83,150,50,80,4,250,10,0,-252,-3,252.018,10.256,18.732,55,55,,-24,0,0,0,0,0,12.0,-27.0,-1029.0,61,64,80,70,-79.71,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.393,21.459,2.475,2.475,1,0,2,83,150,302,83,150,50,80,4,250,10,0,-252,-3,252.018,10.256,18.732,55,55,,-24,0,0,0,0,0,21.0,-35.0,-1020.0,61,64,81,70,-79.64,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.501,21.567,2.583,2.583,1,1,1,83,151,301,83,150,50,80,4,250,10,-1,-251,-3,251.02,10.087,18.732,55,55,,-24,0,2,0,0,0,8.0,-26.0,-974.0,61,64,80,70,-79.67,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.608,21.674,2.69,2.69,1,1,1,83,151,301,83,150,50,80,4,250,10,-1,-251,-3,251.02,10.592,23.239,55,55,,-24,0,2,0,0,0,30.0,-32.0,-1012.0,61,64,80,70,-79.68,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.714,21.78,2.796,2.796,1,1,1,83,151,301,83,150,50,80,4,250,10,-1,-251,-3,251.02,10.077,22.203,55,55,,-25,0,2,0,0,0,0.0,0.0,-987.0,61,64,80,60,-79.66,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.819,21.885,2.901,2.901,1,1,1,83,151,301,83,150,50,80,4,250,10,-1,-251,-3,251.02,10.663,22.203,55,55,,-25,0,2,0,0,0,4.0,-7.0,-1016.0,61,64,79,60,-79.64,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:01.926,21.992,3.008,3.008,1,1,0,82,151,300,82,150,50,80,4,250,10,-1,-250,-2,250.01,10.487,22.203,55,55,,-24,0,1,0,0,0,10.0,-6.0,-1044.0,61,64,80,60,-79.75,280
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:02.033,22.099,3.115,3.115,1,1,0,82,151,300,82,150,50,80,4,250,10,-1,-250,-2,250.01,11.011,24.184,55,55,,-24,0,0,0,0,0,30.0,-24.0,-987.0,61,64,79,60,-79.76,281
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:54:02.141,22.207,3.223,3.223,1,1,0,82,151,300,82,150,50,80,4,250,10,-1,-250,-2,250.01,14.512,26.0,55,55,,-24,0,0,0,0,0,51.0,-16.0,-1022.0,61,64,79,60,-79.71,281
