run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:03.595,220.399,0.0,0.0,1,-6,9,86,-6,9,86,0,250,80,6,250,10,6,241,-6,241.149,7.564,17.0,74,74,,141,0,1,0,0,0,0.0,-5.0,-991.0,62,65,83,70,-93.32,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:03.700,220.504,0.106,0.106,1,-9,8,85,-9,8,85,0,250,80,6,250,10,9,242,-5,242.219,8.936,20.002,74,74,,141,1,0,0,0,0,13.0,-16.0,-991.0,62,65,83,70,-93.3,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:03.805,220.609,0.21,0.21,1,-9,8,85,-9,8,85,0,250,80,6,250,10,9,242,-5,242.219,8.936,20.002,74,74,,141,1,0,0,0,0,13.0,17.0,-1032.0,62,65,83,70,-93.4,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:03.911,220.715,0.316,0.316,1,-9,8,85,-9,8,85,0,250,80,6,250,10,9,242,-5,242.219,9.051,20.002,74,74,,141,0,0,0,0,0,9.0,-14.0,-964.0,62,65,84,70,-93.31,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:04.017,220.821,0.422,0.422,1,-9,8,85,-9,8,85,0,250,80,6,250,10,9,242,-5,242.219,9.051,20.002,74,74,,141,-2,0,0,0,0,-18.0,17.0,-980.0,62,65,83,70,-93.4,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:04.121,220.925,0.527,0.527,1,-9,10,84,-9,10,84,0,250,80,6,250,10,9,240,-4,240.202,9.138,20.002,74,74,,141,-2,0,0,0,0,-16.0,50.0,-988.0,62,65,84,70,-93.34,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:04.229,221.033,0.634,0.634,1,-9,10,84,-9,10,84,0,250,80,6,250,10,9,240,-4,240.202,9.138,20.002,74,74,,141,-1,0,0,0,0,-5.0,-1.0,-995.0,62,65,83,70,-93.36,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:04.336,221.14,0.741,0.741,1,-9,10,84,-9,10,84,0,250,80,6,250,10,9,240,-4,240.202,9.104,20.002,74,74,,141,0,0,1,0,0,-19.0,5.0,-994.0,62,65,83,70,-93.33,99
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:04.440,221.244,0.846,0.846,1,-9,10,84,-9,10,84,0,250,80,6,250,10,9,240,-4,240.202,7.87,17.025,74,74,,141,0,0,1,0,0,17.0,-12.0,-971.0,62,65,82,70,-93.31,100
20260609_184923,front_75_tail_lv2_new_002,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:53:04.549,221.353,0.954,0.954,1,-12,15,83,-12,15,83,0,250,80,6,250,10,12,235,-3,235.325,9.348,20.127,74,74,,141,0,0,1,0,0,-29.0,22.0,-972.0,62,65,81,70,-93.37,100
