run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:36.788,113.046,0.0,0.0,6,-4,-7,80,31.355339059327378,28.355339059327378,80,35.35533905932738,285.3553390593274,80,3,250,10,4.0,257.0,0,257.031,10.929,29.26,74,74,,3,0,0,0,0,0,9.0,-13.0,-1006.0,62,65,81,70,-112.02,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:36.898,113.156,0.111,0.111,6,-4,-7,80,31.355339059327378,28.355339059327378,80,35.35533905932738,285.3553390593274,80,3,250,10,4.0,257.0,0,257.031,10.929,29.26,74,74,,3,0,0,0,0,0,21.0,-32.0,-1014.0,62,65,81,70,-111.96,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.004,113.262,0.217,0.217,6,-4,-7,80,31.355339059327378,28.355339059327378,80,35.35533905932738,285.3553390593274,80,3,250,10,4.0,257.0,0,257.031,10.939,29.26,74,74,,2,0,0,0,0,0,-1.0,-7.0,-1006.0,62,65,82,70,-112.04,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.111,113.368,0.323,0.323,6,-4,-7,80,31.355339059327378,28.355339059327378,80,35.35533905932738,285.3553390593274,80,3,250,10,4.0,257.0,0,257.031,10.342,28.049,74,74,,2,0,0,0,0,0,31.0,-10.0,-999.0,62,65,83,70,-112.04,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.219,113.477,0.432,0.432,6,-4,-7,80,31.355339059327378,28.355339059327378,80,35.35533905932738,285.3553390593274,80,3,250,10,4.0,257.0,0,257.031,6.898,16.871,74,74,,2,0,0,0,0,0,28.0,-23.0,-1010.0,62,65,83,70,-112.04,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.330,113.588,0.543,0.543,6,-4,-7,80,31.355339059327378,28.355339059327378,80,35.35533905932738,285.3553390593274,80,3,250,10,4.0,257.0,0,257.031,6.904,16.871,74,74,,2,0,0,0,0,0,24.0,-17.0,-992.0,62,65,83,70,-112.01,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.437,113.695,0.649,0.649,6,-4,-7,80,31.355339059327378,28.355339059327378,80,35.35533905932738,285.3553390593274,80,3,250,10,4.0,257.0,0,257.031,6.904,16.871,74,74,,2,0,0,0,0,0,15.0,3.0,-972.0,62,65,83,70,-111.97,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.554,113.812,0.767,0.767,6,-2,-7,81,33.35533905932738,28.355339059327378,81,35.35533905932738,285.3553390593274,80,3,250,10,2.0,257.0,-1,257.01,6.092,13.14,74,74,,2,0,0,0,0,0,4.0,1.0,-983.0,62,65,84,70,-112.04,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.659,113.917,0.872,0.872,6,-2,-7,81,33.35533905932738,28.355339059327378,81,35.35533905932738,285.3553390593274,80,3,250,10,2.0,257.0,-1,257.01,5.833,13.14,74,74,,2,0,0,0,0,0,36.0,-16.0,-1002.0,62,65,83,70,-112.09,131
20260624_214843,vee_50_side_lv2_new_001,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T21:50:37.766,114.024,0.979,0.979,6,-2,-7,81,33.35533905932738,28.355339059327378,81,35.35533905932738,285.3553390593274,80,3,250,10,2.0,257.0,-1,257.01,5.833,13.14,74,74,,2,1,0,0,0,0,-29.0,0.0,-1019.0,62,65,83,70,-112.01,132
