run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_logging,2026-06-02T16:30:08.796,23.379,0.0,0.0,4,16,-2,87,16,148,87,0,200,80,5,250,10,-16,52,-7,54.854,55.44,210.031,49,49,,0,0,0,0,0,0,-27.0,5.0,-970.0,66,69,83,70,143.48,172
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:08.908,23.49,0.112,0.112,4,16,-2,87,16,148,87,0,200,80,5,250,10,-16,52,-7,54.854,54.648,208.031,49,49,,0,0,0,0,0,0,24.0,-26.0,-1014.0,66,69,82,70,143.52,172
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.016,23.599,0.22,0.22,4,16,-2,87,16,148,87,0,200,80,5,250,10,-16,52,-7,54.854,54.086,200.002,49,49,,0,0,1,0,0,0,-38.0,14.0,-1009.0,66,69,81,70,143.44,172
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.123,23.706,0.327,0.327,4,16,-2,87,16,148,87,0,200,80,5,250,10,-16,52,-7,54.854,54.086,200.002,49,49,,0,0,1,0,0,0,55.0,-32.0,-1009.0,66,69,80,70,143.43,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.232,23.815,0.436,0.436,4,16,-2,85,16,148,85,0,200,80,5,250,10,-16,52,-5,54.635,54.086,200.002,49,49,,0,0,1,0,0,0,22.0,-15.0,-1035.0,66,69,79,70,143.48,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.340,23.922,0.543,0.543,4,16,-2,85,16,148,85,0,200,80,5,250,10,-16,52,-5,54.635,54.995,201.032,49,49,,0,0,1,0,0,0,-9.0,8.0,-1003.0,66,69,78,70,143.43,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.448,24.03,0.652,0.652,4,16,-2,85,16,148,85,0,200,80,5,250,10,-16,52,-5,54.635,55.395,203.032,49,49,,0,0,0,0,0,0,-2.0,0.0,-1002.0,66,70,75,70,143.43,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.554,24.136,0.758,0.758,4,15,-1,81,15,149,81,0,200,80,5,250,10,-15,51,-1,53.17,55.388,203.032,49,49,,0,0,0,0,0,0,-32.0,30.0,-1022.0,66,70,74,70,143.5,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.663,24.245,0.866,0.866,4,15,-1,81,15,149,81,0,200,80,5,250,10,-15,51,-1,53.17,55.388,203.032,49,49,,0,0,0,0,0,0,35.0,-25.0,-1033.0,66,70,74,60,143.42,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.770,24.352,0.973,0.973,4,15,-1,81,15,149,81,0,200,80,5,250,10,-15,51,-1,53.17,54.992,203.032,49,49,,0,0,0,0,0,0,4.0,1.0,-1005.0,66,70,72,60,143.42,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:09.899,24.482,1.103,1.103,4,15,-1,81,15,149,81,0,200,80,5,250,10,-15,51,-1,53.17,57.779,216.368,49,49,,0,0,0,0,0,0,-34.0,19.0,-1058.0,66,70,72,60,143.43,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.010,24.592,1.214,1.214,4,14,0,77,14,150,77,0,200,80,5,250,10,-14,50,3,52.01,57.933,216.368,49,49,,0,0,0,0,0,0,11.0,-12.0,-1022.0,66,70,73,60,143.43,173
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.128,24.71,1.332,1.332,4,14,0,77,14,150,77,0,200,80,5,250,10,-14,50,3,52.01,57.546,216.368,49,49,,0,0,0,0,0,0,13.0,-18.0,-974.0,66,70,73,60,143.42,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.232,24.814,1.436,1.436,4,14,0,77,14,150,77,0,200,80,5,250,10,-14,50,3,52.01,54.886,206.018,49,49,,-1,0,0,0,0,0,-6.0,-2.0,-1026.0,66,70,74,60,143.33,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.338,24.92,1.542,1.542,4,12,-1,75,12,149,75,0,200,80,5,250,10,-12,51,5,52.631,53.692,203.018,49,49,,-1,0,0,0,0,0,-18.0,7.0,-1019.0,66,70,75,60,143.42,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.444,25.027,1.648,1.648,4,12,-1,75,12,149,75,0,200,80,5,250,10,-12,51,5,52.631,53.692,203.018,49,49,,-1,0,0,0,0,0,-18.0,7.0,-1019.0,66,70,75,60,143.42,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.551,25.134,1.755,1.755,4,12,-1,75,12,149,75,0,200,80,5,250,10,-12,51,5,52.631,54.878,203.018,49,49,,-1,0,0,0,0,0,10.0,-7.0,-985.0,66,69,76,60,143.32,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.659,25.242,1.863,1.863,4,12,-1,75,12,149,75,0,200,80,5,250,10,-12,51,5,52.631,54.913,206.002,49,49,,-1,0,0,0,0,0,-7.0,-4.0,-1012.0,66,69,77,60,143.41,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.767,25.349,1.971,1.971,4,14,-4,76,14,146,76,0,200,80,5,250,10,-14,54,4,55.929,54.927,206.002,49,49,,-1,0,1,0,0,0,16.0,-5.0,-984.0,66,69,78,60,143.26,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.874,25.456,2.078,2.078,4,14,-4,76,14,146,76,0,200,80,5,250,10,-14,54,4,55.929,54.155,204.008,49,49,,-1,0,1,0,0,0,-21.0,8.0,-998.0,66,69,79,60,143.23,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:10.984,25.566,2.188,2.188,4,14,-4,76,14,146,76,0,200,80,5,250,10,-14,54,4,55.929,54.172,204.008,49,49,,-1,0,1,0,0,0,11.0,-8.0,-991.0,66,69,81,60,143.31,174
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.090,25.673,2.294,2.294,4,14,-4,76,14,146,76,0,200,80,5,250,10,-14,54,4,55.929,54.157,204.0,49,49,,-1,0,1,0,0,0,3.0,2.0,-995.0,66,69,81,70,143.26,175
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.198,25.78,2.402,2.402,4,17,-7,78,17,143,78,0,200,80,5,250,10,-17,57,2,59.515,53.005,201.0,49,49,,-1,0,0,0,0,0,33.0,-16.0,-982.0,66,69,82,70,143.28,175
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.306,25.888,2.51,2.51,4,17,-7,78,17,143,78,0,200,80,5,250,10,-17,57,2,59.515,53.378,201.0,49,49,,-1,0,0,0,0,0,36.0,-11.0,-963.0,66,69,82,70,143.4,175
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.413,25.995,2.617,2.617,4,17,-7,78,17,143,78,0,200,80,5,250,10,-17,57,2,59.515,53.402,201.0,49,49,,-1,1,0,0,0,0,2.0,17.0,-977.0,66,69,83,70,143.32,175
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.527,26.11,2.731,2.731,4,17,-7,78,17,143,78,0,200,80,5,250,10,-17,57,2,59.515,54.244,206.125,49,49,,0,1,0,0,0,0,30.0,-5.0,-982.0,65,69,84,70,143.32,175
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.635,26.218,2.839,2.839,4,18,-7,82,18,143,82,0,200,80,5,250,10,-18,57,-2,59.808,52.948,206.125,49,49,,0,1,0,0,0,0,26.0,4.0,-988.0,65,69,84,70,143.28,175
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.748,26.33,2.951,2.951,4,18,-7,82,18,143,82,0,200,80,5,250,10,-18,57,-2,59.808,52.127,204.096,49,49,,0,1,0,0,0,0,-6.0,27.0,-1030.0,65,69,84,70,143.27,175
20260602_162945,column_head_lv1_new_perpare,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T16:30:11.861,26.443,3.065,3.065,4,18,-7,82,18,143,82,0,200,80,5,250,10,-18,57,-2,59.808,53.013,204.096,49,49,,0,1,0,0,0,0,23.0,-32.0,-989.0,65,69,85,70,143.31,175
