run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:46.514,18.49,0.212,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:46.621,18.597,0.319,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:46.621,18.597,0.319,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:46.621,18.597,0.319,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:46.621,18.597,0.319,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:46.621,18.597,0.319,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:46.728,18.704,0.427,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:46.728,18.704,0.427,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:46.728,18.704,0.427,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:46.728,18.704,0.427,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:46.728,18.704,0.427,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:46.836,18.812,0.535,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:46.836,18.812,0.535,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:46.836,18.812,0.535,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:46.836,18.812,0.535,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:46.836,18.812,0.535,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:46.942,18.918,0.641,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:46.942,18.918,0.641,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:46.942,18.918,0.641,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:46.942,18.918,0.641,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:46.942,18.918,0.641,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.044,19.02,0.743,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.044,19.02,0.743,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.044,19.02,0.743,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.044,19.02,0.743,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.044,19.02,0.743,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.151,19.127,0.85,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.151,19.127,0.85,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.151,19.127,0.85,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.151,19.127,0.85,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.151,19.127,0.85,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.259,19.235,0.958,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.259,19.235,0.958,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.259,19.235,0.958,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.259,19.235,0.958,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.259,19.235,0.958,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.367,19.344,1.066,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.367,19.344,1.066,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.367,19.344,1.066,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.367,19.344,1.066,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.367,19.344,1.066,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.476,19.452,1.174,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.476,19.452,1.174,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.476,19.452,1.174,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.476,19.452,1.174,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.476,19.452,1.174,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.583,19.559,1.281,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.583,19.559,1.281,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.583,19.559,1.281,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.583,19.559,1.281,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.583,19.559,1.281,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.690,19.666,1.388,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.690,19.666,1.388,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.690,19.666,1.388,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.690,19.666,1.388,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.690,19.666,1.388,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.793,19.769,1.492,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.793,19.769,1.492,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.793,19.769,1.492,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.793,19.769,1.492,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.793,19.769,1.492,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:47.902,19.878,1.6,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:47.902,19.878,1.6,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:47.902,19.878,1.6,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:47.902,19.878,1.6,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:47.902,19.878,1.6,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.007,19.983,1.705,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.007,19.983,1.705,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.007,19.983,1.705,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.007,19.983,1.705,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.007,19.983,1.705,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.113,20.089,1.812,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.113,20.089,1.812,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.113,20.089,1.812,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.113,20.089,1.812,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.113,20.089,1.812,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.219,20.195,1.918,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.219,20.195,1.918,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.219,20.195,1.918,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.219,20.195,1.918,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.219,20.195,1.918,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.327,20.303,2.025,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.327,20.303,2.025,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.327,20.303,2.025,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.327,20.303,2.025,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.327,20.303,2.025,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.434,20.41,2.133,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.434,20.41,2.133,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.434,20.41,2.133,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.434,20.41,2.133,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.434,20.41,2.133,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.543,20.519,2.241,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.543,20.519,2.241,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.543,20.519,2.241,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.543,20.519,2.241,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.543,20.519,2.241,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.648,20.624,2.346,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.648,20.624,2.346,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.648,20.624,2.346,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.648,20.624,2.346,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.648,20.624,2.346,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.754,20.73,2.453,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.754,20.73,2.453,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.754,20.73,2.453,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.754,20.73,2.453,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.754,20.73,2.453,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.860,20.836,2.559,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.860,20.836,2.559,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.860,20.836,2.559,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.860,20.836,2.559,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.860,20.836,2.559,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:48.968,20.944,2.667,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:48.968,20.944,2.667,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:48.968,20.944,2.667,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:48.968,20.944,2.667,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:48.968,20.944,2.667,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:49.077,21.053,2.775,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:49.077,21.053,2.775,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:49.077,21.053,2.775,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:49.077,21.053,2.775,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:49.077,21.053,2.775,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:49.181,21.157,2.88,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:49.181,21.157,2.88,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:49.181,21.157,2.88,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:49.181,21.157,2.88,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:49.181,21.157,2.88,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:49.287,21.263,2.986,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:49.287,21.263,2.986,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:49.287,21.263,2.986,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:49.287,21.263,2.986,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:49.287,21.263,2.986,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:49.395,21.371,3.094,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,7,node_segment_1,2026-05-11T14:57:49.395,21.371,3.094,59,59,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,8,node_segment_1,2026-05-11T14:57:49.395,21.371,3.094,60,60,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,1,node_segment_1,2026-05-11T14:57:49.395,21.371,3.094,58,58,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,2,node_segment_1,2026-05-11T14:57:49.395,21.371,3.094,45,45,0
20260511_145728,front_50_head_lv2_010,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,6,node_segment_1,2026-05-11T14:57:49.501,21.477,3.2,60,60,0
