run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,pre_node_settle,2026-05-15T14:46:42.194,12.807,0.0,0.0,2,9,-15,79,59,-15,79,50,250,80,7,250,10,-9,265,1,265.155,,,75,75,,-7,-3,0,0,0,0,-19.0,-5.0,-979.0,56,59,81,80,-80.22,85
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:43.200,13.813,1.007,1.007,2,3,-24,79,53,-24,79,50,250,80,7,250,10,-3,274,1,274.018,,,75,75,,-7,-4,0,0,0,0,-25.0,-2.0,-999.0,57,59,80,80,-80.23,86
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:44.206,14.819,2.012,2.012,2,-4,-30,75,46,-30,75,50,250,80,7,250,10,4,280,5,280.073,,,75,75,,-7,-2,0,0,0,0,12.0,-22.0,-1033.0,56,59,78,80,-80.17,87
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:45.209,15.822,3.015,3.015,2,-4,-21,76,46,-21,76,50,250,80,7,250,10,4,271,4,271.059,,,75,75,,-6,-2,2,0,0,0,-6.0,-20.0,-976.0,56,59,78,80,-80.2,88
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:46.215,16.828,4.022,4.022,2,-8,-21,76,42,-21,76,50,250,80,7,250,10,8,271,4,271.148,,,75,75,,-7,-3,-1,0,0,0,-24.0,13.0,-989.0,57,59,78,80,-80.21,89
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:47.222,17.835,5.028,5.028,2,-2,-25,76,48,-25,76,50,250,80,7,250,10,2,275,4,275.036,,,75,75,,-7,-3,0,0,0,0,-33.0,1.0,-1007.0,57,59,78,80,-80.32,90
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:48.228,18.841,6.034,6.034,2,-4,-27,77,46,-27,77,50,250,80,7,250,10,4,277,3,277.045,,,75,75,,-7,-3,0,0,0,0,-30.0,-9.0,-1008.0,57,59,79,80,-80.38,91
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:49.234,19.847,7.04,7.04,2,-1,-26,80,49,-26,80,50,250,80,7,250,10,1,276,0,276.002,,,75,75,,-7,-3,0,0,0,0,-41.0,17.0,-1011.0,57,60,80,80,-80.35,92
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:50.239,20.852,8.046,8.046,2,0,-31,80,50,-31,80,50,250,80,7,250,10,0,281,0,281.0,,,75,75,,-7,-3,0,0,0,0,-17.0,-4.0,-995.0,56,59,81,80,-80.19,93
20260515_144457,drone_2_B10_head_forward_250_20260515_144457,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:46:51.245,21.858,9.051,9.051,2,-3,-32,79,47,-32,79,50,250,80,7,250,10,3,282,1,282.018,,,75,75,,-6,-1,0,-1,0,0,-2.0,10.0,-1002.0,57,59,78,80,-80.1,94
