run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,pre_node_settle,2026-05-14T15:31:19.558,13.312,0.0,0.0,2,5,5,82,55,5,82,50,250,80,7,250,10,-5,245,-2,245.059,,,63,63,,-12,-2,0,0,0,0,-77.0,5.0,-990.0,63,65,84,70,-108.57,229
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:31:20.562,14.316,1.004,1.004,2,-11,9,80,39,9,80,50,250,80,7,250,10,11,241,0,241.251,,,63,63,,-12,-3,0,-1,0,0,-46.0,16.0,-1028.0,63,65,82,70,-108.63,230
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:31:21.568,15.322,2.011,2.011,2,9,11,79,59,11,79,50,250,80,7,250,10,-9,239,1,239.171,,,63,63,,-12,-3,0,0,0,0,-33.0,-25.0,-978.0,62,65,79,60,-108.62,231
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:31:22.574,16.328,3.016,3.016,2,6,21,76,56,21,76,50,250,80,7,250,10,-6,229,4,229.114,,,63,63,,-12,-3,-1,0,0,0,-47.0,4.0,-1006.0,62,64,79,60,-108.89,232
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:31:23.575,17.329,4.018,4.018,3,6,-15,76,56,35,76,50,250,80,7,250,10,-6,215,4,215.121,,,63,63,,-12,-3,0,0,1,0,-41.0,4.0,-998.0,62,65,79,60,-108.75,233
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:31:24.582,18.336,5.024,5.024,3,1,-5,76,51,45,76,50,250,80,7,250,10,-1,205,4,205.041,,,63,63,,-11,-1,0,0,0,0,-47.0,32.0,-989.0,62,65,79,60,-108.65,234
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:31:25.585,19.339,6.027,6.027,3,0,0,77,50,50,77,50,250,80,7,250,10,0,200,3,200.022,,,63,63,,-11,-3,0,0,0,0,-58.0,-9.0,-977.0,63,65,80,60,-108.83,235
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:31:26.589,20.343,7.032,7.032,3,0,5,79,50,55,79,50,250,80,7,250,10,0,195,1,195.003,,,63,63,,-12,-3,-1,0,0,0,-62.0,18.0,-991.0,62,65,80,60,-108.84,236
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:31:27.591,21.345,8.033,8.033,3,4,15,77,54,65,77,50,250,80,7,250,10,-4,185,3,185.068,,,63,63,,-12,-3,-2,0,0,0,-78.0,0.0,-1014.0,62,65,79,60,-108.92,237
20260514_153105,drone_2_B10_head_forward_250_20260514_153105,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:31:28.594,22.348,9.036,9.036,4,13,-25,73,63,75,73,50,250,80,7,250,10,-13,175,7,175.622,,,63,63,,-12,-4,0,0,0,0,-81.0,13.0,-1000.0,63,65,80,60,-108.77,238
