run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:56:11.034,11.203,0.0,49,49,0
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:56:12.042,12.211,1.009,49,49,0
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:56:13.048,13.217,2.015,49,49,0
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:56:14.052,14.22,3.018,49,49,0
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:56:15.056,15.225,4.023,49,49,0
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:16.060,16.229,5.027,49,49,0
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:17.066,17.235,6.033,48,49,1
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:18.072,18.24,7.038,48,49,1
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:19.079,19.248,8.046,48,49,1
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:20.083,20.252,9.049,47,49,2
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:21.088,21.257,10.055,47,49,2
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:22.093,22.262,11.06,47,49,2
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:56:23.097,23.265,12.063,47,49,2
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:56:24.100,24.268,13.066,46,49,3
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:56:25.103,25.272,14.07,46,49,3
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:56:26.108,26.277,15.074,45,49,4
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:56:27.116,27.285,16.083,45,49,4
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:56:28.124,28.292,17.09,45,49,4
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:56:29.131,29.3,18.098,45,49,4
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_4_of_5,2026-05-18T14:56:30.135,30.304,19.102,45,49,4
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_4_of_5,2026-05-18T14:56:31.149,31.317,20.115,44,49,5
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_4_of_5,2026-05-18T14:56:32.154,32.323,21.121,44,49,5
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_4_of_5,2026-05-18T14:56:33.162,33.331,22.128,44,49,5
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_4_of_5,2026-05-18T14:56:34.169,34.338,23.135,43,49,6
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_4_of_5,2026-05-18T14:56:35.176,35.345,24.142,43,49,6
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_4_of_5,2026-05-18T14:56:36.185,36.354,25.151,43,49,6
