run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T16:01:33.483,18.65,0.0,0.0,1,-12,9,83,-12.0,9.0,83,0.0,250.0,80,6,250,10,12.0,241.0,-3,241.317,5.731,12.539,68,68,,2,6,-1,0,0,0,18.0,-4.0,-956.0,65,67,84,70,1.87,109
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:33.483,18.65,0.0,0.0,5,-1,-4,78,34.35533905932738,31.355339059327378,78,35.35533905932738,285.3553390593274,80,2,250,10,1.0,254.0,2,254.01,5.731,12.539,53,53,,63,1,1,0,0,0,0.0,-1.0,-962.0,64,67,82,70,2.72,114
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T16:01:33.483,18.65,0.0,0.0,3,0,-10,82,70.71067811865476,60.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,260.0,-2,260.008,5.731,12.539,71,71,,2,2,0,0,0,0,40.0,43.0,-992.0,67,69,78,60,2.47,114
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T16:01:33.483,18.65,0.0,0.0,5,3,2,81,109.06601717798213,37.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,-3.0,248.0,-1,248.02,5.731,12.539,66,66,,-31,4,-2,0,0,0,84.0,-28.0,-1018.0,61,64,78,60,3.12,118
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:33.483,18.65,0.0,0.0,1,-5,1,85,136.4213562373095,1.0,85,141.4213562373095,250.0,80,8,250,10,5.0,249.0,-5,249.1,5.731,12.539,76,76,,-171,4,0,0,0,0,48.0,-7.0,-994.0,63,66,82,80,1.85,121
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T16:01:33.595,18.762,0.112,0.112,1,-12,9,83,-12.0,9.0,83,0.0,250.0,80,6,250,10,12.0,241.0,-3,241.317,5.731,12.539,68,68,,1,5,0,0,0,0,45.0,-28.0,-922.0,65,67,83,70,1.83,109
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:01:33.595,18.762,0.112,0.112,5,-1,-4,78,34.35533905932738,31.355339059327378,78,35.35533905932738,285.3553390593274,80,2,250,10,1.0,254.0,2,254.01,5.731,12.539,53,53,,62,0,0,0,0,0,13.0,22.0,-1001.0,64,67,82,70,2.67,114
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T16:01:33.595,18.762,0.112,0.112,3,0,-10,82,70.71067811865476,60.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,260.0,-2,260.008,5.731,12.539,71,71,,2,3,-1,0,0,0,54.0,40.0,-1037.0,66,70,79,60,2.49,114
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T16:01:33.595,18.762,0.112,0.112,5,3,2,81,109.06601717798213,37.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,-3.0,248.0,-1,248.02,5.731,12.539,66,66,,-31,4,0,0,0,0,20.0,19.0,-1030.0,61,64,78,60,3.12,118
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:33.595,18.762,0.112,0.112,1,-5,1,85,136.4213562373095,1.0,85,141.4213562373095,250.0,80,8,250,10,5.0,249.0,-5,249.1,5.731,12.539,76,76,,-171,4,-1,0,0,0,54.0,20.0,-1011.0,63,66,82,80,1.84,121
