run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-08T19:35:24.859,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,71,71,,-2,0,0,0.0,0.0,0.0,0,0,0,-6.0,-12.0,-999.0,63,66,6553,0,-54.9,202
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T19:35:24.859,0.0,0.0,0.0,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,71,71,,-25,0,-1,0.0,0.0,0.0,0,0,0,6.0,18.0,-1000.0,65,68,10,0,-53.86,214
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T19:35:24.859,0.0,0.0,0.0,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,65,65,,1,0,0,0.0,0.0,0.0,0,0,0,-14.0,3.0,-1000.0,66,69,10,0,-54.02,210
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:35:24.859,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,66,66,,-16,0,0,0.0,0.0,0.0,0,0,0,5.0,-14.0,-999.0,61,64,10,0,-53.59,225
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-08T19:35:24.859,0.0,0.0,0.0,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,65,65,,7,0,0,0.0,0.0,0.0,0,0,0,-5.0,-10.0,-997.0,63,66,6553,0,-54.8,232
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-08T19:35:24.965,0.106,0.106,0.106,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,71,71,,-2,0,0,0.0,0.0,0.0,0,0,0,-5.0,-13.0,-999.0,63,66,6553,0,-54.88,202
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T19:35:24.965,0.106,0.106,0.106,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,71,71,,-25,0,-1,0.0,0.0,0.0,0,0,0,5.0,18.0,-998.0,65,68,10,0,-53.9,214
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T19:35:24.965,0.106,0.106,0.106,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,65,65,,1,0,0,0.0,0.0,0.0,0,0,0,-15.0,3.0,-1000.0,66,69,10,0,-54.03,210
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:35:24.965,0.106,0.106,0.106,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,66,66,,-16,0,0,0.0,0.0,0.0,0,0,0,4.0,-11.0,-999.0,61,64,10,0,-53.55,225
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-08T19:35:24.965,0.106,0.106,0.106,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,65,65,,7,0,0,0.0,0.0,0.0,0,0,0,-5.0,-10.0,-1003.0,63,66,6553,0,-54.77,232
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-08T19:35:25.071,0.212,0.212,0.212,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,71,71,,-2,0,0,0.0,0.0,0.0,0,0,0,-1.0,-15.0,-999.0,63,66,6553,0,-54.93,202
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T19:35:25.071,0.212,0.212,0.212,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,71,71,,-25,0,-1,0.0,0.0,0.0,0,0,0,9.0,17.0,-995.0,65,68,10,0,-53.9,215
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T19:35:25.071,0.212,0.212,0.212,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,65,65,,1,0,0,0.0,0.0,0.0,0,0,0,-20.0,4.0,-1000.0,66,69,10,0,-54.03,210
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:35:25.071,0.212,0.212,0.212,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,66,66,,-16,0,0,0.0,0.0,0.0,0,0,0,-4.0,-17.0,-1004.0,61,64,10,0,-53.55,225
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-08T19:35:25.071,0.212,0.212,0.212,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,65,65,,7,0,0,0.0,0.0,0.0,0,0,0,-5.0,-11.0,-998.0,63,66,6553,0,-54.77,232
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-08T19:35:25.179,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,71,71,,-2,0,0,0.0,0.0,0.0,0,0,0,-7.0,-10.0,-998.0,63,66,6553,0,-54.93,202
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T19:35:25.179,0.32,0.32,0.32,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,71,71,,-26,0,0,0.0,0.0,0.0,0,0,0,-7.0,21.0,-1003.0,65,68,10,0,-53.9,215
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T19:35:25.179,0.32,0.32,0.32,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,65,65,,1,0,0,0.0,0.0,0.0,0,0,0,-26.0,14.0,-995.0,66,69,10,0,-54.03,210
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:35:25.179,0.32,0.32,0.32,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,66,66,,-16,0,0,0.0,0.0,0.0,0,0,0,-12.0,-11.0,-998.0,61,64,10,0,-53.55,225
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-08T19:35:25.179,0.32,0.32,0.32,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,65,65,,7,0,0,0.0,0.0,0.0,0,0,0,-3.0,-10.0,-998.0,63,66,6553,0,-54.77,232
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-08T19:35:25.285,0.426,0.426,0.426,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,71,71,,-2,0,0,0.0,0.0,0.0,0,0,0,-7.0,-4.0,-1001.0,63,66,6553,0,-54.93,202
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T19:35:25.285,0.426,0.426,0.426,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,71,71,,-25,0,0,0.0,0.0,0.0,0,0,0,-1.0,56.0,-1015.0,65,68,10,0,-53.9,215
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T19:35:25.285,0.426,0.426,0.426,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,65,65,,2,0,0,0.0,0.0,0.0,0,0,0,-2.0,2.0,-1002.0,66,69,10,0,-54.03,210
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:35:25.285,0.426,0.426,0.426,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,66,66,,-16,0,0,0.0,0.0,0.0,0,0,0,43.0,-12.0,-986.0,61,64,10,0,-53.55,225
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-08T19:35:25.285,0.426,0.426,0.426,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,65,65,,7,0,0,0.0,0.0,0.0,0,0,0,-15.0,-15.0,-1002.0,63,66,6553,0,-54.77,232
20260908_193521,wind_tunnel_front_50_tail_lv2_002,front,tail wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-08T19:35:25.393,0.534,0.534,0.534,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,71,71,,-2,0,0,0.0,0.0,0.0,0,0,0,3.0,24.0,-988.0,63,66,6553,0,-54.93,202
