run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:26.613,25.782,8.273,1,-10,11,81,-10,11,81,0,0,80,10,-11,-1,14.9,12.299,25.009,74,77,,-1,0,-1,0,0,0,-21.0,37.0,-989.0,62,65,81,80,20.49,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:26.720,25.89,8.381,1,-10,11,81,-10,11,81,0,0,80,10,-11,-1,14.9,7.356,16.212,74,77,,0,1,-1,0,0,0,2.0,14.0,-1006.0,62,65,81,80,20.52,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:26.827,25.997,8.488,1,-10,11,81,-10,11,81,0,0,80,10,-11,-1,14.9,7.576,16.212,74,77,,0,1,0,0,0,0,-4.0,37.0,-993.0,62,65,81,80,20.59,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:26.933,26.102,8.594,1,-10,11,81,-10,11,81,0,0,80,10,-11,-1,14.9,7.576,16.212,74,77,,0,1,-1,0,0,0,9.0,8.0,-1037.0,63,65,81,80,20.45,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.039,26.208,8.7,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,6.356,14.498,74,77,,0,0,0,0,0,0,-9.0,19.0,-982.0,63,65,81,80,20.43,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.147,26.316,8.808,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,8.96,17.083,74,77,,0,0,0,0,0,0,-38.0,45.0,-1006.0,63,65,81,80,20.43,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.252,26.422,8.913,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,8.993,17.083,74,77,,0,0,-1,0,0,0,-43.0,27.0,-988.0,63,65,81,80,20.39,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.355,26.525,9.016,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,8.818,17.083,74,77,,0,0,-1,0,0,0,-11.0,2.0,-983.0,63,65,81,80,20.49,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.460,26.629,9.121,1,-8,13,81,-8,13,81,0,0,80,8,-13,-1,15.297,9.279,18.112,74,77,,0,0,-1,0,0,0,-23.0,-9.0,-993.0,63,65,81,80,20.37,22
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.568,26.737,9.228,1,-8,13,81,-8,13,81,0,0,80,8,-13,-1,15.297,9.675,19.112,74,77,,0,0,0,1,0,0,-33.0,4.0,-1017.0,63,65,81,80,20.39,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.674,26.843,9.335,1,-8,13,81,-8,13,81,0,0,80,8,-13,-1,15.297,9.675,19.112,74,77,,0,-1,0,1,0,0,-31.0,5.0,-1024.0,63,65,81,80,20.36,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.782,26.951,9.442,1,-8,13,81,-8,13,81,0,0,80,8,-13,-1,15.297,9.326,19.112,73,77,,-1,-1,0,1,0,0,-27.0,-15.0,-993.0,63,65,81,80,20.34,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.889,27.058,9.55,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,9.196,19.057,73,77,,-1,-2,0,0,0,0,9.0,-40.0,-1016.0,63,65,82,80,20.35,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:27.997,27.166,9.658,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,8.338,17.113,73,77,,-1,-1,1,0,0,0,-48.0,-5.0,-932.0,62,65,83,80,20.38,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.104,27.274,9.765,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,8.348,17.113,73,77,,-1,0,1,0,0,0,-25.0,-11.0,-992.0,62,65,84,80,20.46,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.212,27.381,9.872,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,8.158,17.113,73,77,,-1,-1,1,0,0,0,-18.0,-4.0,-992.0,62,65,83,80,20.5,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.319,27.488,9.98,1,-5,10,82,-5,10,82,0,0,80,5,-10,-2,11.358,6.92,14.084,73,77,,0,0,2,0,0,0,-19.0,-16.0,-1004.0,62,65,84,80,20.31,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.427,27.596,10.087,1,-5,10,82,-5,10,82,0,0,80,5,-10,-2,11.358,7.241,14.037,73,77,,0,-1,2,0,0,0,-52.0,34.0,-1049.0,62,65,84,80,20.45,23
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.534,27.703,10.195,1,-5,10,82,-5,10,82,0,0,80,5,-10,-2,11.358,7.46,14.537,73,77,,0,0,1,0,0,0,-43.0,29.0,-980.0,62,65,83,80,20.47,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.641,27.811,10.302,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,8.638,17.037,73,77,,0,-1,0,0,0,0,-31.0,19.0,-1011.0,62,65,83,80,20.49,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.745,27.914,10.406,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,8.881,17.037,73,77,,0,-1,0,0,0,0,-31.0,19.0,-1011.0,62,65,83,80,20.49,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.852,28.022,10.513,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,9.961,20.02,73,77,,0,-1,-1,0,0,0,-48.0,28.0,-990.0,62,65,83,80,20.54,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:28.960,28.129,10.621,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,9.961,20.02,73,77,,0,-1,-1,0,0,0,-30.0,6.0,-954.0,63,65,83,80,20.54,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.063,28.233,10.724,1,-9,10,83,-9,10,83,0,0,80,9,-10,-3,13.784,10.352,21.02,73,77,,-1,-1,-2,0,0,0,-61.0,56.0,-975.0,63,65,82,80,20.48,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.169,28.338,10.83,1,-9,10,83,-9,10,83,0,0,80,9,-10,-3,13.784,11.4,23.009,73,77,,-1,-1,-1,0,0,0,-49.0,36.0,-1002.0,63,65,83,80,20.52,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.276,28.445,10.937,1,-9,10,83,-9,10,83,0,0,80,9,-10,-3,13.784,11.539,23.009,73,77,,-1,0,-1,0,0,0,-45.0,18.0,-1004.0,63,65,82,80,20.45,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.383,28.553,11.044,1,-9,10,83,-9,10,83,0,0,80,9,-10,-3,13.784,11.539,23.009,73,77,,-1,0,-1,0,0,0,-8.0,4.0,-1012.0,63,65,82,80,20.52,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.486,28.655,11.147,1,-6,8,83,-6,8,83,0,0,80,6,-8,-3,10.44,10.349,20.0,73,77,,0,0,0,0,0,0,-41.0,32.0,-1001.0,63,65,83,80,20.55,24
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.589,28.759,11.25,1,-6,8,83,-6,8,83,0,0,80,6,-8,-3,10.44,9.154,18.037,73,77,,0,0,0,0,0,0,5.0,-17.0,-1011.0,63,65,83,80,20.55,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.697,28.866,11.358,1,-6,8,83,-6,8,83,0,0,80,6,-8,-3,10.44,8.991,18.037,73,77,,0,0,0,0,0,0,5.0,4.0,-991.0,63,65,83,80,20.57,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.804,28.974,11.465,1,-6,8,83,-6,8,83,0,0,80,6,-8,-3,10.44,8.991,18.037,72,77,,0,0,0,0,0,0,-22.0,1.0,-949.0,63,65,83,80,20.58,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:29.912,29.081,11.573,1,-6,9,82,-6,9,82,0,0,80,6,-9,-2,11.0,9.042,18.021,72,77,,0,0,0,0,0,0,-1.0,1.0,-979.0,63,65,82,80,20.62,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.016,29.186,11.677,1,-6,9,82,-6,9,82,0,0,80,6,-9,-2,11.0,9.257,18.964,72,77,,0,0,0,0,0,0,-34.0,10.0,-1001.0,62,66,82,80,20.47,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.124,29.293,11.785,1,-6,9,82,-6,9,82,0,0,80,6,-9,-2,11.0,9.257,18.964,72,77,,0,0,-1,0,0,0,-46.0,23.0,-1031.0,62,66,81,80,20.49,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.231,29.4,11.891,1,-7,11,82,-7,11,82,0,0,80,7,-11,-2,13.191,9.767,19.021,72,77,,-1,-1,0,0,0,0,-23.0,30.0,-971.0,62,66,81,80,20.42,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.338,29.507,11.999,1,-7,11,82,-7,11,82,0,0,80,7,-11,-2,13.191,10.148,19.08,72,77,,-1,0,0,0,0,0,-10.0,0.0,-1031.0,62,66,81,80,20.37,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.444,29.613,12.105,1,-7,11,82,-7,11,82,0,0,80,7,-11,-2,13.191,10.395,20.385,72,77,,-1,0,0,0,0,0,-6.0,-9.0,-1007.0,62,66,82,80,20.35,25
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.552,29.721,12.213,1,-7,11,82,-7,11,82,0,0,80,7,-11,-2,13.191,10.395,20.385,72,77,,-1,0,0,0,0,0,-24.0,-1.0,-993.0,62,66,82,80,20.41,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.655,29.824,12.315,1,-5,11,82,-5,11,82,0,0,80,5,-11,-2,12.247,8.793,20.385,72,77,,-1,0,0,0,0,0,-3.0,16.0,-1030.0,62,66,81,80,20.44,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.762,29.931,12.422,1,-5,11,82,-5,11,82,0,0,80,5,-11,-2,12.247,9.098,25.18,72,77,,-1,0,0,0,0,0,19.0,-8.0,-1008.0,62,66,81,80,20.36,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.866,30.035,12.527,1,-5,11,82,-5,11,82,0,0,80,5,-11,-2,12.247,9.098,25.18,72,77,,-1,0,0,0,0,0,-15.0,5.0,-991.0,62,66,82,80,20.37,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:30.971,30.14,12.632,1,-5,11,82,-5,11,82,0,0,80,5,-11,-2,12.247,9.098,25.18,72,77,,-1,0,0,0,0,0,-10.0,21.0,-993.0,62,65,81,80,20.39,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.077,30.247,12.738,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,10.3,25.18,72,77,,-1,0,0,0,0,0,-25.0,22.0,-1034.0,62,65,81,80,20.34,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.183,30.353,12.844,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,10.006,23.41,72,77,,0,0,0,0,0,0,-43.0,33.0,-1007.0,62,65,81,80,20.42,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.291,30.46,12.952,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,10.006,23.41,72,77,,0,0,-1,0,0,0,-34.0,18.0,-996.0,62,65,81,80,20.39,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.394,30.563,13.055,1,-7,12,81,-7,12,81,0,0,80,7,-12,-1,13.928,10.006,23.41,72,77,,0,0,0,0,0,0,0.0,3.0,-959.0,62,65,82,80,20.61,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.499,30.668,13.16,1,-8,12,81,-8,12,81,0,0,80,8,-12,-1,14.457,10.211,23.41,72,77,,0,0,0,0,0,0,-26.0,23.0,-991.0,62,65,81,80,20.57,26
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.604,30.773,13.265,1,-8,12,81,-8,12,81,0,0,80,8,-12,-1,14.457,11.343,26.968,72,77,,0,0,0,0,0,0,16.0,-5.0,-948.0,62,65,82,80,20.62,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.708,30.877,13.369,1,-8,12,81,-8,12,81,0,0,80,8,-12,-1,14.457,11.578,26.968,72,77,,0,0,0,0,0,0,-17.0,41.0,-994.0,62,65,82,80,20.64,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.817,30.986,13.477,1,-8,12,81,-8,12,81,0,0,80,8,-12,-1,14.457,11.578,26.968,72,77,,0,0,-1,0,0,0,-22.0,46.0,-1006.0,62,65,81,80,20.62,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:31.924,31.093,13.585,1,-8,12,81,-8,12,81,0,0,80,8,-12,-1,14.457,11.41,26.968,72,77,,0,0,-1,0,0,0,-5.0,22.0,-1016.0,62,65,81,80,20.53,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.032,31.201,13.692,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,10.779,24.25,72,77,,0,0,-1,0,0,0,4.0,15.0,-999.0,62,66,81,80,20.53,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.139,31.308,13.8,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,9.983,23.79,72,77,,0,0,-1,0,0,0,-9.0,18.0,-984.0,62,66,81,80,20.53,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.243,31.413,13.904,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,9.983,23.79,72,77,,0,0,0,0,0,0,18.0,1.0,-998.0,62,66,81,80,20.45,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.350,31.519,14.01,1,-8,11,82,-8,11,82,0,0,80,8,-11,-2,13.748,9.983,23.79,72,77,,0,0,0,0,0,0,-24.0,35.0,-974.0,62,66,81,80,20.46,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.457,31.626,14.118,1,-7,11,82,-7,11,82,0,0,80,7,-11,-2,13.191,10.159,26.922,72,77,,0,1,-1,0,0,0,18.0,35.0,-1029.0,62,66,81,80,20.49,27
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.560,31.729,14.22,1,-7,11,82,-7,11,82,0,0,80,7,-11,-2,13.191,10.332,27.389,72,77,,-1,1,-1,0,0,0,2.0,36.0,-988.0,62,66,82,80,20.45,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.667,31.836,14.328,1,-7,11,82,-7,11,82,0,0,80,7,-11,-2,13.191,10.332,27.389,72,77,,-1,1,-1,0,0,0,24.0,23.0,-972.0,62,66,82,80,20.43,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.774,31.944,14.435,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,9.764,21.589,72,77,,-1,1,-2,0,0,0,5.0,2.0,-1006.0,62,66,82,80,20.44,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.881,32.05,14.541,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,12.333,25.644,72,77,,-1,1,-2,0,0,0,-13.0,-10.0,-1018.0,62,66,82,80,20.34,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:32.986,32.155,14.646,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,12.313,25.644,72,77,,0,1,-1,0,0,0,-4.0,-13.0,-979.0,62,66,83,80,20.37,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.093,32.262,14.754,1,-8,10,82,-8,10,82,0,0,80,8,-10,-2,12.961,12.313,25.644,72,77,,0,0,0,0,0,0,2.0,10.0,-1003.0,62,66,83,80,20.44,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.201,32.37,14.861,1,-3,12,83,-3,12,83,0,0,80,3,-12,-3,12.728,11.303,28.791,72,77,,0,0,0,0,0,0,36.0,-3.0,-986.0,62,66,84,80,20.39,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.307,32.476,14.968,1,-3,12,83,-3,12,83,0,0,80,3,-12,-3,12.728,10.837,29.706,72,77,,0,0,0,0,0,0,-11.0,38.0,-1010.0,62,66,84,80,20.41,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.415,32.584,15.075,1,-3,12,83,-3,12,83,0,0,80,3,-12,-3,12.728,10.665,29.706,72,77,,0,0,0,0,0,0,17.0,3.0,-1021.0,62,66,84,80,20.47,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.519,32.688,15.18,1,-3,12,83,-3,12,83,0,0,80,3,-12,-3,12.728,10.665,29.706,72,77,,0,0,0,0,0,0,4.0,15.0,-966.0,62,66,83,80,20.49,28
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.626,32.796,15.287,1,-5,13,84,-5,13,84,0,0,80,5,-13,-4,14.491,10.548,29.31,72,77,,0,0,0,0,0,0,46.0,-8.0,-996.0,62,66,83,80,20.45,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.734,32.903,15.395,1,-5,13,84,-5,13,84,0,0,80,5,-13,-4,14.491,10.488,28.924,71,77,,0,0,0,0,0,0,45.0,-15.0,-1004.0,62,66,82,80,20.46,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.840,33.01,15.501,1,-5,13,84,-5,13,84,0,0,80,5,-13,-4,14.491,10.561,28.924,71,77,,0,0,-1,0,0,0,0.0,23.0,-1021.0,62,66,82,80,20.49,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:33.948,33.117,15.609,1,-9,10,84,-9,10,84,0,0,80,9,-10,-4,14.036,11.982,26.896,71,77,,0,0,-2,0,0,0,-1.0,5.0,-1021.0,62,65,82,80,20.47,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.054,33.224,15.715,1,-9,10,84,-9,10,84,0,0,80,9,-10,-4,14.036,11.982,26.896,71,77,,-1,0,-1,0,0,0,-17.0,27.0,-988.0,62,65,82,80,20.46,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.162,33.331,15.823,1,-9,10,84,-9,10,84,0,0,80,9,-10,-4,14.036,11.753,25.895,71,77,,-1,0,0,0,0,0,7.0,-10.0,-1005.0,62,65,82,80,20.5,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.269,33.438,15.93,1,-9,10,84,-9,10,84,0,0,80,9,-10,-4,14.036,11.753,25.895,71,77,,-1,0,-1,0,0,0,13.0,12.0,-984.0,62,65,83,80,20.47,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.374,33.543,16.035,1,-5,10,83,-5,10,83,0,0,80,5,-10,-3,11.576,10.759,25.273,71,77,,-1,0,0,0,0,0,-18.0,19.0,-1008.0,62,65,83,80,20.45,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.481,33.65,16.142,1,-5,10,83,-5,10,83,0,0,80,5,-10,-3,11.576,9.186,21.512,71,77,,-1,0,0,0,0,0,18.0,26.0,-996.0,62,65,83,80,20.38,29
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.589,33.758,16.249,1,-5,10,83,-5,10,83,0,0,80,5,-10,-3,11.576,9.186,21.512,71,77,,-1,1,0,0,0,0,-10.0,9.0,-989.0,62,65,83,80,20.47,30
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.696,33.866,16.357,1,-5,10,83,-5,10,83,0,0,80,5,-10,-3,11.576,9.186,21.512,71,77,,-1,1,0,0,0,0,-4.0,14.0,-978.0,62,65,83,80,20.4,30
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.802,33.972,16.463,1,-8,7,84,-8,7,84,0,0,80,8,-7,-4,11.358,9.992,19.037,71,77,,-1,0,0,0,0,0,25.0,-3.0,-1023.0,62,65,83,80,20.4,30
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:34.909,34.079,16.57,1,-8,7,84,-8,7,84,0,0,80,8,-7,-4,11.358,9.547,18.021,71,77,,-1,0,0,0,0,0,-23.0,16.0,-997.0,62,65,83,80,20.46,30
