run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.191,19.438,0.0,0.0,4,-2,0,86,160.63455967290594,49.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,2.0,250.0,-6,250.08,6.71,16.385,63,63,,-26,3,0,0,0,0,88.0,-7.0,-993.0,61,63,83,80,-94.57,251
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.298,19.545,0.107,0.107,4,-2,0,86,160.63455967290594,49.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,2.0,250.0,-6,250.08,8.037,19.164,63,63,,-26,3,0,0,0,0,16.0,-23.0,-913.0,61,63,82,80,-94.68,251
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.406,19.653,0.215,0.215,4,-2,0,86,160.63455967290594,49.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,2.0,250.0,-6,250.08,8.103,19.164,63,63,,-26,2,2,0,0,0,19.0,-34.0,-1016.0,61,63,82,80,-94.68,251
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.510,19.756,0.319,0.319,4,-2,0,86,160.63455967290594,49.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,2.0,250.0,-6,250.08,8.103,19.164,63,63,,-26,2,3,0,0,0,48.0,-50.0,-1034.0,61,63,82,80,-94.78,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.615,19.862,0.424,0.424,4,-6,0,85,156.63455967290594,49.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,6.0,250.0,-5,250.122,9.298,20.578,63,63,,-26,0,2,0,0,0,35.0,-27.0,-1036.0,61,63,82,80,-94.8,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.723,19.97,0.532,0.532,4,-6,0,85,156.63455967290594,49.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,6.0,250.0,-5,250.122,10.417,23.451,63,63,,-26,0,1,0,0,0,55.0,-28.0,-994.0,61,64,82,80,-94.78,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.831,20.078,0.64,0.64,4,-6,0,85,156.63455967290594,49.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,6.0,250.0,-5,250.122,10.719,23.451,63,63,,-26,1,0,0,0,0,34.0,-2.0,-991.0,61,64,81,80,-94.78,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:13.937,20.184,0.746,0.746,4,-6,0,85,156.63455967290594,49.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,6.0,250.0,-5,250.122,10.719,23.451,63,63,,-26,1,0,-1,0,0,45.0,-4.0,-1000.0,61,64,81,80,-94.8,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.041,20.288,0.85,0.85,4,-3,1,83,159.63455967290594,50.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,249.0,-3,249.036,10.078,22.836,63,63,,-26,2,0,-1,0,0,77.0,9.0,-1013.0,61,64,80,80,-94.88,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.147,20.394,0.956,0.956,4,-3,1,83,159.63455967290594,50.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,249.0,-3,249.036,10.077,22.836,63,63,,-26,2,0,-1,0,0,64.0,2.0,-1037.0,61,64,80,80,-94.89,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.254,20.5,1.062,1.062,4,-3,1,83,159.63455967290594,50.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,249.0,-3,249.036,9.684,22.836,63,63,,-26,3,0,-1,0,0,46.0,-8.0,-979.0,61,64,80,80,-94.8,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.362,20.609,1.171,1.171,4,-3,1,83,159.63455967290594,50.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,249.0,-3,249.036,9.684,22.836,63,63,,-26,3,0,-1,0,0,43.0,-21.0,-955.0,61,64,80,80,-94.74,252
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.467,20.714,1.276,1.276,4,-3,0,82,159.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-2,250.026,10.982,26.403,63,63,,-26,2,0,-1,0,0,64.0,-23.0,-975.0,61,64,80,80,-94.64,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.574,20.821,1.383,1.383,4,-3,0,82,159.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-2,250.026,10.982,26.403,63,63,,-26,2,0,-1,0,0,56.0,-15.0,-994.0,61,64,79,80,-94.7,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.680,20.927,1.489,1.489,4,-3,0,82,159.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-2,250.026,10.624,26.403,63,63,,-26,3,1,-1,0,0,44.0,-19.0,-1027.0,61,64,79,80,-94.66,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.786,21.033,1.595,1.595,4,-3,0,82,159.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-2,250.026,13.207,32.664,63,63,,-26,3,1,-1,0,0,51.0,8.0,-1023.0,61,64,79,80,-94.8,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:14.894,21.141,1.703,1.703,4,-4,5,82,158.63455967290594,54.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,4.0,245.0,-2,245.041,14.238,32.664,63,63,,-26,3,0,-1,0,0,64.0,-11.0,-1012.0,61,64,78,80,-94.88,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.001,21.248,1.81,1.81,4,-4,5,82,158.63455967290594,54.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,4.0,245.0,-2,245.041,14.238,32.664,63,63,,-26,3,-1,-1,0,0,62.0,-2.0,-1001.0,61,64,78,80,-94.81,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.108,21.354,1.916,1.916,4,-4,5,82,158.63455967290594,54.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,4.0,245.0,-2,245.041,13.421,30.518,63,63,,-26,3,0,-1,0,0,47.0,-1.0,-988.0,61,64,78,80,-94.79,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.215,21.462,2.024,2.024,4,-3,14,79,159.63455967290594,63.49747468305833,79,162.63455967290594,299.49747468305833,80,1,250,10,3.0,236.0,1,236.021,16.226,35.7,63,63,,-26,2,0,-1,0,0,56.0,-46.0,-1016.0,61,64,79,80,-94.77,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.322,21.569,2.131,2.131,4,-3,14,79,159.63455967290594,63.49747468305833,79,162.63455967290594,299.49747468305833,80,1,250,10,3.0,236.0,1,236.021,16.379,35.7,63,63,,-25,2,0,0,0,0,73.0,-17.0,-1053.0,61,64,77,80,-94.68,253
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.430,21.676,2.238,2.238,4,-3,14,79,159.63455967290594,63.49747468305833,79,162.63455967290594,299.49747468305833,80,1,250,10,3.0,236.0,1,236.021,16.379,35.7,63,63,,-26,2,0,0,0,0,64.0,-43.0,-1017.0,61,64,77,80,-94.81,254
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.538,21.785,2.347,2.347,4,-3,14,79,159.63455967290594,63.49747468305833,79,162.63455967290594,299.49747468305833,80,1,250,10,3.0,236.0,1,236.021,14.964,32.217,63,63,,-26,2,2,0,0,0,17.0,5.0,-1014.0,61,64,76,80,-94.86,254
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.647,21.893,2.456,2.456,4,-1,22,78,161.63455967290594,71.49747468305833,78,162.63455967290594,299.49747468305833,80,1,250,10,1.0,228.0,2,228.011,19.464,40.125,63,63,,-26,2,2,-1,0,0,32.0,-17.0,-1013.0,61,64,76,80,-94.89,254
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.755,22.002,2.564,2.564,4,-1,22,78,161.63455967290594,71.49747468305833,78,162.63455967290594,299.49747468305833,80,1,250,10,1.0,228.0,2,228.011,19.464,40.125,63,63,,-26,2,1,-1,0,0,52.0,0.0,-1013.0,62,64,76,80,-94.86,254
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.863,22.11,2.672,2.672,4,-1,22,78,161.63455967290594,71.49747468305833,78,162.63455967290594,299.49747468305833,80,1,250,10,1.0,228.0,2,228.011,18.424,37.203,63,63,,-26,1,0,-1,0,0,75.0,-12.0,-1001.0,62,64,75,80,-94.73,254
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:53:15.967,22.214,2.776,2.776,4,-1,22,78,161.63455967290594,71.49747468305833,78,162.63455967290594,299.49747468305833,80,1,250,10,1.0,228.0,2,228.011,18.253,37.203,63,63,,-26,2,0,-1,0,0,67.0,-8.0,-1029.0,62,64,76,80,-94.81,254
