run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:36.390,19.018,0.0,0.0,3,-7,-5,89,143,-5,89,150,250,80,8,250,10,7,255,-9,255.255,12.512,23.099,58,58,,-5,0,0,0,0,0,-18.0,3.0,-1003.0,63,65,86,70,-90.38,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:36.500,19.128,0.11,0.11,3,-7,-5,89,143,-5,89,150,250,80,8,250,10,7,255,-9,255.255,12.512,23.099,58,58,,-5,0,0,0,0,0,-18.0,3.0,-1003.0,63,65,86,70,-90.38,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:36.606,19.234,0.217,0.217,3,-7,-5,89,143,-5,89,150,250,80,8,250,10,7,255,-9,255.255,13.02,24.125,58,58,,-5,0,0,0,0,0,-9.0,11.0,-982.0,63,66,85,70,-90.47,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:36.714,19.342,0.324,0.324,3,-9,-2,88,141,-2,88,150,250,80,8,250,10,9,252,-8,252.288,13.401,24.125,58,58,,-5,-1,0,0,0,0,-5.0,-4.0,-1001.0,63,66,84,70,-90.45,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:36.820,19.448,0.43,0.43,3,-9,-2,88,141,-2,88,150,250,80,8,250,10,9,252,-8,252.288,14.24,26.153,58,58,,-5,-2,0,0,0,0,-21.0,3.0,-1007.0,63,66,84,70,-90.42,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:36.925,19.553,0.535,0.535,3,-9,-2,88,141,-2,88,150,250,80,8,250,10,9,252,-8,252.288,13.86,25.125,58,58,,-5,-1,0,0,0,0,-23.0,11.0,-993.0,63,66,83,70,-90.42,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:37.032,19.66,0.642,0.642,3,-10,-3,86,140,-3,86,150,250,80,8,250,10,10,253,-6,253.269,13.855,25.125,58,58,,-5,-1,0,0,0,0,-43.0,6.0,-1001.0,63,66,83,70,-90.42,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:37.140,19.767,0.75,0.75,3,-10,-3,86,140,-3,86,150,250,80,8,250,10,10,253,-6,253.269,13.854,25.125,58,58,,-5,-1,0,0,0,0,-17.0,0.0,-1007.0,63,66,82,70,-90.45,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:37.247,19.875,0.857,0.857,3,-10,-3,86,140,-3,86,150,250,80,8,250,10,10,253,-6,253.269,10.216,17.002,58,58,,-5,-1,0,0,0,0,-27.0,6.0,-1003.0,63,66,81,70,-90.47,56
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:37.354,19.982,0.964,0.964,3,-10,-3,86,140,-3,86,150,250,80,8,250,10,10,253,-6,253.269,9.368,16.005,58,58,,-5,-1,0,0,0,0,-19.0,0.0,-1001.0,63,66,81,70,-90.47,57
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:37.456,20.084,1.066,1.066,3,-11,0,84,139,0,84,150,250,80,8,250,10,11,250,-4,250.274,9.961,16.984,58,58,,-5,-1,0,0,0,0,-41.0,9.0,-1026.0,63,66,80,70,-90.46,57
20260606_205017,front_75_tail_lv1_new_prepare,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-06T20:50:37.560,20.188,1.17,1.17,3,-11,0,84,139,0,84,150,250,80,8,250,10,11,250,-4,250.274,14.431,26.726,58,58,,-5,-1,0,0,0,0,-1.0,-6.0,-1005.0,63,66,79,70,-90.51,57
