run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:37.340,18.395,0.0,0.0,5,12,7,85,212,7,85,200,250,80,2,250,10,-12,243,-5,243.347,12.354,24.103,47,47,,1,-2,1,0,1,0,-33.0,-29.0,-1024.0,61,64,82,60,9.81,298
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:37.448,18.503,0.108,0.108,5,12,7,85,212,7,85,200,250,80,2,250,10,-12,243,-5,243.347,12.001,23.072,47,47,,1,-1,1,0,1,0,-40.0,-3.0,-1055.0,61,64,81,60,9.93,298
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:37.554,18.609,0.214,0.214,5,12,7,85,212,7,85,200,250,80,2,250,10,-12,243,-5,243.347,12.001,23.072,47,47,,1,-1,2,0,0,0,-62.0,29.0,-1000.0,61,64,82,60,9.75,298
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:37.662,18.717,0.322,0.322,5,10,5,83,210,5,83,200,250,80,2,250,10,-10,245,-3,245.222,10.9,21.026,47,47,,2,-2,0,0,0,0,-77.0,15.0,-1005.0,61,64,82,60,9.72,298
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:37.769,18.824,0.429,0.429,5,10,5,83,210,5,83,200,250,80,2,250,10,-10,245,-3,245.222,10.857,22.047,47,47,,2,-6,0,0,0,0,-65.0,2.0,-990.0,61,64,83,60,9.76,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:37.876,18.932,0.536,0.536,5,10,5,83,210,5,83,200,250,80,2,250,10,-10,245,-3,245.222,10.857,22.047,47,47,,2,-5,0,0,0,0,-73.0,17.0,-991.0,61,64,83,60,9.74,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:37.983,19.038,0.643,0.643,5,10,5,83,210,5,83,200,250,80,2,250,10,-10,245,-3,245.222,10.857,22.047,47,47,,2,-4,0,0,0,0,-76.0,-5.0,-969.0,61,64,83,60,9.79,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.092,19.147,0.752,0.752,5,6,3,83,206,3,83,200,250,80,2,250,10,-6,247,-3,247.091,9.238,18.012,47,47,,2,-4,0,0,0,0,-82.0,5.0,-943.0,61,64,83,60,9.76,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.195,19.251,0.855,0.855,5,6,3,83,206,3,83,200,250,80,2,250,10,-6,247,-3,247.091,9.638,18.012,47,47,,2,-4,0,0,0,0,-82.0,0.0,-971.0,61,64,83,60,9.78,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.302,19.357,0.962,0.962,5,6,3,83,206,3,83,200,250,80,2,250,10,-6,247,-3,247.091,10.122,19.0,47,47,,2,-4,0,0,0,0,-93.0,-15.0,-986.0,61,64,83,60,9.73,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.408,19.464,1.068,1.068,5,6,3,83,206,3,83,200,250,80,2,250,10,-6,247,-3,247.091,9.911,19.0,47,47,,2,-4,1,0,0,0,-90.0,17.0,-967.0,61,64,82,60,9.71,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.516,19.571,1.176,1.176,5,6,6,84,206,6,84,200,250,80,2,250,10,-6,244,-4,244.107,10.336,19.027,47,47,,2,-5,0,0,0,0,-59.0,-22.0,-994.0,61,64,81,60,9.69,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.618,19.673,1.278,1.278,5,6,6,84,206,6,84,200,250,80,2,250,10,-6,244,-4,244.107,10.937,21.003,47,47,,2,-5,0,0,0,0,-59.0,-22.0,-994.0,61,64,81,60,9.69,299
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.723,19.779,1.383,1.383,5,6,6,84,206,6,84,200,250,80,2,250,10,-6,244,-4,244.107,10.937,21.003,47,47,,2,-3,0,0,0,0,-69.0,-6.0,-1001.0,62,64,81,60,9.71,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.829,19.884,1.489,1.489,5,-12,10,83,188,10,83,200,250,80,2,250,10,12,240,-3,240.319,9.341,19.206,47,47,,2,-3,0,0,0,0,-97.0,10.0,-1037.0,62,64,80,60,9.74,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:38.935,19.991,1.595,1.595,5,-12,10,83,188,10,83,200,250,80,2,250,10,12,240,-3,240.319,9.41,19.0,47,47,,2,-3,0,0,0,0,-112.0,28.0,-997.0,62,64,80,60,9.73,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.046,20.101,1.706,1.706,5,-12,10,83,188,10,83,200,250,80,2,250,10,12,240,-3,240.319,10.2,21.017,47,47,,2,-4,-1,0,0,0,-104.0,25.0,-1010.0,62,64,80,60,9.77,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.154,20.209,1.814,1.814,5,-12,10,83,188,10,83,200,250,80,2,250,10,12,240,-3,240.319,10.395,21.017,47,47,,2,-5,-2,0,0,0,-83.0,-2.0,-951.0,62,64,81,60,9.72,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.259,20.314,1.919,1.919,5,3,10,82,203,10,82,200,250,80,2,250,10,-3,240,-2,240.027,9.942,20.003,47,47,,2,-5,-1,0,0,0,-92.0,-4.0,-980.0,62,64,81,60,9.63,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.366,20.422,2.026,2.026,5,3,10,82,203,10,82,200,250,80,2,250,10,-3,240,-2,240.027,9.918,19.074,47,47,,2,-4,0,0,0,0,-83.0,-9.0,-993.0,62,64,81,60,9.62,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.474,20.529,2.134,2.134,5,3,10,82,203,10,82,200,250,80,2,250,10,-3,240,-2,240.027,10.012,19.074,47,47,,2,-4,0,0,0,0,-71.0,-10.0,-985.0,62,64,80,60,9.56,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.582,20.638,2.242,2.242,5,3,10,82,203,10,82,200,250,80,2,250,10,-3,240,-2,240.027,9.846,19.074,47,47,,2,-3,0,0,0,0,-88.0,-31.0,-1032.0,62,64,81,60,9.63,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.690,20.746,2.35,2.35,5,5,15,83,205,15,83,200,250,80,2,250,10,-5,235,-3,235.072,10.632,21.0,47,47,,2,-4,1,0,0,0,-77.0,13.0,-974.0,62,64,79,60,9.81,300
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.799,20.854,2.459,2.459,5,5,15,83,205,15,83,200,250,80,2,250,10,-5,235,-3,235.072,10.464,20.003,47,47,,2,-3,0,0,0,0,-71.0,-9.0,-1038.0,62,64,79,60,9.72,301
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:39.906,20.962,2.566,2.566,5,5,15,83,205,15,83,200,250,80,2,250,10,-5,235,-3,235.072,10.328,20.003,47,47,,2,-3,0,0,0,0,-76.0,1.0,-1007.0,62,64,79,60,9.68,301
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:40.014,21.069,2.674,2.674,5,5,15,83,205,15,83,200,250,80,2,250,10,-5,235,-3,235.072,10.328,20.003,47,47,,2,-3,0,0,0,0,-80.0,6.0,-1006.0,62,64,80,60,9.71,301
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:40.121,21.176,2.781,2.781,5,5,17,83,205,17,83,200,250,80,2,250,10,-5,233,-3,233.073,10.306,20.003,47,47,,2,-3,0,-1,0,0,-60.0,15.0,-1006.0,62,64,78,60,9.73,301
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:40.229,21.285,2.889,2.889,5,5,17,83,205,17,83,200,250,80,2,250,10,-5,233,-3,233.073,11.708,22.409,47,47,,2,-3,-1,-1,0,0,-82.0,-5.0,-1004.0,62,64,78,60,9.68,301
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:50:40.338,21.393,2.998,2.998,5,5,17,83,205,17,83,200,250,80,2,250,10,-5,233,-3,233.073,12.509,22.409,47,47,,2,-3,0,-1,0,0,-83.0,25.0,-972.0,62,64,80,60,9.78,301
