run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.179,24.5,0.0,0.0,7,0,1,80,50,301,80,50,50,80,2,250,10,0,-251,0,251.0,11.851,23.335,76,76,,3,0,0,0,0,0,3.0,4.0,-1009.0,62,66,83,70,-19.08,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.285,24.606,0.107,0.107,7,1,-2,81,51,298,81,50,50,80,2,250,10,-1,-248,-1,248.004,8.367,15.475,76,76,,3,0,0,0,0,0,5.0,-24.0,-1001.0,62,66,83,70,-18.99,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.393,24.714,0.214,0.214,7,1,-2,81,51,298,81,50,50,80,2,250,10,-1,-248,-1,248.004,8.367,15.475,76,76,,2,0,1,0,0,0,17.0,-13.0,-1006.0,62,65,82,70,-19.15,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.502,24.822,0.323,0.323,7,1,-2,81,51,298,81,50,50,80,2,250,10,-1,-248,-1,248.004,7.142,15.475,76,76,,2,0,1,0,0,0,-13.0,-8.0,-1007.0,62,65,81,70,-19.1,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.608,24.929,0.43,0.43,7,1,-2,81,51,298,81,50,50,80,2,250,10,-1,-248,-1,248.004,9.823,26.913,76,76,,2,-2,0,0,0,0,15.0,-22.0,-992.0,62,65,80,70,-19.1,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.716,25.037,0.537,0.537,7,2,-4,80,52,296,80,50,50,80,2,250,10,-2,-246,0,246.008,9.299,26.913,76,76,,2,-1,0,0,0,0,-20.0,-9.0,-1024.0,62,65,80,70,-19.14,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.821,25.142,0.642,0.642,7,2,-4,80,52,296,80,50,50,80,2,250,10,-2,-246,0,246.008,9.143,26.913,76,76,,2,0,0,0,0,0,17.0,-17.0,-993.0,62,65,79,70,-19.14,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:54.928,25.249,0.749,0.749,7,2,-4,80,52,296,80,50,50,80,2,250,10,-2,-246,0,246.008,7.157,17.243,76,76,,2,0,0,0,0,0,0.0,-17.0,-1020.0,62,65,79,70,-19.06,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.035,25.356,0.857,0.857,7,2,-4,80,52,296,80,50,50,80,2,250,10,-2,-246,0,246.008,7.129,17.015,76,76,,2,0,0,-1,0,0,5.0,-20.0,-1018.0,62,65,79,70,-19.09,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.142,25.463,0.963,0.963,7,2,-4,80,52,296,80,50,50,80,2,250,10,-2,-246,0,246.008,7.865,17.015,76,76,,2,0,0,-1,0,0,13.0,-26.0,-986.0,62,65,79,70,-19.1,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.245,25.565,1.066,1.066,7,2,-4,80,52,296,80,50,50,80,2,250,10,-2,-246,0,246.008,8.077,17.015,76,76,,3,0,0,-1,0,0,-15.0,-8.0,-1020.0,62,65,78,70,-19.12,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.352,25.672,1.173,1.173,7,2,-4,80,52,296,80,50,50,80,2,250,10,-2,-246,0,246.008,10.399,27.153,76,76,,3,0,0,-1,0,0,10.0,-17.0,-1006.0,62,65,77,70,-19.12,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.460,25.781,1.281,1.281,7,4,-10,78,54,290,78,50,50,80,2,250,10,-4,-240,2,240.042,11.281,28.459,76,76,,3,0,1,-1,0,0,9.0,-6.0,-998.0,63,65,78,70,-19.11,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.568,25.889,1.389,1.389,7,4,-10,78,54,290,78,50,50,80,2,250,10,-4,-240,2,240.042,11.255,29.076,76,76,,3,0,0,-1,0,0,-2.0,-8.0,-1029.0,63,65,78,70,-19.17,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.673,25.994,1.495,1.495,7,4,-10,78,54,290,78,50,50,80,2,250,10,-4,-240,2,240.042,11.255,29.076,76,76,,3,0,0,-1,0,0,19.0,-21.0,-995.0,63,65,78,70,-19.09,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.777,26.098,1.598,1.598,7,4,-10,78,54,290,78,50,50,80,2,250,10,-4,-240,2,240.042,8.169,15.287,76,76,,3,0,0,-1,0,0,15.0,-24.0,-997.0,63,65,79,70,-19.14,116
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-25T14:55:55.885,26.206,1.706,1.706,7,2,-16,78,52,284,78,50,50,80,2,250,10,-2,-234,2,234.017,7.966,15.115,76,76,,2,0,0,-1,0,0,6.0,-1.0,-1008.0,63,65,79,70,-19.11,116
