run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:13.475,36.602,8.284,1,-13,7,79,-13,7,79,0,0,80,13,-7,1,14.799,14.683,30.112,83,87,,14,0,0,0,0,0,-4.0,-3.0,-1008.0,54,57,82,80,21.02,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:13.579,36.705,8.387,1,-13,7,79,-13,7,79,0,0,80,13,-7,1,14.799,14.683,30.112,83,87,,14,0,0,0,0,0,21.0,10.0,-1020.0,54,57,82,80,21.0,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:13.683,36.81,8.492,1,-14,7,81,-14,7,81,0,0,80,14,-7,-1,15.684,12.842,31.025,83,87,,14,0,1,0,0,0,18.0,0.0,-1003.0,54,57,82,80,21.04,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:13.788,36.914,8.596,1,-14,7,81,-14,7,81,0,0,80,14,-7,-1,15.684,16.812,35.915,83,87,,14,0,0,0,0,0,-6.0,2.0,-1005.0,54,57,82,80,20.97,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:13.895,37.021,8.703,1,-14,7,81,-14,7,81,0,0,80,14,-7,-1,15.684,16.831,35.915,83,87,,14,0,0,0,0,0,-47.0,20.0,-1004.0,54,57,82,80,21.0,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.002,37.129,8.811,1,-17,8,81,-17,8,81,0,0,80,17,-8,-1,18.815,18.08,39.019,83,87,,14,0,0,0,0,0,-5.0,-26.0,-996.0,54,57,84,80,20.93,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.110,37.236,8.918,1,-17,8,81,-17,8,81,0,0,80,17,-8,-1,18.815,18.19,39.019,83,87,,14,0,0,0,0,0,-6.0,-28.0,-1000.0,54,57,84,80,21.01,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.216,37.342,9.024,1,-17,8,81,-17,8,81,0,0,80,17,-8,-1,18.815,19.356,41.746,83,87,,15,0,0,0,0,0,-25.0,-6.0,-1009.0,54,57,83,80,20.99,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.320,37.447,9.129,1,-17,8,81,-17,8,81,0,0,80,17,-8,-1,18.815,19.356,41.746,83,87,,15,0,2,0,0,0,-27.0,7.0,-1001.0,54,57,84,80,21.0,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.423,37.55,9.231,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.825,40.01,83,87,,15,0,2,0,0,0,-11.0,12.0,-990.0,54,57,84,80,21.0,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.530,37.656,9.338,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.003,37.775,83,87,,15,0,0,0,0,0,-17.0,30.0,-980.0,54,57,84,80,21.04,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.637,37.764,9.445,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.003,37.775,83,87,,15,0,0,0,0,0,-30.0,4.0,-1004.0,54,57,84,80,21.1,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.744,37.871,9.553,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.123,37.775,83,87,,15,0,0,0,0,0,-16.0,-3.0,-984.0,54,57,83,80,21.05,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.851,37.977,9.659,1,-16,12,83,-16,12,83,0,0,80,16,-12,-3,20.224,18.879,39.019,83,87,,15,0,0,0,0,0,-14.0,13.0,-1002.0,54,57,83,80,21.02,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:14.957,38.083,9.765,1,-16,12,83,-16,12,83,0,0,80,16,-12,-3,20.224,18.85,38.533,83,87,,15,0,0,0,0,0,6.0,-8.0,-975.0,54,57,84,80,21.09,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.060,38.186,9.868,1,-16,12,83,-16,12,83,0,0,80,16,-12,-3,20.224,18.85,38.533,82,87,,15,0,0,0,0,0,-45.0,26.0,-985.0,54,57,83,80,21.06,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.166,38.292,9.974,1,-16,12,83,-16,12,83,0,0,80,16,-12,-3,20.224,18.85,38.533,82,87,,15,0,0,0,0,0,13.0,7.0,-1003.0,55,57,83,80,21.14,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.272,38.398,10.08,1,-16,12,83,-16,12,83,0,0,80,16,-12,-3,20.224,19.01,38.533,82,87,,15,0,0,0,0,0,14.0,8.0,-1023.0,55,57,83,80,21.15,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.378,38.505,10.186,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.409,37.32,82,87,,15,0,0,0,0,0,18.0,7.0,-1001.0,55,57,83,80,21.23,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.486,38.612,10.294,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.409,37.32,82,87,,15,0,0,0,0,0,5.0,15.0,-1003.0,55,57,82,80,21.2,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.593,38.72,10.401,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.781,39.527,82,87,,15,0,-1,0,0,0,11.0,-8.0,-1004.0,55,57,81,80,21.19,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.701,38.827,10.509,1,-15,10,83,-15,10,83,0,0,80,15,-10,-3,18.276,18.717,39.527,82,87,,15,0,0,0,0,0,28.0,-7.0,-1012.0,55,57,81,80,21.22,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.808,38.934,10.616,1,-18,4,83,-18,4,83,0,0,80,18,-4,-3,18.682,19.44,41.913,82,87,,15,0,0,0,0,0,-5.0,2.0,-983.0,55,57,82,80,21.21,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:15.913,39.04,10.722,1,-18,4,83,-18,4,83,0,0,80,18,-4,-3,18.682,19.109,41.913,82,87,,15,0,0,0,0,0,1.0,4.0,-1001.0,55,57,82,80,21.07,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.017,39.143,10.825,1,-18,4,83,-18,4,83,0,0,80,18,-4,-3,18.682,18.356,40.304,82,87,,15,0,0,0,0,0,0.0,23.0,-975.0,55,57,82,80,21.01,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.121,39.248,10.93,1,-18,4,83,-18,4,83,0,0,80,18,-4,-3,18.682,18.394,40.304,82,87,,15,0,-2,0,0,0,-34.0,-5.0,-1079.0,55,57,80,80,21.01,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.229,39.355,11.037,1,-14,8,82,-14,8,82,0,0,80,14,-8,-2,16.248,17.117,36.783,82,87,,15,0,0,0,0,0,-26.0,25.0,-1026.0,54,57,80,80,21.06,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.337,39.463,11.145,1,-14,8,82,-14,8,82,0,0,80,14,-8,-2,16.248,17.605,36.783,82,87,,15,0,0,0,0,0,-69.0,19.0,-1031.0,54,57,81,80,21.0,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.443,39.57,11.252,1,-14,8,82,-14,8,82,0,0,80,14,-8,-2,16.248,15.767,32.215,82,87,,15,-1,0,0,0,0,-10.0,-16.0,-1007.0,54,57,80,80,20.95,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.548,39.675,11.356,1,-14,8,82,-14,8,82,0,0,80,14,-8,-2,16.248,15.767,32.215,82,87,,15,-1,0,0,0,0,-5.0,-5.0,-978.0,54,57,80,80,20.94,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.651,39.778,11.46,1,-16,5,81,-16,5,81,0,0,80,16,-5,-1,16.793,16.311,33.805,82,87,,15,-1,1,0,0,0,-55.0,16.0,-1000.0,54,57,81,80,20.96,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.757,39.883,11.565,1,-16,5,81,-16,5,81,0,0,80,16,-5,-1,16.793,17.427,36.546,82,87,,15,-1,1,0,0,0,-26.0,-12.0,-993.0,54,57,81,80,21.0,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.862,39.988,11.67,1,-16,5,81,-16,5,81,0,0,80,16,-5,-1,16.793,17.638,36.546,82,87,,15,-1,1,0,0,0,-58.0,13.0,-964.0,54,57,81,80,20.94,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:16.966,40.092,11.774,1,-14,6,82,-14,6,82,0,0,80,14,-6,-2,15.362,16.924,34.676,81,87,,15,-1,0,0,0,0,-53.0,8.0,-1033.0,54,57,81,80,20.92,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.073,40.199,11.881,1,-14,6,82,-14,6,82,0,0,80,14,-6,-2,15.362,20.157,41.133,81,87,,15,-1,0,0,0,0,-53.0,-9.0,-983.0,54,57,80,80,20.94,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.180,40.306,11.988,1,-14,6,82,-14,6,82,0,0,80,14,-6,-2,15.362,20.252,41.133,81,87,,15,-2,1,0,0,0,-38.0,-6.0,-1005.0,54,56,81,80,20.91,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.287,40.413,12.095,1,-14,6,82,-14,6,82,0,0,80,14,-6,-2,15.362,20.252,41.133,81,87,,15,-1,1,0,0,0,-46.0,-3.0,-1042.0,54,56,82,80,20.9,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.395,40.521,12.203,1,-16,6,81,-16,6,81,0,0,80,16,-6,-1,17.117,21.034,43.115,81,87,,15,-1,1,0,0,0,-39.0,-8.0,-981.0,54,56,82,80,20.86,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.502,40.628,12.31,1,-16,6,81,-16,6,81,0,0,80,16,-6,-1,17.117,14.747,29.713,81,87,,14,-1,1,0,0,0,10.0,-40.0,-1015.0,54,56,82,80,20.76,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.609,40.735,12.417,1,-16,6,81,-16,6,81,0,0,80,16,-6,-1,17.117,15.374,35.235,81,87,,14,-1,1,0,0,0,-18.0,-18.0,-1004.0,54,56,82,80,20.9,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.714,40.841,12.523,1,-18,8,80,-18,8,80,0,0,80,18,-8,0,19.698,16.305,37.846,81,87,,15,-1,1,0,0,0,-18.0,-4.0,-993.0,54,56,82,80,20.95,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.822,40.948,12.63,1,-18,8,80,-18,8,80,0,0,80,18,-8,0,19.698,15.753,34.865,81,87,,15,-1,1,0,0,0,-66.0,6.0,-967.0,54,56,81,80,20.75,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:17.927,41.053,12.735,1,-18,8,80,-18,8,80,0,0,80,18,-8,0,19.698,15.204,34.865,81,87,,15,-3,0,0,0,0,-65.0,31.0,-1022.0,54,56,80,80,20.93,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.034,41.16,12.842,1,-22,4,81,-22,4,81,0,0,80,22,-4,-1,22.383,16.496,37.281,81,87,,15,-2,0,0,0,0,-44.0,9.0,-974.0,54,56,82,80,21.04,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.141,41.267,12.949,1,-22,4,81,-22,4,81,0,0,80,22,-4,-1,22.383,16.496,37.281,81,87,,15,-2,1,0,0,0,-43.0,33.0,-976.0,55,58,82,80,21.06,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.248,41.374,13.056,1,-22,4,81,-22,4,81,0,0,80,22,-4,-1,22.383,22.628,46.376,81,87,,15,-2,0,0,-1,0,-13.0,5.0,-1022.0,55,58,82,80,21.09,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.355,41.481,13.163,1,-22,4,81,-22,4,81,0,0,80,22,-4,-1,22.383,22.628,46.376,81,87,,15,-1,-2,0,0,0,-28.0,0.0,-1011.0,55,58,81,80,21.0,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.462,41.589,13.271,1,-20,3,82,-20,3,82,0,0,80,20,-3,-2,20.322,21.777,44.283,81,87,,15,-2,-1,0,0,0,-79.0,39.0,-988.0,55,58,82,80,20.98,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.570,41.696,13.378,1,-20,3,82,-20,3,82,0,0,80,20,-3,-2,20.322,20.186,41.223,81,87,,15,-2,0,0,0,0,-53.0,52.0,-999.0,55,58,82,80,20.95,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.673,41.8,13.481,1,-20,3,82,-20,3,82,0,0,80,20,-3,-2,20.322,20.178,41.444,81,87,,15,-2,-1,0,0,0,-47.0,35.0,-1010.0,55,58,81,80,20.93,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.781,41.907,13.589,1,-20,3,82,-20,3,82,0,0,80,20,-3,-2,20.322,20.178,41.444,81,87,,14,-2,-1,0,0,0,-17.0,11.0,-961.0,55,58,82,80,20.98,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.888,42.014,13.696,1,-15,4,83,-15,4,83,0,0,80,15,-4,-3,15.811,18.27,36.833,81,87,,14,-1,-1,0,0,0,-12.0,4.0,-999.0,55,58,82,80,20.98,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:18.995,42.121,13.803,1,-15,4,83,-15,4,83,0,0,80,15,-4,-3,15.811,18.733,36.833,80,87,,14,-1,-1,0,0,0,1.0,12.0,-1001.0,55,58,83,80,20.99,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.098,42.224,13.906,1,-15,4,83,-15,4,83,0,0,80,15,-4,-3,15.811,17.993,35.44,80,87,,14,0,-1,0,0,0,-4.0,17.0,-998.0,55,58,84,80,21.01,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.205,42.331,14.013,1,-13,3,83,-13,3,83,0,0,80,13,-3,-3,13.675,17.151,33.343,80,87,,14,0,0,0,0,0,-27.0,36.0,-997.0,55,58,84,80,20.99,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.307,42.434,14.116,1,-13,3,83,-13,3,83,0,0,80,13,-3,-3,13.675,17.151,33.343,80,87,,14,0,0,0,0,0,-12.0,19.0,-999.0,55,58,84,80,21.02,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.416,42.542,14.224,1,-13,3,83,-13,3,83,0,0,80,13,-3,-3,13.675,17.187,33.343,80,87,,14,0,-1,0,0,0,-1.0,7.0,-995.0,55,58,83,80,20.97,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.523,42.649,14.331,1,-13,3,83,-13,3,83,0,0,80,13,-3,-3,13.675,16.99,33.343,80,87,,14,0,-1,0,0,0,-26.0,1.0,-969.0,55,58,83,80,21.0,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.631,42.757,14.439,1,-12,4,84,-12,4,84,0,0,80,12,-4,-4,13.266,16.647,32.459,80,87,,14,0,0,0,0,0,3.0,-19.0,-971.0,55,58,84,80,20.97,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.737,42.863,14.545,1,-12,4,84,-12,4,84,0,0,80,12,-4,-4,13.266,17.945,35.669,80,87,,14,0,0,0,0,0,13.0,4.0,-984.0,55,58,84,80,20.98,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.841,42.967,14.649,1,-12,4,84,-12,4,84,0,0,80,12,-4,-4,13.266,17.945,35.669,80,87,,14,0,0,0,0,0,22.0,-7.0,-1012.0,55,58,84,80,21.04,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:19.947,43.073,14.755,1,-12,4,84,-12,4,84,0,0,80,12,-4,-4,13.266,17.17,35.669,80,87,,14,0,0,0,0,0,-1.0,4.0,-990.0,55,58,84,80,21.08,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.054,43.18,14.862,1,-13,8,84,-13,8,84,0,0,80,13,-8,-4,15.78,17.831,37.169,80,87,,15,0,0,0,0,0,-11.0,12.0,-1003.0,55,58,83,80,21.0,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.158,43.284,14.966,1,-13,8,84,-13,8,84,0,0,80,13,-8,-4,15.78,15.287,30.829,80,87,,15,0,0,0,0,0,-26.0,15.0,-1003.0,55,58,83,80,21.0,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.265,43.392,15.074,1,-13,8,84,-13,8,84,0,0,80,13,-8,-4,15.78,16.062,32.219,80,87,,15,0,0,0,0,0,-19.0,13.0,-986.0,55,58,84,80,20.96,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.373,43.499,15.181,1,-13,8,84,-13,8,84,0,0,80,13,-8,-4,15.78,16.062,32.219,80,87,,15,0,0,0,0,0,7.0,-10.0,-973.0,55,58,83,80,20.95,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.480,43.606,15.288,1,-13,8,84,-13,8,84,0,0,80,13,-8,-4,15.78,16.062,32.219,80,87,,15,0,0,0,0,0,-38.0,12.0,-1029.0,55,58,84,80,20.94,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.585,43.711,15.393,1,-14,9,83,-14,9,83,0,0,80,14,-9,-3,16.912,19.756,40.875,80,87,,15,-1,0,0,0,0,10.0,-9.0,-983.0,55,58,82,80,21.11,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.689,43.815,15.497,1,-14,9,83,-14,9,83,0,0,80,14,-9,-3,16.912,19.756,40.875,80,87,,15,-1,0,0,0,0,-34.0,23.0,-1041.0,55,58,82,80,20.94,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.796,43.923,15.605,1,-14,9,83,-14,9,83,0,0,80,14,-9,-3,16.912,18.503,37.655,80,87,,15,-1,0,0,0,0,-45.0,25.0,-995.0,55,58,81,80,21.03,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:20.903,44.03,15.711,1,-14,9,83,-14,9,83,0,0,80,14,-9,-3,16.912,19.741,37.655,80,87,,15,-1,0,0,0,0,-17.0,-5.0,-987.0,55,58,81,80,20.94,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.009,44.136,15.818,1,-14,9,83,-14,9,83,0,0,80,14,-9,-3,16.912,19.864,37.655,79,87,,15,-1,0,0,0,0,22.0,-7.0,-1005.0,55,58,80,80,21.01,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.117,44.243,15.925,1,-14,9,83,-14,9,83,0,0,80,14,-9,-3,16.912,19.864,37.655,79,87,,15,0,0,0,0,0,1.0,-14.0,-1025.0,55,58,80,80,21.05,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.221,44.347,16.029,1,-14,9,83,-14,9,83,0,0,80,14,-9,-3,16.912,17.123,33.195,79,87,,15,0,0,0,0,0,-47.0,1.0,-1023.0,55,58,80,80,21.01,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.328,44.455,16.137,1,-12,8,82,-12,8,82,0,0,80,12,-8,-2,14.56,15.94,31.027,79,87,,14,0,-1,0,0,0,-39.0,-14.0,-1028.0,55,58,79,80,20.77,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.436,44.562,16.244,1,-12,8,82,-12,8,82,0,0,80,12,-8,-2,14.56,15.94,31.027,79,87,,14,-1,0,0,0,0,-59.0,-9.0,-1038.0,55,58,78,80,20.71,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.540,44.666,16.348,1,-12,8,82,-12,8,82,0,0,80,12,-8,-2,14.56,15.94,31.027,79,87,,15,-2,1,0,0,0,-29.0,-29.0,-1006.0,55,58,79,80,20.76,33
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.645,44.772,16.454,1,-12,8,82,-12,8,82,0,0,80,12,-8,-2,14.56,16.271,31.027,79,87,,14,-3,1,0,0,0,-40.0,0.0,-987.0,55,58,78,80,20.95,33
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:21.753,44.879,16.561,1,-13,7,80,-13,7,80,0,0,80,13,-7,0,14.765,16.679,31.795,79,87,,14,-3,1,0,0,0,-3.0,-3.0,-983.0,55,58,78,80,20.9,33
