run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:25.275,0.0,0.0,0.0,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,7.0,6.0,-1003.0,48,50,10,0,-106.04,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:25.383,0.108,0.108,0.108,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,7.0,6.0,-1000.0,48,50,10,0,-106.0,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:25.489,0.214,0.214,0.214,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,9.0,6.0,-1000.0,48,50,10,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:25.595,0.32,0.32,0.32,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,8.0,6.0,-998.0,48,50,10,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:25.703,0.428,0.428,0.428,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,12.0,8.0,-1003.0,48,50,10,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:25.810,0.535,0.535,0.535,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,1,0,0,0,0,0,1.0,9.0,-1001.0,48,51,10,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:25.914,0.639,0.639,0.639,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,1,0,0,0,0,0,42.0,6.0,-989.0,48,51,10,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.028,0.753,0.753,0.753,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,-1,0,0,0,0,24.0,-22.0,-1108.0,48,51,10,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.134,0.859,0.859,0.859,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,3,-1,0,0,0,2,-3.0,-5.0,-1343.0,48,51,10,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.240,0.965,0.965,0.965,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,1,2,0,0,4,-28.0,19.0,-1212.0,48,51,13,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.345,1.07,1.07,1.07,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,1,0,0,0,6,-9.0,-17.0,-1127.0,48,51,13,0,-106.05,0
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.451,1.176,1.176,1.176,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,1,0,0,0,7,1.0,-10.0,-1065.0,48,51,17,10,-105.61,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.557,1.282,1.282,1.282,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,7,19.0,-24.0,-1004.0,48,51,33,20,-105.49,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.663,1.388,1.388,1.388,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,7,-5.0,-4.0,-936.0,48,51,44,20,-105.35,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.769,1.494,1.494,1.494,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,6,-1.0,11.0,-920.0,48,51,52,30,-105.3,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.876,1.601,1.601,1.601,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,5,15.0,-16.0,-898.0,48,51,60,40,-105.25,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:26.982,1.707,1.707,1.707,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,4,3.0,-3.0,-886.0,48,51,67,40,-105.18,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:27.090,1.815,1.815,1.815,6,1,-2,50,51,-2,50,50,0,80,6,0,0,-1,2,30,30.083,1.333,2.01,51,51,,2,0,0,0,0,3,22.0,0.0,-873.0,48,51,72,50,-105.12,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:27.197,1.921,1.921,1.921,6,1,-2,50,51,-2,50,50,0,80,6,0,0,-1,2,30,30.083,1.333,2.01,51,51,,2,0,0,0,0,2,0.0,-3.0,-895.0,48,51,76,50,-105.07,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:27.304,2.029,2.029,2.029,6,1,-2,50,51,-2,50,50,0,80,6,0,0,-1,2,30,30.083,2.108,3.87,51,51,,2,0,0,0,0,1,-3.0,-9.0,-905.0,48,51,80,50,-105.03,1
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:27.410,2.135,2.135,2.135,6,1,-2,50,51,-2,50,50,0,80,6,0,0,-1,2,30,30.083,18.22,45.415,51,51,,2,0,0,0,0,0,12.0,-25.0,-899.0,48,51,82,50,-105.02,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:27.516,2.241,2.241,2.241,6,0,-1,73,50,-1,73,50,0,80,6,0,0,0,1,7,7.071,18.176,44.032,51,51,,2,0,0,0,0,0,-4.0,-4.0,-967.0,48,51,84,60,-105.04,2
20260829_190321,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:03:27.618,2.343,2.343,2.343,6,0,-1,73,50,-1,73,50,0,80,6,0,0,0,1,7,7.071,18.005,44.032,51,51,,2,0,0,0,0,0,6.0,-3.0,-996.0,48,51,86,60,-105.0,2
