run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.462,0.0,0.0,0.0,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,12.0,5.0,-999.0,54,56,10,0,-105.93,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.570,0.108,0.108,0.108,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,14.0,4.0,-998.0,54,56,10,0,-105.9,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.677,0.215,0.215,0.215,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,13.0,3.0,-999.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.784,0.322,0.322,0.322,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,12.0,13.0,-990.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.889,0.427,0.427,0.427,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,0,0,0,0,0,0,6.0,-1.0,-999.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:20.995,0.533,0.533,0.533,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,1,0,0,0,0,0,-10.0,13.0,-969.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.101,0.639,0.639,0.639,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,2,0,0,0,0,0,22.0,-12.0,-1042.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.205,0.743,0.743,0.743,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,3,-1,0,0,0,0,-5.0,1.0,-1172.0,54,56,10,0,-105.91,4
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.311,0.849,0.849,0.849,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,4,0,1,0,0,1,-28.0,9.0,-1260.0,54,56,10,0,-105.91,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.416,0.953,0.953,0.953,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,4,0,0,0,0,3,-16.0,-17.0,-1250.0,54,56,10,0,-105.91,5
20260829_190416,wind_tunnel_front_50_head_lv1_prepare4,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T19:04:21.522,1.059,1.059,1.059,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,44,44,,3,0,0,0,0,5,2.0,-33.0,-1103.0,54,56,15,0,-105.7,5
