run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:52.481,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,0,0,0.0,0.0,0.0,0,0,0,3.0,7.0,-1002.0,55,57,6553,0,-17.43,0
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:52.587,0.106,0.106,0.106,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,0,0,0.0,0.0,0.0,0,0,0,1.0,6.0,-998.0,55,57,6553,0,-17.47,0
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:52.693,0.212,0.212,0.212,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,0,0,0.0,0.0,0.0,0,0,0,8.0,9.0,-1001.0,55,57,6553,0,-17.46,0
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:52.801,0.32,0.32,0.32,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,0,0,0.0,0.0,0.0,0,0,0,-16.0,12.0,-999.0,55,57,6553,0,-17.46,1
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:52.909,0.428,0.428,0.428,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,0,0,0.0,0.0,0.0,0,0,0,0.0,5.0,-1018.0,55,57,6553,0,-17.46,1
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:53.016,0.535,0.535,0.535,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-1,0,0,0.0,0.0,0.0,0,0,0,-16.0,-6.0,-1044.0,55,57,6553,0,-17.46,1
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:53.122,0.641,0.641,0.641,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-1,0,1,0.0,0.0,0.0,0,0,1,21.0,-27.0,-1177.0,55,57,6553,0,-17.46,1
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:53.230,0.749,0.749,0.749,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,1,1,0.0,0.0,0.0,0,0,3,4.0,-8.0,-1328.0,55,57,10,0,-17.46,1
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:53.335,0.854,0.854,0.854,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,-1,-1,0.0,0.0,0.0,0,0,6,2.0,-40.0,-1187.0,56,58,10,0,-17.46,1
20260901_185548,wind_tunnel_front_75_head_lv2_002,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-01T18:55:53.439,0.958,0.958,0.958,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,87,87,,-2,-1,0,0.0,0.0,0.0,0,0,7,-6.0,-32.0,-1072.0,56,58,14,10,-17.25,1
