run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_logging,2026-06-18T18:44:12.795,15.057,0.0,0.0,1,-10,-3,83,-10.0,-3.0,83,0.0,250.0,80,6,250,10,10.0,253.0,-3,253.215,5.279,10.009,74,74,,-13,-3,0,0,0,0,-48.0,14.0,-967.0,63,67,82,70,7.3,149
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:12.899,15.162,0.105,0.105,1,-10,-3,83,-10.0,-3.0,83,0.0,250.0,80,6,250,10,10.0,253.0,-3,253.215,5.279,10.009,74,74,,-13,-3,0,0,0,0,-50.0,-15.0,-980.0,63,67,82,70,7.37,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.008,15.27,0.213,0.213,1,-10,-3,83,-10.0,-3.0,83,0.0,250.0,80,6,250,10,10.0,253.0,-3,253.215,5.285,10.009,74,74,,-13,-3,0,0,0,0,-42.0,-8.0,-1018.0,63,67,82,70,7.3,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.116,15.378,0.321,0.321,1,-9,-6,83,-9.0,-6.0,83,0.0,250.0,80,6,250,10,9.0,256.0,-3,256.176,8.053,15.205,74,74,,-13,-3,0,0,0,0,-11.0,-20.0,-1015.0,63,67,81,70,7.34,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.222,15.485,0.428,0.428,1,-9,-6,83,-9.0,-6.0,83,0.0,250.0,80,6,250,10,9.0,256.0,-3,256.176,8.053,15.205,74,74,,-13,-3,1,0,0,0,-43.0,-12.0,-1035.0,63,67,81,70,7.28,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.331,15.593,0.536,0.536,1,-9,-6,83,-9.0,-6.0,83,0.0,250.0,80,6,250,10,9.0,256.0,-3,256.176,8.053,15.205,74,74,,-13,-3,1,0,0,0,-43.0,-9.0,-947.0,63,67,81,70,7.22,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.434,15.696,0.639,0.639,1,-9,-6,83,-9.0,-6.0,83,0.0,250.0,80,6,250,10,9.0,256.0,-3,256.176,8.053,15.205,74,74,,-13,-3,1,0,0,0,-53.0,-2.0,-908.0,63,67,81,70,7.24,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.539,15.801,0.744,0.744,1,-7,-11,82,-7.0,-11.0,82,0.0,250.0,80,6,250,10,7.0,261.0,-2,261.102,6.863,18.317,74,74,,-13,-2,0,0,0,0,-37.0,-45.0,-1013.0,63,67,81,70,7.3,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.647,15.909,0.852,0.852,1,-7,-11,82,-7.0,-11.0,82,0.0,250.0,80,6,250,10,7.0,261.0,-2,261.102,6.863,18.317,74,74,,-13,-2,1,0,0,0,-46.0,-52.0,-1024.0,63,65,80,70,7.46,150
20260618_184357,vee_75_side_lv1_new_001,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:44:13.755,16.017,0.96,0.96,1,-7,-11,82,-7.0,-11.0,82,0.0,250.0,80,6,250,10,7.0,261.0,-2,261.102,6.863,18.317,74,74,,-13,-2,1,0,0,0,9.0,-51.0,-1008.0,63,65,81,70,7.39,150
