run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.081,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,2.0,2.0,-1000.0,38,40,6553,0,-19.3,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.190,0.109,0.109,0.109,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,4.0,3.0,-998.0,38,40,6553,0,-19.33,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.296,0.215,0.215,0.215,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,2.0,-1.0,-1000.0,38,40,6553,0,-19.31,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.402,0.322,0.322,0.322,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,13.0,-996.0,38,40,6553,0,-19.31,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.506,0.425,0.425,0.425,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,13.0,-996.0,38,40,6553,0,-19.31,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.614,0.533,0.533,0.533,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,13.0,-996.0,38,40,6553,0,-19.31,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.719,0.638,0.638,0.638,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,13.0,-996.0,38,40,6553,0,-19.31,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.823,0.742,0.742,0.742,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,-1,2,-3,0.0,0.0,0.0,0,0,0,-9.0,-12.0,-1135.0,38,40,10,0,-19.31,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:05.932,0.851,0.851,0.851,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,-1,2,-1,0.0,0.0,0.0,1,1,2,-31.0,-10.0,-1319.0,38,40,28,0,-19.31,0
20260901_203600,wind_tunnel_diamond_75_head_lv1_prepare,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-01T20:36:06.039,0.958,0.958,0.958,-1,-100,-100,-100,,,,75.0,150.0,80,1,0,0,,,,,,,100,100,,-1,-1,1,0.0,0.0,0.0,1,1,5,-63.0,-6.0,-1209.0,38,40,28,0,-19.31,0
