run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:41.943,23.116,0.0,0.0,5,0,0,84,0,200,84,0,450,80,4,250,10,0,250,-4,250.032,9.807,22.007,54,54,,18,0,0,0,0,0,-1.0,-2.0,-990.0,62,64,83,70,32.32,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.053,23.225,0.109,0.109,5,0,0,84,0,200,84,0,450,80,4,250,10,0,250,-4,250.032,9.807,22.007,54,54,,18,0,0,0,0,0,6.0,-11.0,-990.0,62,64,83,70,32.31,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.159,23.331,0.216,0.216,5,0,0,84,0,200,84,0,450,80,4,250,10,0,250,-4,250.032,10.205,23.007,54,54,,18,0,0,0,0,0,-47.0,-5.0,-1008.0,62,64,83,70,32.35,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.262,23.434,0.319,0.319,5,0,0,84,0,200,84,0,450,80,4,250,10,0,250,-4,250.032,10.219,23.007,54,54,,18,-1,0,0,0,0,-1.0,-18.0,-1001.0,62,64,83,70,32.3,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.371,23.543,0.427,0.427,5,0,0,84,0,200,84,0,450,80,4,250,10,0,250,-4,250.032,10.219,23.007,54,54,,18,-2,0,0,0,0,28.0,-32.0,-1005.0,62,64,83,70,32.28,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.479,23.651,0.535,0.535,4,-8,50,82,-8,200,82,0,450,80,4,250,10,8,250,-2,250.136,10.221,23.0,54,54,,18,-1,0,0,0,0,6.0,-28.0,-988.0,62,64,83,70,32.32,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.586,23.758,0.643,0.643,4,-8,50,82,-8,200,82,0,450,80,4,250,10,8,250,-2,250.136,9.791,23.0,54,54,,18,-1,0,0,0,0,2.0,-13.0,-961.0,62,64,83,70,32.32,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.691,23.863,0.747,0.747,4,-8,50,82,-8,200,82,0,450,80,4,250,10,8,250,-2,250.136,9.791,23.0,54,54,,18,0,0,0,0,0,-6.0,-17.0,-1003.0,62,64,83,70,32.32,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.793,23.965,0.849,0.849,4,-8,50,82,-8,200,82,0,450,80,4,250,10,8,250,-2,250.136,9.791,23.0,54,54,,18,0,0,0,0,0,22.0,-5.0,-1025.0,62,65,82,70,32.32,270
20260701_212018,column_50_tail_lv1_new_004,column,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_5,2026-07-01T21:20:42.898,24.07,0.954,0.954,5,-11,0,84,-11,200,84,0,450,80,4,250,10,11,250,-4,250.274,10.573,25.007,54,54,,18,-1,0,0,0,0,22.0,-23.0,-1041.0,62,65,82,70,32.34,270
