run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:28:59.823,18.059,0.0,0.0,4,0,12,85,0,237,85,0,525,80,8,300,10,0,288,-5,288.043,13.941,26.098,73,73,,3,1,0,0,0,0,33.0,-8.0,-978.0,58,61,83,70,-59.87,116
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:28:59.931,18.166,0.108,0.108,4,0,13,84,0,238,84,0,525,80,8,300,10,0,287,-4,287.028,14.142,26.098,73,73,,3,1,0,0,0,0,-2.0,-16.0,-1000.0,58,61,83,70,-59.91,116
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.038,18.274,0.216,0.216,4,0,13,84,0,238,84,0,525,80,8,300,10,0,287,-4,287.028,14.15,26.098,73,73,,3,1,0,0,0,0,13.0,-20.0,-1000.0,58,61,83,70,-59.82,116
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.146,18.382,0.323,0.323,4,0,13,84,0,238,84,0,525,80,8,300,10,0,287,-4,287.028,15.347,29.097,73,73,,3,1,0,0,0,0,14.0,-21.0,-999.0,58,61,83,70,-59.86,116
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.253,18.489,0.43,0.43,4,0,13,85,0,238,85,0,525,80,8,300,10,0,287,-5,287.044,14.743,28.239,73,73,,3,0,0,0,0,0,-5.0,-2.0,-985.0,58,61,82,70,-59.88,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.360,18.596,0.537,0.537,4,0,13,85,0,238,85,0,525,80,8,300,10,0,287,-5,287.044,14.73,28.239,73,73,,3,1,0,0,0,0,17.0,-22.0,-1009.0,58,61,83,70,-59.82,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.466,18.702,0.643,0.643,4,0,13,85,0,238,85,0,525,80,8,300,10,0,287,-5,287.044,15.13,29.238,73,73,,3,1,0,0,0,0,-9.0,1.0,-984.0,58,61,82,70,-59.84,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.570,18.806,0.748,0.748,4,0,13,85,0,238,85,0,525,80,8,300,10,0,287,-5,287.044,15.932,31.097,73,73,,3,0,0,0,0,0,27.0,-32.0,-994.0,58,61,82,70,-59.84,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.675,18.911,0.853,0.853,4,-1,12,85,-1,237,85,0,525,80,8,300,10,1,288,-5,288.045,15.938,31.097,73,73,,3,0,0,0,0,0,-5.0,-8.0,-1008.0,58,61,82,70,-59.95,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.783,19.019,0.961,0.961,4,-1,12,85,-1,237,85,0,525,80,8,300,10,1,288,-5,288.045,15.938,31.097,73,73,,3,0,0,0,0,0,11.0,-8.0,-993.0,58,61,83,70,-59.86,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.890,19.125,1.067,1.067,4,-1,12,85,-1,237,85,0,525,80,8,300,10,1,288,-5,288.045,15.565,30.123,73,73,,3,0,0,0,0,0,11.0,-3.0,-992.0,58,61,83,70,-59.79,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:00.996,19.232,1.173,1.173,4,-1,12,85,-1,237,85,0,525,80,8,300,10,1,288,-5,288.045,16.765,33.122,73,73,,3,0,0,0,0,0,4.0,-2.0,-1021.0,58,61,83,70,-59.95,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:01.103,19.339,1.28,1.28,4,1,11,85,1,236,85,0,525,80,8,300,10,-1,289,-5,289.045,16.568,33.122,73,73,,3,0,0,0,0,0,15.0,-5.0,-988.0,58,61,83,70,-59.82,117
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:01.209,19.445,1.387,1.387,4,1,11,85,1,236,85,0,525,80,8,300,10,-1,289,-5,289.045,16.568,33.122,73,73,,3,-1,0,0,0,0,18.0,-30.0,-997.0,58,61,83,70,-59.81,118
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:01.317,19.553,1.494,1.494,4,1,11,85,1,236,85,0,525,80,8,300,10,-1,289,-5,289.045,19.797,41.119,73,73,,3,-1,0,0,0,0,10.0,-28.0,-975.0,58,61,83,70,-59.94,118
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:01.423,19.659,1.6,1.6,4,2,12,84,2,237,84,0,525,80,8,300,10,-2,288,-4,288.035,20.229,41.119,73,73,,3,0,1,0,0,0,10.0,-16.0,-986.0,58,61,83,70,-59.93,118
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:01.529,19.765,1.706,1.706,4,2,12,84,2,237,84,0,525,80,8,300,10,-2,288,-4,288.035,20.245,41.119,73,73,,3,0,0,0,0,0,1.0,-4.0,-993.0,58,61,83,70,-59.81,118
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:29:01.633,19.869,1.81,1.81,4,2,12,84,2,237,84,0,525,80,8,300,10,-2,288,-4,288.035,19.816,40.094,73,73,,3,0,0,-1,0,0,-2.0,-26.0,-977.0,58,60,83,70,-59.81,118
