run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.157,18.346,0.0,0.0,6,-2,9,82,-2,259,82,0,0,80,1,250,10,2,-259,-2,259.015,66.12,299.092,57,57,,-3,-3,2,0,0,0,-87.0,11.0,-984.0,62,64,81,60,115.73,170
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.264,18.453,0.107,0.107,6,-2,9,82,-2,259,82,0,0,80,1,250,10,2,-259,-2,259.015,65.721,299.092,57,57,,-3,-3,0,0,0,0,-87.0,8.0,-968.0,62,64,82,60,115.83,170
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.370,18.559,0.213,0.213,6,-2,9,82,-2,259,82,0,0,80,1,250,10,2,-259,-2,259.015,65.721,299.092,57,57,,-3,-4,0,0,0,0,-45.0,1.0,-1004.0,62,64,82,60,115.74,170
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.476,18.665,0.319,0.319,6,-2,9,82,-2,259,82,0,0,80,1,250,10,2,-259,-2,259.015,65.918,298.092,57,57,,-3,-4,0,0,0,0,-61.0,8.0,-1027.0,62,64,83,60,115.77,170
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.580,18.769,0.423,0.423,6,-1,9,82,-1,259,82,0,0,80,1,250,10,1,-259,-2,259.01,66.728,300.091,57,57,,-3,-4,0,0,0,0,-58.0,-2.0,-1000.0,62,64,84,60,115.67,170
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.689,18.878,0.532,0.532,6,-1,9,82,-1,259,82,0,0,80,1,250,10,1,-259,-2,259.01,66.545,300.091,57,57,,-3,-3,0,0,0,0,-89.0,13.0,-917.0,62,64,85,60,115.67,170
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.797,18.986,0.64,0.64,6,-1,9,82,-1,259,82,0,0,80,1,250,10,1,-259,-2,259.01,67.377,300.091,57,57,,-3,-4,0,0,0,0,-67.0,17.0,-949.0,62,64,85,60,115.79,170
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:11.903,19.092,0.747,0.747,6,-1,9,82,-1,259,82,0,0,80,1,250,10,1,-259,-2,259.01,67.736,298.174,57,57,,-3,-4,0,0,0,0,-56.0,1.0,-988.0,62,64,85,60,115.84,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.008,19.197,0.851,0.851,6,-5,12,83,-5,262,83,0,0,80,1,250,10,5,-262,-3,262.065,68.44,297.174,57,57,,-3,-4,0,0,0,0,-72.0,12.0,-988.0,62,64,85,60,115.79,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.114,19.303,0.957,0.957,6,-5,12,83,-5,262,83,0,0,80,1,250,10,5,-262,-3,262.065,68.426,297.174,57,57,,-3,-5,0,0,0,0,-72.0,30.0,-966.0,62,64,86,60,115.78,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.222,19.411,1.065,1.065,6,-5,12,83,-5,262,83,0,0,80,1,250,10,5,-262,-3,262.065,68.426,297.174,57,57,,-3,-4,-1,0,0,0,-73.0,14.0,-908.0,62,64,85,60,115.81,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.328,19.517,1.171,1.171,6,-4,14,86,-4,264,86,0,0,80,1,250,10,4,-264,-6,264.098,105.936,293.023,57,57,,-4,-4,-2,0,0,0,-83.0,-3.0,-1031.0,62,64,84,60,115.69,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.437,19.626,1.28,1.28,6,-4,14,86,-4,264,86,0,0,80,1,250,10,4,-264,-6,264.098,105.138,291.023,57,57,,-4,-4,-2,0,0,0,-49.0,-34.0,-993.0,62,64,84,60,115.66,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.543,19.732,1.386,1.386,6,-4,14,86,-4,264,86,0,0,80,1,250,10,4,-264,-6,264.098,105.138,291.023,57,57,,-4,-4,-1,0,0,0,-84.0,3.0,-994.0,62,64,83,60,115.72,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.650,19.839,1.493,1.493,6,-4,14,86,-4,264,86,0,0,80,1,250,10,4,-264,-6,264.098,55.498,194.051,57,57,,-4,-4,0,0,0,0,-87.0,-26.0,-997.0,62,64,82,60,115.77,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.758,19.947,1.601,1.601,6,-9,15,84,-9,265,84,0,0,80,1,250,10,9,-265,-4,265.183,55.441,202.071,57,57,,-4,-4,0,0,0,0,-57.0,-21.0,-1014.0,62,64,81,60,115.84,171
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,0,5,node_segment_1_of_5,2026-06-03T18:02:12.865,20.054,1.708,1.708,6,-9,15,84,-9,265,84,0,0,80,1,250,10,9,-265,-4,265.183,55.441,202.071,57,57,,-3,-5,0,0,0,0,-64.0,-8.0,-973.0,62,64,81,60,115.83,172
