run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.080,17.488,0.0,0.0,4,-2,0,86,223,75,86,225,375,80,8,300,10,2,300,-6,300.067,3.709,6.531,70,70,,0,1,0,0,0,0,28.0,-6.0,-998.0,60,62,83,70,-72.9,162
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.185,17.593,0.105,0.105,4,-1,0,86,224,75,86,225,375,80,8,300,10,1,300,-6,300.062,3.718,7.219,70,70,,0,1,0,0,0,0,27.0,-1.0,-1016.0,60,62,83,70,-72.93,162
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.290,17.698,0.209,0.209,4,-1,0,86,224,75,86,225,375,80,8,300,10,1,300,-6,300.062,3.523,7.152,70,70,,0,1,0,0,0,0,22.0,11.0,-1017.0,60,62,84,70,-72.99,162
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.393,17.8,0.312,0.312,4,-1,0,86,224,75,86,225,375,80,8,300,10,1,300,-6,300.062,3.86,7.635,70,70,,1,1,0,0,0,0,36.0,-16.0,-1000.0,60,62,84,70,-72.93,162
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.498,17.905,0.417,0.417,4,-3,2,86,222,77,86,225,375,80,8,300,10,3,298,-6,298.075,4.154,7.635,70,70,,1,1,0,0,0,0,28.0,-11.0,-984.0,60,62,84,70,-72.95,162
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.604,18.012,0.524,0.524,4,-3,2,86,222,77,86,225,375,80,8,300,10,3,298,-6,298.075,4.493,8.879,70,70,,0,2,0,0,0,0,45.0,-3.0,-1008.0,60,62,85,70,-73.0,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.707,18.115,0.627,0.627,4,-3,2,86,222,77,86,225,375,80,8,300,10,3,298,-6,298.075,4.493,8.879,70,70,,0,2,0,0,0,0,45.0,5.0,-995.0,60,62,85,70,-73.09,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.811,18.218,0.73,0.73,4,-3,2,86,222,77,86,225,375,80,8,300,10,3,298,-6,298.075,4.493,8.879,70,70,,0,2,0,0,0,0,57.0,8.0,-981.0,60,62,85,70,-72.99,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:05.919,18.327,0.839,0.839,4,-1,1,86,224,76,86,225,375,80,8,300,10,1,299,-6,299.062,3.714,8.879,70,70,,0,2,0,0,0,0,65.0,-8.0,-985.0,60,62,85,70,-73.04,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:06.027,18.435,0.947,0.947,4,-1,1,86,224,76,86,225,375,80,8,300,10,1,299,-6,299.062,3.612,7.814,70,70,,0,2,0,0,0,0,46.0,1.0,-999.0,60,62,85,70,-72.99,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:06.134,18.541,1.053,1.053,4,-1,1,86,224,76,86,225,375,80,8,300,10,1,299,-6,299.062,3.625,7.881,70,70,,1,3,0,0,0,0,54.0,-11.0,-1023.0,60,62,85,70,-72.92,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:06.238,18.646,1.158,1.158,4,-1,1,86,224,76,86,225,375,80,8,300,10,1,299,-6,299.062,3.625,7.881,70,70,,1,3,0,0,0,0,22.0,11.0,-1008.0,60,62,84,70,-72.91,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:06.341,18.749,1.261,1.261,4,-2,3,87,223,78,87,225,375,80,8,300,10,2,297,-7,297.089,3.071,5.884,70,70,,1,2,0,0,0,0,43.0,-15.0,-1017.0,60,62,85,70,-73.02,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:06.447,18.855,1.367,1.367,4,-2,3,87,223,78,87,225,375,80,8,300,10,2,297,-7,297.089,3.071,5.884,70,70,,1,0,0,0,0,0,57.0,-22.0,-1036.0,60,62,84,70,-72.97,163
20260621_153047,diamond_75_tail_lv1_new_002,diamond,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T15:31:06.553,18.961,1.473,1.473,4,-2,3,87,223,78,87,225,375,80,8,300,10,2,297,-7,297.089,3.071,5.884,70,70,,0,1,0,-1,0,0,8.0,31.0,-952.0,60,62,84,70,-72.83,164
