run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:13.935,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,123,0,0,0,0,0,-2.0,-5.0,-998.0,63,65,6553,0,-95.94,38
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.041,0.106,0.106,0.106,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,123,0,0,0,0,0,-2.0,-4.0,-1002.0,63,65,6553,0,-95.97,38
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.146,0.211,0.211,0.211,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,123,0,0,0,0,0,0.0,-7.0,-997.0,63,65,6553,0,-95.97,38
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.250,0.315,0.315,0.315,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,123,0,0,0,0,0,-2.0,-6.0,-1000.0,63,65,6553,0,-95.97,38
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.357,0.422,0.422,0.422,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,123,0,0,0,0,0,16.0,-4.0,-993.0,63,65,6553,0,-95.97,38
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.463,0.528,0.528,0.528,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,122,0,0,0,0,0,-14.0,27.0,-1024.0,63,65,6553,0,-95.97,38
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.569,0.634,0.634,0.634,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,122,0,-1,0,0,1,7.0,-4.0,-1136.0,63,65,10,0,-95.97,38
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.675,0.74,0.74,0.74,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,121,1,0,0,0,3,-66.0,32.0,-1337.0,63,65,10,0,-95.97,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.781,0.846,0.846,0.846,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,121,-2,-1,0,1,6,-69.0,-15.0,-1212.0,63,65,10,0,-95.97,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.884,0.949,0.949,0.949,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,121,-3,-1,0,1,7,-56.0,-56.0,-1047.0,63,65,14,10,-95.69,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:14.988,1.054,1.054,1.054,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,121,-4,0,-1,1,7,-54.0,-35.0,-1022.0,63,65,20,10,-95.49,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.095,1.161,1.161,1.161,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,121,-4,1,-1,1,7,-87.0,-14.0,-1025.0,63,65,29,20,-95.58,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.202,1.267,1.267,1.267,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,121,-5,1,0,1,7,-82.0,46.0,-905.0,63,65,37,30,-95.39,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.308,1.373,1.373,1.373,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,122,-5,0,0,1,6,-78.0,-7.0,-964.0,64,66,44,30,-95.47,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.415,1.481,1.481,1.481,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,122,-6,-1,0,1,6,-93.0,-15.0,-956.0,64,66,52,40,-95.39,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.522,1.588,1.588,1.588,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,122,-6,0,0,1,5,-103.0,13.0,-914.0,64,66,62,40,-95.29,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.629,1.694,1.694,1.694,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,121,-7,0,0,0,4,-77.0,25.0,-869.0,64,66,67,50,-95.19,39
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.737,1.803,1.803,1.803,7,-1,-10,45,149.0,-10.0,45,150,0,80,7,0,0,1.0,10.0,35,36.414,1.514,1.514,72,72,,121,-5,-1,0,0,3,-87.0,-9.0,-927.0,64,66,72,50,-95.2,40
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.846,1.911,1.911,1.911,7,-1,-10,45,149.0,-10.0,45,150,0,80,7,0,0,1.0,10.0,35,36.414,1.765,3.0,72,72,,122,-6,-1,0,0,2,-60.0,0.0,-889.0,64,66,76,60,-95.09,40
20260830_172510,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:25:15.953,2.018,2.018,2.018,7,-1,-10,45,149.0,-10.0,45,150,0,80,7,0,0,1.0,10.0,35,36.414,2.821,5.939,72,72,,121,-6,0,0,0,1,-68.0,-18.0,-939.0,64,66,78,60,-95.25,40
