run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:01.857,18.225,0.0,0.0,4,4,-4,89,154,-4,89,150,250,80,1,250,10,-4,254,-9,254.191,6.118,16.851,65,65,,10,-2,-1,0,0,0,-65.0,-11.0,-976.0,60,62,85,80,-47.2,216
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:01.964,18.331,0.107,0.107,4,3,-2,88,153,-2,88,150,250,80,1,250,10,-3,252,-8,252.145,5.979,16.851,65,65,,10,-4,0,0,0,0,-44.0,8.0,-1004.0,60,62,85,80,-47.13,216
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.071,18.438,0.213,0.213,4,3,-2,88,153,-2,88,150,250,80,1,250,10,-3,252,-8,252.145,5.979,16.851,65,65,,10,-2,0,0,0,0,-29.0,1.0,-1057.0,60,62,85,80,-47.12,216
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.178,18.546,0.321,0.321,4,3,-2,88,153,-2,88,150,250,80,1,250,10,-3,252,-8,252.145,4.591,12.626,65,65,,10,-1,0,0,0,0,-43.0,-7.0,-1038.0,60,62,84,80,-47.13,216
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.287,18.654,0.43,0.43,4,3,-1,87,153,-1,87,150,250,80,1,250,10,-3,251,-7,251.116,4.552,12.626,65,65,,10,-3,0,0,0,0,-76.0,22.0,-949.0,60,62,85,80,-47.27,216
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.395,18.763,0.538,0.538,4,3,-1,87,153,-1,87,150,250,80,1,250,10,-3,251,-7,251.116,5.958,17.067,65,65,,10,-4,-1,0,0,0,-53.0,23.0,-951.0,60,62,84,80,-47.15,217
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.503,18.87,0.646,0.646,4,3,-1,87,153,-1,87,150,250,80,1,250,10,-3,251,-7,251.116,7.267,16.483,65,65,,10,-3,-2,0,0,0,-57.0,4.0,-984.0,60,62,83,80,-47.29,217
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.608,18.975,0.75,0.75,4,6,2,86,156,2,86,150,250,80,1,250,10,-6,248,-6,248.145,7.789,16.483,65,65,,10,-3,-1,0,0,0,-44.0,21.0,-1003.0,60,62,83,80,-47.31,217
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.716,19.083,0.858,0.858,4,6,2,86,156,2,86,150,250,80,1,250,10,-6,248,-6,248.145,7.789,16.483,65,65,,10,-3,-1,0,0,0,-54.0,13.0,-984.0,60,62,82,80,-47.22,217
20260516_141043,front_head_lv2_new_002,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T14:11:02.823,19.19,0.965,0.965,4,6,2,86,156,2,86,150,250,80,1,250,10,-6,248,-6,248.145,6.126,10.541,65,65,,10,-3,-2,0,0,0,-82.0,17.0,-974.0,60,62,81,70,-47.33,217
