run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.186,18.897,0.0,0.0,2,-2,1,81,47.49747468305833,50.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,2.0,249.0,-1,249.01,2.574,6.729,68,68,,148,0,1,0,0,0,6.0,-13.0,-987.0,61,63,82,80,-120.61,42
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.293,19.004,0.107,0.107,2,-2,1,81,47.49747468305833,50.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,2.0,249.0,-1,249.01,2.514,6.112,68,68,,148,0,1,0,0,0,-16.0,-3.0,-994.0,61,63,83,80,-120.56,42
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.399,19.11,0.213,0.213,2,-2,1,81,47.49747468305833,50.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,2.0,249.0,-1,249.01,2.514,6.112,68,68,,148,0,0,0,0,0,13.0,-23.0,-996.0,61,63,83,80,-120.46,42
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.504,19.215,0.319,0.319,2,-2,1,81,47.49747468305833,50.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,2.0,249.0,-1,249.01,3.358,6.198,68,68,,148,-2,0,0,0,0,-13.0,-10.0,-1007.0,62,64,83,80,-120.54,42
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.611,19.322,0.426,0.426,2,-3,3,81,46.49747468305833,52.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,3.0,247.0,-1,247.02,3.425,6.198,68,68,,148,-1,1,0,0,0,-4.0,-25.0,-1025.0,62,64,83,80,-120.53,42
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.718,19.429,0.533,0.533,2,-3,3,81,46.49747468305833,52.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,3.0,247.0,-1,247.02,3.605,8.082,68,68,,148,-1,1,0,0,0,-3.0,-21.0,-995.0,62,64,83,80,-120.67,42
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.821,19.532,0.635,0.635,2,-3,3,81,46.49747468305833,52.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,3.0,247.0,-1,247.02,3.605,8.082,68,68,,148,-1,1,0,0,0,10.0,-34.0,-1006.0,62,64,84,80,-120.66,42
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:49.925,19.636,0.739,0.739,2,-3,3,81,46.49747468305833,52.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,3.0,247.0,-1,247.02,3.542,7.636,68,68,,148,0,1,0,0,0,-48.0,6.0,-1002.0,62,64,83,80,-120.65,43
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:50.033,19.743,0.847,0.847,2,-3,3,81,46.49747468305833,52.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,3.0,247.0,-1,247.02,3.542,7.636,68,68,,148,-1,1,0,0,0,-19.0,-21.0,-1001.0,62,64,82,80,-120.65,43
20260611_205530,vee_75_head_lv1_new_prepare,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-11T20:55:50.140,19.851,0.955,0.955,2,-3,3,81,46.49747468305833,52.49747468305833,81,49.49747468305833,299.49747468305833,80,7,250,10,3.0,247.0,-1,247.02,3.542,7.636,68,68,,148,-1,0,0,0,0,-33.0,-1.0,-964.0,62,64,82,80,-120.62,43
