run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_logging,2026-06-11T20:19:29.132,19.14,0.0,0.0,6,0,-7,87,0.0,455.13203435596427,87,0.0,212.13203435596427,80,1,250,10,0.0,-243.0,-7,243.101,3.934,8.03,72,72,,159,1,0,0,0,0,34.0,27.0,-979.0,62,65,82,80,-120.36,81
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T20:19:29.132,19.14,0.0,0.0,7,0,5,79,49.49747468305833,417.63455967290594,79,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-255.0,1,255.002,3.934,8.03,74,74,,163,0,2,0,0,0,9.0,-20.0,-1003.0,63,66,81,70,-119.67,157
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T20:19:29.132,19.14,0.0,0.0,8,4,-2,84,110.06601717798213,354.06601717798213,84,106.06601717798213,106.06601717798213,80,3,250,10,-4.0,-248.0,-4,248.065,3.934,8.03,70,70,,-177,0,-1,0,0,0,-30.0,-29.0,-1034.0,62,65,81,70,-119.91,70
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T20:19:29.132,19.14,0.0,0.0,1,-1,-7,86,161.63455967290594,292.49747468305833,86,162.63455967290594,49.49747468305833,80,4,250,10,1.0,-243.0,-6,243.076,3.934,8.03,72,72,,-176,0,2,0,0,0,-29.0,-41.0,-1014.0,58,61,81,80,-119.32,101
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T20:19:29.132,19.14,0.0,0.0,2,0,-2,89,212.13203435596427,248.0,89,212.13203435596427,0.0,80,5,250,10,0.0,-248.0,-9,248.163,3.934,8.03,72,72,,174,-3,1,0,0,0,-65.0,0.0,-957.0,60,63,85,70,-120.72,129
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:19:29.242,19.25,0.11,0.11,6,0,-7,87,0.0,455.13203435596427,87,0.0,212.13203435596427,80,1,250,10,0.0,-243.0,-7,243.101,3.638,8.03,72,72,,159,2,0,0,0,0,-4.0,40.0,-960.0,62,65,82,80,-120.35,81
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T20:19:29.242,19.25,0.11,0.11,7,0,5,79,49.49747468305833,417.63455967290594,79,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-255.0,1,255.002,3.638,8.03,74,74,,163,0,1,0,0,0,21.0,-46.0,-1026.0,63,66,81,70,-119.74,157
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T20:19:29.242,19.25,0.11,0.11,8,3,-2,84,109.06601717798213,354.06601717798213,84,106.06601717798213,106.06601717798213,80,3,250,10,-3.0,-248.0,-4,248.05,3.638,8.03,70,70,,-177,0,0,0,0,0,4.0,-31.0,-966.0,62,65,81,70,-119.89,70
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T20:19:29.242,19.25,0.11,0.11,1,-1,-7,86,161.63455967290594,292.49747468305833,86,162.63455967290594,49.49747468305833,80,4,250,10,1.0,-243.0,-6,243.076,3.638,8.03,72,72,,-176,0,2,0,0,0,-7.0,-21.0,-1025.0,58,61,82,80,-119.38,101
20260611_201909,echalon_75_head_lv2_new_001,echalon,head wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T20:19:29.242,19.25,0.11,0.11,2,2,-2,87,214.13203435596427,248.0,87,212.13203435596427,0.0,80,5,250,10,-2.0,-248.0,-7,248.107,3.638,8.03,72,72,,174,-3,0,0,0,0,-101.0,9.0,-960.0,60,63,84,70,-120.61,129
