run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.074,17.202,0.0,0.0,3,-10,-5,83,96.06601717798213,101.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,10.0,255.0,-3,255.214,4.365,12.005,63,63,,-2,4,3,0,0,0,57.0,-23.0,-999.0,64,67,81,80,-118.02,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.177,17.305,0.103,0.103,3,-10,-5,83,96.06601717798213,101.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,10.0,255.0,-3,255.214,4.719,12.005,63,63,,-3,5,4,0,0,0,44.0,-2.0,-969.0,64,67,81,80,-117.96,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.281,17.408,0.207,0.207,3,-10,-5,83,96.06601717798213,101.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,10.0,255.0,-3,255.214,4.97,13.419,63,63,,-3,1,3,0,0,0,52.0,-16.0,-1050.0,64,67,81,80,-118.09,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.385,17.513,0.311,0.311,3,-14,-2,81,92.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,14.0,252.0,-1,252.391,6.256,14.113,63,63,,-2,0,0,0,0,0,62.0,-25.0,-1062.0,64,67,80,80,-118.14,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.489,17.617,0.415,0.415,3,-14,-2,81,92.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,14.0,252.0,-1,252.391,6.212,14.113,63,63,,-3,1,0,0,0,0,68.0,-15.0,-970.0,64,67,81,80,-118.05,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.594,17.722,0.52,0.52,3,-14,-2,81,92.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,14.0,252.0,-1,252.391,6.559,14.113,63,63,,-3,1,1,0,0,0,54.0,13.0,-1005.0,64,67,82,80,-118.11,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.700,17.828,0.627,0.627,3,-14,-2,81,92.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,14.0,252.0,-1,252.391,7.016,14.113,63,63,,-2,2,0,0,0,0,48.0,-15.0,-1040.0,64,67,82,80,-118.0,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.805,17.932,0.731,0.731,3,-8,0,83,98.06601717798213,106.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-3,250.146,5.704,10.065,63,63,,-2,2,0,0,0,0,37.0,-16.0,-960.0,64,67,82,80,-118.04,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:01.910,18.038,0.836,0.836,3,-8,0,83,98.06601717798213,106.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-3,250.146,6.369,11.913,63,63,,-2,2,0,0,0,0,18.0,-4.0,-972.0,64,67,82,80,-118.05,147
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:16:02.017,18.144,0.943,0.943,3,-8,0,83,98.06601717798213,106.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-3,250.146,6.369,11.913,63,63,,-2,1,1,0,0,0,44.0,-33.0,-982.0,64,67,82,80,-118.08,148
