run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:22.855,108.853,0.0,0.0,5,-6,5,81,29.355339059327378,40.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,6.0,245.0,-1,245.075,8.908,22.516,72,72,,3,0,0,0,0,0,12.0,2.0,-1008.0,64,66,83,70,0.09,96
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:22.964,108.962,0.109,0.109,5,-6,5,81,29.355339059327378,40.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,6.0,245.0,-1,245.075,9.513,22.516,72,72,,3,0,0,0,0,0,-10.0,2.0,-1010.0,64,66,83,70,0.2,96
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.067,109.066,0.213,0.213,5,-6,5,81,29.355339059327378,40.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,6.0,245.0,-1,245.075,9.276,21.372,72,72,,3,0,0,0,0,0,7.0,0.0,-979.0,64,66,83,70,0.15,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.171,109.169,0.316,0.316,5,-19,4,79,16.355339059327378,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,19.0,246.0,1,246.735,13.093,24.346,72,72,,3,-1,0,0,0,0,-19.0,5.0,-1004.0,64,66,83,70,0.23,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.277,109.275,0.422,0.422,5,-19,4,79,16.355339059327378,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,19.0,246.0,1,246.735,13.093,24.346,72,72,,3,-3,0,0,0,0,-25.0,-1.0,-1008.0,64,66,83,70,0.19,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.385,109.384,0.531,0.531,5,-19,4,79,16.355339059327378,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,19.0,246.0,1,246.735,13.093,24.346,72,72,,3,-3,0,0,0,0,-25.0,-1.0,-1008.0,64,66,83,70,0.19,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.491,109.49,0.637,0.637,5,-19,4,79,16.355339059327378,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,19.0,246.0,1,246.735,7.662,19.05,72,72,,3,-1,0,0,0,0,-31.0,12.0,-1003.0,63,66,82,70,0.19,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.598,109.597,0.744,0.744,5,-19,4,79,16.355339059327378,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,19.0,246.0,1,246.735,8.277,22.003,72,72,,3,-1,0,0,0,0,-39.0,3.0,-997.0,63,66,82,70,0.18,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.704,109.702,0.85,0.85,5,-3,3,82,32.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,3.0,247.0,-2,247.026,5.736,22.003,72,72,,3,-1,0,0,0,0,-18.0,-1.0,-1002.0,63,66,82,70,0.25,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.808,109.807,0.954,0.954,5,-3,3,82,32.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,3.0,247.0,-2,247.026,5.736,22.003,72,72,,3,-1,0,0,0,0,-17.0,0.0,-1005.0,63,66,82,70,0.19,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:23.916,109.915,1.062,1.062,5,-3,3,82,32.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,3.0,247.0,-2,247.026,6.751,19.078,72,72,,3,-1,0,0,0,0,-11.0,0.0,-1001.0,63,66,82,70,0.18,97
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.021,110.02,1.167,1.167,5,-4,4,81,31.355339059327378,39.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,4.0,246.0,-1,246.035,6.386,19.078,72,72,,3,0,0,0,0,0,7.0,2.0,-1007.0,63,66,81,70,0.07,98
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.128,110.126,1.273,1.273,5,-4,4,81,31.355339059327378,39.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,4.0,246.0,-1,246.035,6.386,19.078,72,72,,3,0,0,0,0,0,-23.0,17.0,-999.0,63,66,81,70,0.05,98
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.233,110.232,1.379,1.379,5,-4,4,81,31.355339059327378,39.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,4.0,246.0,-1,246.035,6.261,19.078,72,72,,3,0,0,0,0,0,0.0,9.0,-1004.0,63,66,81,70,0.07,98
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.341,110.34,1.487,1.487,5,-4,4,81,31.355339059327378,39.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,4.0,246.0,-1,246.035,8.162,22.306,72,72,,3,0,0,-1,0,0,-3.0,8.0,-992.0,63,66,81,70,0.05,98
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.448,110.447,1.594,1.594,5,-4,7,80,31.355339059327378,42.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,4.0,243.0,0,243.033,8.136,22.306,72,72,,3,0,0,-1,0,0,7.0,-2.0,-1009.0,63,66,81,70,0.15,98
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.553,110.552,1.699,1.699,5,-4,7,80,31.355339059327378,42.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,4.0,243.0,0,243.033,8.136,22.306,72,72,,4,0,0,-1,0,0,-6.0,-6.0,-990.0,63,66,81,70,0.13,98
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.659,110.658,1.805,1.805,5,-4,7,80,31.355339059327378,42.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,4.0,243.0,0,243.033,8.136,22.306,72,72,,4,1,0,-1,0,0,-3.0,0.0,-1000.0,63,66,81,70,0.09,98
20260526_165733,vee_tail_lv2_new_001,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T16:59:24.766,110.765,1.912,1.912,5,-4,7,80,31.355339059327378,42.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,4.0,243.0,0,243.033,9.984,18.614,72,72,,4,0,-1,-1,0,0,-4.0,-10.0,-997.0,63,66,80,70,0.16,98
