run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_logging,2026-05-08T10:53:07.765,17.853,0.0,0.0,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.388,13.518,61,61,,0,2,0,0,0,0,49.0,1.0,-1003.0,62,66,78,70,-3.67,146
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_2,192.168.0.102,B10,2,front_2,2,1,0,node_segment_1,2026-05-08T10:53:07.765,17.853,0.0,0.0,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,6.388,13.518,65,65,,5,-1,0,0,0,0,-81.0,-20.0,-936.0,62,64,78,50,-3.96,140
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T10:53:07.765,17.853,0.0,0.0,3,-2,0,88,98,0,88,100,250,80,8,250,10,2,250,-8,250.136,6.388,13.518,65,65,,-10,-1,0,0,0,0,-24.0,8.0,-1003.0,63,65,84,60,-3.2,158
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,node_segment_1,2026-05-08T10:53:07.765,17.853,0.0,0.0,4,1,4,88,151,4,88,150,250,80,1,250,10,-1,246,-8,246.132,6.388,13.518,64,64,,2,-4,0,0,0,0,-96.0,11.0,-982.0,57,60,85,80,-2.62,170
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-08T10:53:07.765,17.853,0.0,0.0,5,-8,-7,84,192,-7,84,200,250,80,2,250,10,8,257,-4,257.156,6.388,13.518,62,62,,-8,-1,1,0,0,0,-34.0,-3.0,-993.0,58,62,80,80,-3.68,165
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:07.869,17.957,0.104,0.104,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.393,13.518,61,61,,0,2,0,0,0,0,32.0,10.0,-1008.0,62,66,78,70,-3.63,147
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_2,192.168.0.102,B10,2,front_2,2,1,0,node_segment_1,2026-05-08T10:53:07.869,17.957,0.104,0.104,2,-3,0,79,47,0,79,50,250,80,7,250,10,3,250,1,250.02,6.393,13.518,65,65,,5,-1,0,0,0,0,-21.0,13.0,-993.0,62,64,78,50,-3.98,140
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T10:53:07.869,17.957,0.104,0.104,3,-2,0,88,98,0,88,100,250,80,8,250,10,2,250,-8,250.136,6.393,13.518,65,65,,-10,-1,0,0,0,0,-24.0,18.0,-986.0,63,65,85,60,-3.1,159
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,node_segment_1,2026-05-08T10:53:07.869,17.957,0.104,0.104,4,1,4,88,151,4,88,150,250,80,1,250,10,-1,246,-8,246.132,6.393,13.518,64,64,,2,-4,0,0,0,0,-84.0,3.0,-994.0,57,60,85,80,-2.52,170
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-08T10:53:07.869,17.957,0.104,0.104,5,-8,-7,84,192,-7,84,200,250,80,2,250,10,8,257,-4,257.156,6.393,13.518,62,62,,-8,-1,0,0,0,0,-18.0,-30.0,-1006.0,58,62,80,70,-3.6,165
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:07.974,18.062,0.209,0.209,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.429,13.248,61,61,,0,2,0,0,0,0,38.0,6.0,-1010.0,62,66,78,70,-3.62,147
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_2,192.168.0.102,B10,2,front_2,2,1,0,node_segment_1,2026-05-08T10:53:07.974,18.062,0.209,0.209,2,-3,0,79,47,0,79,50,250,80,7,250,10,3,250,1,250.02,6.429,13.248,65,65,,5,-1,0,0,0,0,-16.0,19.0,-994.0,62,64,78,50,-3.96,140
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T10:53:07.974,18.062,0.209,0.209,3,-2,0,88,98,0,88,100,250,80,8,250,10,2,250,-8,250.136,6.429,13.248,65,65,,-10,-1,0,0,0,0,-26.0,29.0,-992.0,63,65,84,60,-3.11,159
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,node_segment_1,2026-05-08T10:53:07.974,18.062,0.209,0.209,4,1,0,87,151,0,87,150,250,80,1,250,10,-1,250,-7,250.1,6.429,13.248,64,64,,1,-4,0,0,0,0,-82.0,-9.0,-1007.0,57,60,84,80,-2.63,171
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-08T10:53:07.974,18.062,0.209,0.209,5,-8,-7,84,192,-7,84,200,250,80,2,250,10,8,257,-4,257.156,6.429,13.248,62,62,,-8,0,0,0,0,0,-30.0,-21.0,-1009.0,58,62,80,70,-3.61,165
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.078,18.166,0.313,0.313,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.429,13.248,61,61,,0,2,0,0,0,0,51.0,-11.0,-1019.0,62,66,78,70,-3.64,147
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_2,192.168.0.102,B10,2,front_2,2,1,0,node_segment_1,2026-05-08T10:53:08.078,18.166,0.313,0.313,2,-3,0,79,47,0,79,50,250,80,7,250,10,3,250,1,250.02,6.429,13.248,65,65,,5,-1,0,0,0,0,-16.0,19.0,-994.0,62,64,78,50,-3.96,140
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T10:53:08.078,18.166,0.313,0.313,3,-2,0,86,98,0,86,100,250,80,8,250,10,2,250,-6,250.08,6.429,13.248,65,65,,-10,-1,0,0,0,0,-35.0,29.0,-993.0,63,65,84,60,-3.12,159
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,node_segment_1,2026-05-08T10:53:08.078,18.166,0.313,0.313,4,1,0,87,151,0,87,150,250,80,1,250,10,-1,250,-7,250.1,6.429,13.248,64,64,,1,-4,0,0,0,0,-82.0,-9.0,-1007.0,57,60,84,80,-2.63,171
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-08T10:53:08.078,18.166,0.313,0.313,5,-8,-7,84,192,-7,84,200,250,80,2,250,10,8,257,-4,257.156,6.429,13.248,62,62,,-8,0,0,0,0,0,-30.0,-21.0,-1009.0,58,62,80,70,-3.61,165
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.182,18.269,0.417,0.417,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,6.826,13.15,61,61,,0,0,0,0,0,0,42.0,-1.0,-997.0,62,66,79,70,-3.63,147
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_2,192.168.0.102,B10,2,front_2,2,1,0,node_segment_1,2026-05-08T10:53:08.182,18.269,0.417,0.417,2,-4,0,79,46,0,79,50,250,80,7,250,10,4,250,1,250.034,6.826,13.15,65,65,,5,-3,0,0,0,0,-23.0,-9.0,-971.0,62,64,78,50,-4.03,141
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T10:53:08.182,18.269,0.417,0.417,3,-2,0,86,98,0,86,100,250,80,8,250,10,2,250,-6,250.08,6.826,13.15,65,65,,-10,-2,-1,0,0,0,-33.0,18.0,-1004.0,62,65,83,60,-3.17,159
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,node_segment_1,2026-05-08T10:53:08.182,18.269,0.417,0.417,4,1,0,87,151,0,87,150,250,80,1,250,10,-1,250,-7,250.1,6.826,13.15,64,64,,1,-6,0,0,0,0,-44.0,-32.0,-976.0,57,60,84,80,-2.72,171
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-08T10:53:08.182,18.269,0.417,0.417,5,-10,-5,83,190,-5,83,200,250,80,2,250,10,10,255,-3,255.214,6.826,13.15,62,62,,-8,-2,2,0,0,0,-19.0,-41.0,-1003.0,58,62,80,70,-3.65,165
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.288,18.376,0.524,0.524,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,6.826,13.15,61,61,,0,0,0,0,0,0,37.0,18.0,-1022.0,62,66,79,70,-3.61,147
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_2,192.168.0.102,B10,2,front_2,2,1,0,node_segment_1,2026-05-08T10:53:08.288,18.376,0.524,0.524,2,-4,0,79,46,0,79,50,250,80,7,250,10,4,250,1,250.034,6.826,13.15,65,65,,5,-2,0,0,0,0,-20.0,-20.0,-1026.0,62,64,79,50,-4.0,141
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T10:53:08.288,18.376,0.524,0.524,3,-2,0,86,98,0,86,100,250,80,8,250,10,2,250,-6,250.08,6.826,13.15,65,65,,-10,-3,-1,0,0,0,-41.0,39.0,-981.0,62,65,83,60,-3.27,159
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_4,192.168.0.106,B06,4,front_4,4,3,0,node_segment_1,2026-05-08T10:53:08.288,18.376,0.524,0.524,4,1,0,87,151,0,87,150,250,80,1,250,10,-1,250,-7,250.1,6.826,13.15,64,64,,1,-5,0,0,0,0,-57.0,-12.0,-998.0,57,60,84,80,-2.51,171
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-08T10:53:08.288,18.376,0.524,0.524,5,-10,-5,83,190,-5,83,200,250,80,2,250,10,10,255,-3,255.214,6.826,13.15,62,62,,-8,-1,1,0,0,0,-22.0,-31.0,-1003.0,58,62,80,70,-3.62,166
20260508_105249,front_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.394,18.482,0.63,0.63,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,7.026,13.15,61,61,,0,1,0,-1,0,0,33.0,-5.0,-979.0,62,66,80,70,-3.53,147
