run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.309,20.895,1.273,1.273,5,-1,1,84,149,1,84,150,250,80,2,250,10,1,249,-4,249.034,7.204,13.778,81,81,,2,0,-1,0,0,0,-16.0,12.0,-1015.0,55,58,83,50,-96.87,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.416,21.002,1.38,1.38,5,-1,1,84,149,1,84,150,250,80,2,250,10,1,249,-4,249.034,7.204,13.778,81,81,,2,-1,-1,0,0,0,-33.0,14.0,-988.0,55,58,83,50,-96.88,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.521,21.106,1.485,1.485,5,-1,1,84,149,1,84,150,250,80,2,250,10,1,249,-4,249.034,7.204,13.778,81,81,,2,-2,0,0,0,0,-65.0,7.0,-992.0,55,58,84,50,-96.95,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.628,21.213,1.591,1.591,5,-1,1,84,149,1,84,150,250,80,2,250,10,1,249,-4,249.034,7.204,13.778,81,81,,2,-2,0,0,0,0,-86.0,27.0,-969.0,55,58,84,50,-96.97,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.734,21.32,1.698,1.698,5,0,2,85,150,2,85,150,250,80,2,250,10,0,248,-5,248.05,6.803,13.64,81,81,,2,-2,0,0,0,0,-31.0,4.0,-988.0,55,58,84,50,-96.91,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.840,21.425,1.803,1.803,5,0,2,85,150,2,85,150,250,80,2,250,10,0,248,-5,248.05,6.803,13.64,81,81,,2,-2,0,0,0,0,-1.0,-15.0,-993.0,55,58,84,50,-96.89,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:33.945,21.531,1.909,1.909,5,0,2,85,150,2,85,150,250,80,2,250,10,0,248,-5,248.05,6.803,13.64,81,81,,2,-3,0,0,0,0,-40.0,19.0,-969.0,55,58,84,50,-96.91,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.053,21.638,2.017,2.017,5,0,2,85,150,2,85,150,250,80,2,250,10,0,248,-5,248.05,5.811,10.407,81,81,,2,-3,0,0,0,0,-27.0,6.0,-1008.0,55,58,84,50,-96.83,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.158,21.744,2.122,2.122,5,2,3,86,152,3,86,150,250,80,2,250,10,-2,247,-6,247.081,6.58,12.514,81,81,,2,-2,0,0,0,0,-58.0,3.0,-1012.0,55,58,84,50,-96.82,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.265,21.85,2.228,2.228,5,2,3,86,152,3,86,150,250,80,2,250,10,-2,247,-6,247.081,6.58,12.514,81,81,,2,-2,0,0,0,0,-33.0,-8.0,-983.0,57,59,84,50,-96.96,61
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.373,21.959,2.337,2.337,5,2,3,86,152,3,86,150,250,80,2,250,10,-2,247,-6,247.081,6.003,11.012,81,81,,2,-3,0,-1,0,0,-17.0,9.0,-964.0,57,59,84,50,-96.96,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.476,22.061,2.439,2.439,5,2,3,86,152,3,86,150,250,80,2,250,10,-2,247,-6,247.081,7.621,15.003,81,81,,2,-2,0,-1,0,0,-41.0,13.0,-982.0,57,59,84,50,-96.86,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.582,22.167,2.545,2.545,5,0,5,86,150,5,86,150,250,80,2,250,10,0,245,-6,245.073,6.844,13.038,81,81,,2,-2,0,-1,0,0,-30.0,26.0,-985.0,57,59,84,50,-96.79,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.688,22.274,2.652,2.652,5,0,5,86,150,5,86,150,250,80,2,250,10,0,245,-6,245.073,6.844,13.038,81,81,,2,-2,0,-1,0,0,-11.0,10.0,-994.0,57,59,84,50,-96.77,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.795,22.38,2.758,2.758,5,0,5,86,150,5,86,150,250,80,2,250,10,0,245,-6,245.073,7.136,13.04,81,81,,2,-1,0,-1,0,0,-60.0,37.0,-973.0,57,59,83,50,-96.92,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:34.900,22.486,2.864,2.864,5,0,5,86,150,5,86,150,250,80,2,250,10,0,245,-6,245.073,8.751,17.209,81,81,,2,-1,0,-1,0,0,-11.0,34.0,-1056.0,57,59,83,50,-96.82,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.007,22.592,2.97,2.97,5,1,7,86,151,7,86,150,250,80,2,250,10,-1,243,-6,243.076,9.244,18.003,81,81,,2,-1,-1,-1,0,0,-33.0,11.0,-1018.0,57,59,84,50,-96.93,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.115,22.7,3.078,3.078,5,1,7,86,151,7,86,150,250,80,2,250,10,-1,243,-6,243.076,9.244,18.003,81,81,,2,-1,-1,-1,0,0,-27.0,-34.0,-971.0,57,59,83,50,-96.91,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.223,22.809,3.187,3.187,5,1,7,86,151,7,86,150,250,80,2,250,10,-1,243,-6,243.076,8.799,20.047,81,81,,2,-2,-1,-1,0,0,-28.0,-10.0,-989.0,57,59,83,50,-96.92,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.326,22.911,3.289,3.289,5,1,7,86,151,7,86,150,250,80,2,250,10,-1,243,-6,243.076,8.845,20.047,81,81,,2,-2,0,-1,0,0,-82.0,43.0,-986.0,56,58,83,50,-96.97,62
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.434,23.02,3.398,3.398,5,1,12,85,151,12,85,150,250,80,2,250,10,-1,238,-5,238.055,8.965,20.003,81,81,,2,-3,-1,-1,0,0,-42.0,-3.0,-994.0,56,58,84,50,-96.92,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.538,23.123,3.502,3.502,5,1,12,85,151,12,85,150,250,80,2,250,10,-1,238,-5,238.055,8.611,20.003,81,81,,2,-3,-1,-1,0,0,-43.0,22.0,-984.0,56,58,84,50,-96.79,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.644,23.229,3.608,3.608,5,1,12,85,151,12,85,150,250,80,2,250,10,-1,238,-5,238.055,8.995,20.003,81,81,,3,-3,0,-1,0,0,-47.0,30.0,-1002.0,56,58,84,50,-96.83,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.750,23.336,3.714,3.714,5,1,21,85,151,21,85,150,250,80,2,250,10,-1,229,-5,229.057,12.239,27.026,81,81,,3,-3,0,-1,0,0,-67.0,16.0,-1007.0,56,58,84,50,-97.03,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.855,23.44,3.819,3.819,5,1,21,85,151,21,85,150,250,80,2,250,10,-1,229,-5,229.057,12.239,27.026,81,81,,2,-3,-1,-1,0,0,-60.0,-5.0,-948.0,56,58,84,50,-96.84,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:35.961,23.547,3.925,3.925,5,1,21,85,151,21,85,150,250,80,2,250,10,-1,229,-5,229.057,12.239,27.026,81,81,,2,-3,-1,-1,0,0,-31.0,-24.0,-1035.0,56,58,84,50,-96.83,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.065,23.65,4.029,4.029,5,1,21,85,151,21,85,150,250,80,2,250,10,-1,229,-5,229.057,11.282,27.026,81,81,,2,-3,0,-1,0,0,-43.0,-2.0,-972.0,56,58,84,50,-96.93,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.173,23.758,4.136,4.136,6,2,-10,88,152,40,88,150,250,80,2,250,10,-2,210,-8,210.162,12.421,27.006,81,81,,2,-3,0,-1,0,0,-66.0,6.0,-1047.0,56,58,84,50,-96.97,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.280,23.865,4.244,4.244,6,2,-10,88,152,40,88,150,250,80,2,250,10,-2,210,-8,210.162,12.421,27.006,81,81,,2,-3,0,-1,0,0,-81.0,6.0,-957.0,56,58,83,50,-96.86,63
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.382,23.968,4.346,4.346,6,2,-10,88,152,40,88,150,250,80,2,250,10,-2,210,-8,210.162,14.369,27.006,81,81,,2,-3,0,-1,0,0,-91.0,31.0,-991.0,56,58,84,50,-96.88,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.488,24.074,4.452,4.452,6,2,-10,88,152,40,88,150,250,80,2,250,10,-2,210,-8,210.162,15.58,30.225,81,81,,2,-4,0,-1,0,0,-42.0,34.0,-1036.0,56,58,84,50,-96.89,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.593,24.179,4.557,4.557,6,1,-3,86,151,47,86,150,250,80,2,250,10,-1,203,-6,203.091,14.214,27.162,81,81,,2,-4,0,-1,0,0,-41.0,28.0,-999.0,56,58,84,50,-96.95,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.701,24.286,4.664,4.664,6,1,-3,86,151,47,86,150,250,80,2,250,10,-1,203,-6,203.091,14.214,27.162,81,81,,2,-3,-1,-1,0,0,-42.0,34.0,-970.0,56,58,83,50,-96.95,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.809,24.395,4.773,4.773,6,1,-3,86,151,47,86,150,250,80,2,250,10,-1,203,-6,203.091,13.202,27.162,81,81,,2,-2,-1,-1,0,0,-64.0,8.0,-970.0,56,58,82,50,-96.88,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:36.915,24.5,4.878,4.878,6,0,2,85,150,52,85,150,250,80,2,250,10,0,198,-5,198.063,15.268,32.055,81,81,,2,-2,-1,-1,0,0,-27.0,9.0,-1061.0,56,58,82,50,-96.91,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.020,24.605,4.983,4.983,6,0,2,85,150,52,85,150,250,80,2,250,10,0,198,-5,198.063,14.326,30.069,81,81,,2,-3,-1,-1,0,0,-30.0,-31.0,-1002.0,56,58,82,50,-97.02,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.128,24.713,5.091,5.091,6,0,2,85,150,52,85,150,250,80,2,250,10,0,198,-5,198.063,14.326,30.069,81,81,,2,-3,-1,-1,0,0,-82.0,0.0,-1015.0,56,58,81,50,-96.88,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.236,24.822,5.2,5.2,6,0,2,85,150,52,85,150,250,80,2,250,10,0,198,-5,198.063,14.597,30.069,81,81,,2,-3,0,-1,0,0,-85.0,23.0,-979.0,56,58,81,50,-96.9,64
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.345,24.931,5.309,5.309,6,3,7,84,153,57,84,150,250,80,2,250,10,-3,193,-4,193.065,14.893,30.003,81,81,,3,-3,0,-1,0,0,-61.0,33.0,-991.0,56,58,80,50,-97.0,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.453,25.038,5.416,5.416,6,3,7,84,153,57,84,150,250,80,2,250,10,-3,193,-4,193.065,14.699,30.003,81,81,,3,-2,0,-1,0,0,-30.0,1.0,-1010.0,56,58,81,50,-96.87,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.559,25.144,5.522,5.522,6,3,7,84,153,57,84,150,250,80,2,250,10,-3,193,-4,193.065,14.699,30.003,81,81,,3,-2,0,-1,0,0,-49.0,3.0,-1015.0,56,58,81,50,-96.98,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.664,25.25,5.628,5.628,6,3,7,84,153,57,84,150,250,80,2,250,10,-3,193,-4,193.065,15.185,30.003,81,81,,2,-2,0,-1,0,0,-50.0,0.0,-1007.0,56,58,81,50,-96.95,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.771,25.356,5.734,5.734,6,4,11,82,154,61,82,150,250,80,2,250,10,-4,189,-2,189.053,16.969,34.003,81,81,,2,-2,0,-1,0,0,-38.0,4.0,-1019.0,56,58,80,50,-96.96,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.878,25.464,5.842,5.842,6,4,11,82,154,61,82,150,250,80,2,250,10,-4,189,-2,189.053,16.775,34.003,81,81,,2,-2,0,-1,0,0,-71.0,7.0,-1026.0,56,58,80,50,-97.01,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:37.984,25.57,5.948,5.948,6,4,11,82,154,61,82,150,250,80,2,250,10,-4,189,-2,189.053,16.775,34.003,81,81,,2,-2,0,-1,0,0,-54.0,-31.0,-977.0,56,58,81,50,-97.0,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.088,25.673,6.051,6.051,6,4,11,82,154,61,82,150,250,80,2,250,10,-4,189,-2,189.053,15.758,34.003,81,81,,2,-2,0,-1,0,0,-32.0,0.0,-990.0,56,58,80,50,-96.98,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.195,25.78,6.159,6.159,6,4,15,82,154,65,82,150,250,80,2,250,10,-4,185,-2,185.054,15.091,32.025,81,81,,2,-2,0,-1,0,0,-40.0,-4.0,-1015.0,56,58,80,50,-97.04,65
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.300,25.885,6.263,6.263,6,4,15,82,154,65,82,150,250,80,2,250,10,-4,185,-2,185.054,15.015,32.025,81,81,,2,-3,0,-1,0,0,-53.0,-8.0,-951.0,56,59,80,50,-97.07,66
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.408,25.994,6.372,6.372,6,4,15,82,154,65,82,150,250,80,2,250,10,-4,185,-2,185.054,15.015,32.025,81,81,,2,-3,0,-1,0,0,-93.0,-8.0,-963.0,56,59,80,50,-97.01,66
20260829_162912,front_50_head_lv1_high_new_001,front,head wind,Level1,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:29:38.515,26.101,6.479,6.479,6,4,15,82,154,65,82,150,250,80,2,250,10,-4,185,-2,185.054,13.872,32.025,81,81,,2,-3,0,-1,0,0,-56.0,-18.0,-966.0,56,59,80,50,-97.07,66
