run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:55.940,20.499,0.0,0.0,5,-9,1,82,66,376,82,75,75,80,1,300,10,9,-301,-2,301.141,5.551,11.858,64,64,,22,-1,0,0,0,0,-26.0,12.0,-975.0,65,66,83,80,-82.58,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.049,20.608,0.109,0.109,5,1,-2,82,76,373,82,75,75,80,1,300,10,-1,-298,-2,298.008,4.48,10.641,64,64,,22,-1,0,0,0,0,-29.0,29.0,-976.0,65,66,83,80,-82.57,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.154,20.713,0.214,0.214,5,1,-2,82,76,373,82,75,75,80,1,300,10,-1,-298,-2,298.008,4.935,10.641,64,64,,22,-1,0,0,0,0,7.0,3.0,-985.0,65,66,82,70,-82.57,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.262,20.821,0.322,0.322,5,1,-2,82,76,373,82,75,75,80,1,300,10,-1,-298,-2,298.008,4.935,10.641,64,64,,22,0,0,0,0,0,-13.0,17.0,-1009.0,65,66,82,70,-82.52,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.366,20.925,0.426,0.426,5,1,-2,82,76,373,82,75,75,80,1,300,10,-1,-298,-2,298.008,4.935,10.641,64,64,,22,0,0,0,0,0,-3.0,29.0,-991.0,65,66,81,70,-82.47,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.470,21.029,0.53,0.53,5,1,-3,82,76,372,82,75,75,80,1,300,10,-1,-297,-2,297.008,5.395,11.864,64,64,,22,0,0,0,0,0,-23.0,13.0,-1029.0,65,66,79,70,-82.58,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.577,21.136,0.637,0.637,5,1,-3,82,76,372,82,75,75,80,1,300,10,-1,-297,-2,297.008,5.322,11.864,64,64,,22,0,1,0,0,0,-28.0,6.0,-1042.0,65,66,79,70,-82.6,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.682,21.241,0.742,0.742,5,1,-3,82,76,372,82,75,75,80,1,300,10,-1,-297,-2,297.008,5.322,11.864,64,64,,22,1,1,0,0,0,-5.0,14.0,-1030.0,65,66,78,70,-82.58,156
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.788,21.347,0.848,0.848,5,1,-2,80,76,373,80,75,75,80,1,300,10,-1,-298,0,298.002,5.169,9.666,64,64,,22,0,0,0,0,0,-38.0,47.0,-1028.0,65,66,78,70,-82.56,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:56.894,21.453,0.954,0.954,5,1,-2,80,76,373,80,75,75,80,1,300,10,-1,-298,0,298.002,6.342,10.2,64,64,,23,0,0,0,0,0,-12.0,34.0,-993.0,65,66,77,70,-82.6,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.002,21.561,1.062,1.062,5,1,-2,80,76,373,80,75,75,80,1,300,10,-1,-298,0,298.002,6.342,10.2,64,64,,22,0,-2,0,0,0,-5.0,20.0,-1047.0,65,66,78,70,-82.6,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.110,21.669,1.17,1.17,5,1,-3,76,76,372,76,75,75,80,1,300,10,-1,-297,4,297.029,6.101,11.078,64,64,,22,0,-2,0,0,0,33.0,-20.0,-1053.0,65,66,77,70,-82.59,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.219,21.778,1.279,1.279,5,1,-3,76,76,372,76,75,75,80,1,300,10,-1,-297,4,297.029,5.067,9.808,64,64,,22,-2,0,0,0,0,19.0,13.0,-1014.0,65,66,79,70,-82.57,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.325,21.884,1.385,1.385,5,1,-3,76,76,372,76,75,75,80,1,300,10,-1,-297,4,297.029,5.067,9.808,64,64,,22,-2,0,0,0,0,-7.0,45.0,-1003.0,65,66,79,70,-82.52,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.431,21.99,1.492,1.492,5,1,-3,76,76,372,76,75,75,80,1,300,10,-1,-297,4,297.029,5.067,9.808,64,64,,22,0,0,-1,-1,0,6.0,46.0,-1004.0,65,66,80,70,-82.62,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.540,22.099,1.6,1.6,5,0,-2,76,75,373,76,75,75,80,1,300,10,0,-298,4,298.027,5.671,10.288,64,64,,22,0,0,-1,-1,0,39.0,24.0,-989.0,65,66,81,70,-82.52,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.646,22.205,1.706,1.706,5,0,-2,76,75,373,76,75,75,80,1,300,10,0,-298,4,298.027,5.665,10.288,64,64,,22,1,-1,-1,-1,0,-13.0,63.0,-1004.0,65,66,81,70,-82.59,157
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.752,22.311,1.813,1.813,5,0,-2,76,75,373,76,75,75,80,1,300,10,0,-298,4,298.027,5.665,10.288,64,64,,21,0,-1,-1,-1,0,-21.0,48.0,-965.0,65,66,81,70,-82.55,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.859,22.418,1.919,1.919,5,-1,-4,78,74,371,78,75,75,80,1,300,10,1,-296,2,296.008,4.884,10.288,64,64,,21,0,-2,-1,-1,0,-6.0,36.0,-1011.0,65,66,81,70,-82.5,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:57.968,22.527,2.028,2.028,5,-1,-4,78,74,371,78,75,75,80,1,300,10,1,-296,2,296.008,6.591,16.048,64,64,,21,0,-2,-1,-1,0,-19.0,37.0,-1019.0,65,66,81,70,-82.56,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.076,22.635,2.136,2.136,5,-1,-4,78,74,371,78,75,75,80,1,300,10,1,-296,2,296.008,6.591,16.048,64,64,,21,0,-1,-1,-1,0,-7.0,18.0,-976.0,65,66,81,70,-82.63,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.182,22.741,2.242,2.242,5,-3,-11,79,72,364,79,75,75,80,1,300,10,3,-289,1,289.017,6.979,16.048,64,64,,21,0,-1,-1,0,0,3.0,14.0,-994.0,64,66,80,70,-82.65,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.288,22.847,2.348,2.348,5,-3,-11,79,72,364,79,75,75,80,1,300,10,3,-289,1,289.017,7.773,16.048,64,64,,22,0,-1,-1,0,0,-3.0,24.0,-960.0,64,66,81,70,-82.64,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.395,22.954,2.456,2.456,5,-3,-11,79,72,364,79,75,75,80,1,300,10,3,-289,1,289.017,8.084,16.075,64,64,,21,0,-1,0,0,0,-19.0,23.0,-946.0,64,66,80,70,-82.6,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.504,23.063,2.564,2.564,5,-3,-11,79,72,364,79,75,75,80,1,300,10,3,-289,1,289.017,8.084,16.075,64,64,,21,0,-1,0,0,0,-21.0,12.0,-991.0,64,66,80,70,-82.67,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.612,23.171,2.672,2.672,5,-6,-19,79,69,356,79,75,75,80,1,300,10,6,-281,1,281.066,10.431,21.105,64,64,,21,0,-1,0,0,0,-57.0,21.0,-1048.0,64,66,80,70,-82.67,158
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.720,23.279,2.78,2.78,5,-6,-19,79,69,356,79,75,75,80,1,300,10,6,-281,1,281.066,10.839,21.047,64,64,,21,-1,-1,0,0,0,-34.0,5.0,-1027.0,64,66,79,70,-82.62,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.826,23.385,2.887,2.887,5,-6,-19,79,69,356,79,75,75,80,1,300,10,6,-281,1,281.066,10.839,21.047,64,64,,21,-1,0,0,0,0,-5.0,9.0,-1053.0,64,66,80,70,-82.75,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:58.934,23.492,2.994,2.994,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,11.743,23.568,64,64,,21,-1,0,0,0,0,-12.0,20.0,-996.0,64,66,80,70,-82.74,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.037,23.596,3.097,3.097,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,11.75,24.02,64,64,,21,-1,0,0,0,0,-29.0,10.0,-978.0,64,66,81,70,-82.64,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.144,23.703,3.204,3.204,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,13.847,30.169,64,64,,22,-1,0,-1,0,0,-9.0,30.0,-932.0,64,66,82,70,-82.61,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.252,23.811,3.313,3.313,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,13.847,30.169,64,64,,22,0,0,-1,0,0,-21.0,41.0,-1003.0,64,66,81,70,-82.75,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.360,23.919,3.421,3.421,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,14.181,30.169,64,64,,21,0,-1,0,0,0,11.0,-3.0,-1015.0,64,66,81,70,-82.77,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.466,24.025,3.526,3.526,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,13.878,30.169,64,64,,21,0,-1,-1,0,0,-9.0,13.0,-988.0,64,66,81,70,-82.65,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.573,24.132,3.633,3.633,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,13.878,30.169,64,64,,21,0,-1,-1,0,0,1.0,-21.0,-985.0,64,66,81,70,-82.66,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.681,24.24,3.741,3.741,5,-10,-22,78,65,353,78,75,75,80,1,300,10,10,-278,2,278.187,13.878,30.169,64,64,,20,0,-1,-1,0,0,-33.0,-1.0,-1017.0,64,66,81,70,-82.7,159
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.787,24.346,3.847,3.847,5,-27,-30,75,48,345,75,75,75,80,1,300,10,27,-270,5,271.393,20.586,47.456,64,64,,20,0,0,-1,0,0,-31.0,-13.0,-1018.0,64,66,82,70,-82.69,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:00:59.893,24.452,3.953,3.953,5,-27,-30,75,48,345,75,75,75,80,1,300,10,27,-270,5,271.393,20.467,47.456,64,64,,21,0,0,0,0,0,-9.0,-12.0,-996.0,64,66,82,70,-82.82,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:01:00.001,24.56,4.061,4.061,5,-27,-30,75,48,345,75,75,75,80,1,300,10,27,-270,5,271.393,17.341,40.32,64,64,,21,-1,0,0,0,0,-42.0,6.0,-976.0,64,66,82,70,-82.73,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:01:00.105,24.664,4.165,4.165,5,-27,-30,75,48,345,75,75,75,80,1,300,10,27,-270,5,271.393,17.341,40.32,64,64,,21,-2,0,0,0,0,-46.0,9.0,-994.0,64,66,82,70,-82.82,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:01:00.210,24.769,4.27,4.27,4,-8,50,68,67,350,68,75,75,80,1,300,10,8,-275,12,275.378,15.054,29.765,64,64,,22,-2,0,0,0,0,-48.0,22.0,-1009.0,64,66,82,70,-82.89,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:01:00.316,24.875,4.376,4.376,4,-8,50,68,67,350,68,75,75,80,1,300,10,8,-275,12,275.378,14.134,24.445,64,64,,22,-2,0,0,0,0,-54.0,3.0,-980.0,63,66,82,70,-82.75,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:01:00.423,24.982,4.483,4.483,4,-8,50,68,67,350,68,75,75,80,1,300,10,8,-275,12,275.378,14.134,24.445,64,64,,22,-2,0,0,0,0,-56.0,11.0,-942.0,63,66,81,70,-82.76,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:01:00.526,25.085,4.586,4.586,4,-11,38,77,64,338,77,75,75,80,1,300,10,11,-263,3,263.247,15.671,32.126,64,64,,22,-1,0,-1,0,0,-16.0,-8.0,-991.0,63,66,82,70,-82.66,160
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:01:00.629,25.188,4.689,4.689,4,-11,38,77,64,338,77,75,75,80,1,300,10,11,-263,3,263.247,13.096,29.215,64,64,,21,-1,0,-1,0,0,-44.0,-3.0,-991.0,63,66,81,70,-82.8,160
