run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-22T22:17:40.365,165.736,0.0,0.0,1,-6,-1,90,-6.0,211.13203435596427,90,0.0,462.13203435596427,80,6,250,10,6.0,251.0,-10,251.271,10.368,21.184,75,75,,4,0,0,0,0,0,-5.0,10.0,-1034.0,61,62,90,70,-71.91,128
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:17:40.365,165.736,0.0,0.0,2,-2,0,78,47.49747468305833,162.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,2.0,250.0,2,250.016,10.368,21.184,74,74,,-21,0,0,0,0,0,-4.0,-6.0,-996.0,63,65,79,40,-71.17,153
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:17:40.365,165.736,0.0,0.0,3,-16,0,81,90.06601717798213,106.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,16.0,250.0,-1,250.513,10.368,21.184,72,72,,1,0,0,0,0,0,13.0,0.0,-990.0,61,63,80,70,-71.28,65
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:17:40.365,165.736,0.0,0.0,5,-19,-37,79,143.63455967290594,62.49747468305833,79,162.63455967290594,299.49747468305833,80,1,250,10,19.0,237.0,1,237.762,10.368,21.184,74,74,,-5,0,0,0,0,0,1.0,-22.0,-1006.0,56,58,83,80,-70.7,132
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:17:40.365,165.736,0.0,0.0,5,0,20,77,212.13203435596427,20.0,77,212.13203435596427,250.0,80,2,250,10,0.0,230.0,3,230.02,10.368,21.184,73,73,,42,0,0,0,0,0,-31.0,2.0,-1010.0,57,60,75,70,-71.97,85
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-22T22:17:40.471,165.842,0.106,0.106,1,-6,-1,90,-6.0,211.13203435596427,90,0.0,462.13203435596427,80,6,250,10,6.0,251.0,-10,251.271,10.368,21.184,75,75,,5,0,0,0,0,0,-16.0,-1.0,-999.0,61,62,90,80,-71.99,128
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:17:40.471,165.842,0.106,0.106,2,-2,0,78,47.49747468305833,162.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,2.0,250.0,2,250.016,10.368,21.184,74,74,,-21,0,0,0,0,0,22.0,-15.0,-1001.0,63,65,79,40,-71.2,153
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:17:40.471,165.842,0.106,0.106,3,-16,0,81,90.06601717798213,106.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,16.0,250.0,-1,250.513,10.368,21.184,72,72,,1,0,0,0,0,0,28.0,-33.0,-1030.0,61,63,80,70,-71.26,65
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:17:40.471,165.842,0.106,0.106,5,-19,-37,79,143.63455967290594,62.49747468305833,79,162.63455967290594,299.49747468305833,80,1,250,10,19.0,237.0,1,237.762,10.368,21.184,74,74,,-5,0,0,0,0,0,-17.0,-16.0,-1003.0,56,58,83,80,-70.64,133
20260622_221454,echalon_50_tail_lv2_new_001,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:17:40.471,165.842,0.106,0.106,5,0,20,77,212.13203435596427,20.0,77,212.13203435596427,250.0,80,2,250,10,0.0,230.0,3,230.02,10.368,21.184,73,73,,42,0,0,0,0,0,1.0,-6.0,-1013.0,57,60,76,70,-71.97,85
