run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,hover_start_timestamp,hover_end_timestamp,hover_duration_sec,node_start_timestamp,node_end_timestamp,node_duration_sec,target_pad,node_forward_distance_cm,node_speed_cm_s,battery_hover_start,battery_hover_end,battery_drop
20260511_134142,front_head_lv2_008,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,6,250,10,63,57,6
20260511_134142,front_head_lv2_008,front,head wind,Level2,drone_2,192.168.0.102,B07,2,front_2,2,1,0,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,7,250,10,61,54,7
20260511_134142,front_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,8,250,10,66,64,2
20260511_134142,front_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,1,250,10,60,55,5
20260511_134142,front_head_lv2_008,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,2026-05-11T13:42:01.544,2026-05-11T13:42:40.576,39.031,2,250,10,59,53,6
