run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:12.269,20.079,0.0,0.0,5,-2,0,84,-2,300,84,0,600,80,1,300,10,2,300,-4,300.033,4.175,8.932,63,63,,-11,0,0,0,0,0,1.0,1.0,-987.0,62,65,83,70,-56.43,232
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:12.371,20.181,0.103,0.103,5,-2,0,84,-2,300,84,0,600,80,1,300,10,2,300,-4,300.033,4.575,9.931,63,63,,-11,0,0,0,0,0,1.0,-2.0,-1053.0,62,64,84,70,-56.34,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:12.477,20.287,0.208,0.208,5,-2,0,84,-2,300,84,0,600,80,1,300,10,2,300,-4,300.033,4.575,9.931,63,63,,-11,0,0,0,0,0,-5.0,-22.0,-1033.0,62,64,83,70,-56.35,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:12.584,20.394,0.316,0.316,5,-2,0,84,-2,300,84,0,600,80,1,300,10,2,300,-4,300.033,4.225,9.054,63,63,,-11,0,1,0,0,0,0.0,-2.0,-1002.0,62,64,83,70,-56.34,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:12.690,20.5,0.421,0.421,5,-2,0,85,-2,300,85,0,600,80,1,300,10,2,300,-5,300.048,4.225,9.054,63,63,,-11,-2,0,0,0,0,1.0,-33.0,-970.0,62,64,83,70,-56.36,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:12.794,20.604,0.525,0.525,5,-2,0,85,-2,300,85,0,600,80,1,300,10,2,300,-5,300.048,3.837,8.096,63,63,,-11,-2,1,0,0,0,35.0,-32.0,-1012.0,62,64,81,70,-56.37,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:12.901,20.711,0.633,0.633,5,-4,0,84,-4,300,84,0,600,80,1,300,10,4,300,-4,300.053,3.792,7.97,63,63,,-10,0,0,0,0,0,16.0,0.0,-1005.0,62,64,81,70,-56.35,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.005,20.815,0.736,0.736,5,-4,0,84,-4,300,84,0,600,80,1,300,10,4,300,-4,300.053,3.775,7.944,63,63,,-10,0,0,0,0,0,16.0,0.0,-1005.0,62,64,81,70,-56.35,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.109,20.919,0.841,0.841,5,-4,0,84,-4,300,84,0,600,80,1,300,10,4,300,-4,300.053,3.775,7.944,63,63,,-11,0,0,0,0,0,-6.0,-13.0,-1035.0,62,64,81,70,-56.39,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.216,21.026,0.948,0.948,5,-4,0,84,-4,300,84,0,600,80,1,300,10,4,300,-4,300.053,3.775,7.944,63,63,,-10,0,0,0,0,0,2.0,-17.0,-987.0,62,64,80,70,-56.4,233
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.323,21.133,1.054,1.054,5,-4,0,83,-4,300,83,0,600,80,1,300,10,4,300,-3,300.042,4.232,9.054,63,63,,-10,0,0,0,0,0,-46.0,-36.0,-987.0,62,64,81,70,-56.4,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.429,21.239,1.161,1.161,5,-4,0,83,-4,300,83,0,600,80,1,300,10,4,300,-3,300.042,4.032,9.054,63,63,,-10,0,0,0,0,0,-27.0,-24.0,-965.0,62,64,82,70,-56.38,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.535,21.345,1.266,1.266,5,-4,0,83,-4,300,83,0,600,80,1,300,10,4,300,-3,300.042,4.032,9.054,63,63,,-11,0,0,0,0,0,16.0,-8.0,-954.0,62,64,82,70,-56.38,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.641,21.451,1.372,1.372,5,-4,0,83,-4,300,83,0,600,80,1,300,10,4,300,-3,300.042,4.041,9.054,63,63,,-11,0,0,0,0,0,-42.0,-1.0,-1000.0,62,64,82,70,-56.36,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.747,21.557,1.479,1.479,5,-4,2,83,-4,302,83,0,600,80,1,300,10,4,298,-3,298.042,4.332,8.385,63,63,,-11,0,0,-1,0,0,-43.0,24.0,-984.0,62,64,82,70,-56.37,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.855,21.665,1.587,1.587,5,-4,2,83,-4,302,83,0,600,80,1,300,10,4,298,-3,298.042,4.294,8.217,63,63,,-11,0,0,-1,0,0,-23.0,10.0,-1006.0,62,64,81,70,-56.37,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:13.963,21.773,1.695,1.695,5,-4,2,83,-4,302,83,0,600,80,1,300,10,4,298,-3,298.042,4.294,8.217,63,63,,-11,0,0,-1,0,0,-25.0,-23.0,-1013.0,62,64,81,70,-56.39,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:14.071,21.881,1.803,1.803,5,-20,6,81,-20,306,81,0,600,80,1,300,10,20,294,-1,294.681,5.655,11.348,63,63,,-11,0,0,0,0,0,16.0,-6.0,-998.0,62,64,81,70,-56.36,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:14.179,21.989,1.911,1.911,5,-20,6,81,-20,306,81,0,600,80,1,300,10,20,294,-1,294.681,6.009,11.348,63,63,,-11,0,0,-1,0,0,-35.0,18.0,-950.0,62,64,81,70,-56.42,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:14.285,22.095,2.016,2.016,5,-20,6,81,-20,306,81,0,600,80,1,300,10,20,294,-1,294.681,6.209,11.348,63,63,,-11,0,0,-1,0,0,-46.0,7.0,-975.0,62,64,81,70,-56.39,234
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T20:16:14.392,22.202,2.124,2.124,5,-20,6,81,-20,306,81,0,600,80,1,300,10,20,294,-1,294.681,6.209,11.348,63,63,,-11,0,0,-1,0,0,-37.0,-4.0,-973.0,61,64,81,70,-56.42,235
