run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:06.691,50.055,19.295,3,1,0,86,101,0,86,100,0,80,-1,0,-6,6.083,4.399,8.0,76,84,,0,-1,0,0,0,0,-8.0,-19.0,-988.0,63,65,83,70,-27.62,34
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:06.796,50.16,19.401,3,0,0,86,100,0,86,100,0,80,0,0,-6,6.0,4.008,7.029,76,84,,0,-1,0,0,0,0,-14.0,-7.0,-1012.0,63,65,83,70,-27.85,34
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:06.903,50.267,19.508,3,0,0,86,100,0,86,100,0,80,0,0,-6,6.0,4.008,7.029,76,84,,0,0,0,0,0,0,-9.0,-2.0,-1013.0,63,65,83,70,-27.79,34
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.008,50.372,19.613,3,0,0,86,100,0,86,100,0,80,0,0,-6,6.0,4.456,9.211,76,84,,0,0,0,0,0,0,-10.0,-10.0,-1042.0,63,65,82,70,-27.8,34
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.113,50.477,19.717,3,-2,4,85,98,4,85,100,0,80,2,-4,-5,6.708,4.797,10.05,76,84,,0,0,0,0,0,0,-18.0,10.0,-1010.0,63,65,82,70,-27.77,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.218,50.583,19.823,3,-2,4,85,98,4,85,100,0,80,2,-4,-5,6.708,4.797,10.05,76,84,,0,0,1,0,0,0,-43.0,21.0,-979.0,63,65,82,70,-27.82,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.320,50.684,19.924,3,-2,4,85,98,4,85,100,0,80,2,-4,-5,6.708,4.21,8.079,76,84,,0,0,0,0,0,0,-61.0,17.0,-1033.0,63,65,82,70,-27.81,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.426,50.791,20.031,3,-2,4,85,98,4,85,100,0,80,2,-4,-5,6.708,4.782,8.696,76,84,,0,-2,0,0,0,0,-42.0,26.0,-998.0,63,65,82,70,-27.66,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.533,50.897,20.138,3,1,0,84,101,0,84,100,0,80,-1,0,-4,4.123,5.043,9.013,76,84,,0,-1,-1,0,0,0,-34.0,2.0,-983.0,63,65,82,70,-27.56,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.639,51.004,20.244,3,1,0,84,101,0,84,100,0,80,-1,0,-4,4.123,5.043,9.013,76,84,,0,-1,-1,0,0,0,-64.0,23.0,-988.0,63,65,83,70,-27.86,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.745,51.109,20.35,3,1,0,84,101,0,84,100,0,80,-1,0,-4,4.123,4.047,7.14,76,84,,0,-2,-1,0,0,0,-12.0,7.0,-987.0,63,65,82,70,-27.69,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.850,51.214,20.455,3,1,0,84,101,0,84,100,0,80,-1,0,-4,4.123,4.047,7.14,76,84,,0,-1,0,0,0,0,-28.0,11.0,-999.0,63,65,82,70,-27.81,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:07.955,51.319,20.56,3,-4,2,84,96,2,84,100,0,80,4,-2,-4,6.0,4.947,11.989,76,84,,0,-1,0,0,0,0,-30.0,16.0,-1020.0,63,65,81,70,-27.73,35
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:08.061,51.426,20.666,3,-4,2,84,96,2,84,100,0,80,4,-2,-4,6.0,4.931,11.989,76,84,,0,-2,0,0,0,0,-9.0,-11.0,-994.0,63,66,80,70,-27.64,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:08.169,51.533,20.774,3,-4,2,84,96,2,84,100,0,80,4,-2,-4,6.0,5.507,12.976,76,84,,0,-1,-1,0,0,0,0.0,-24.0,-981.0,63,66,80,70,-27.7,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:08.276,51.64,20.881,3,-4,2,84,96,2,84,100,0,80,4,-2,-4,6.0,5.507,12.976,76,84,,0,0,0,0,0,0,13.0,-22.0,-1034.0,63,66,80,70,-27.73,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:08.384,51.748,20.988,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,5.114,9.976,76,84,,0,0,1,0,0,0,10.0,-3.0,-1027.0,63,66,80,70,-27.77,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:08.488,51.852,21.093,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,4.719,8.99,76,84,,0,0,1,0,0,0,26.0,-10.0,-1027.0,63,66,79,70,-27.75,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:08.596,51.96,21.2,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,4.719,8.99,76,84,,0,0,1,0,0,0,9.0,0.0,-997.0,63,66,80,70,-27.78,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:08.701,52.065,21.306,3,0,0,83,100,0,83,100,0,80,0,0,-3,3.0,4.836,9.211,76,84,,0,1,1,0,0,0,-19.0,23.0,-987.0,63,66,81,70,-27.73,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:08.809,52.173,21.413,3,-1,0,81,99,0,81,100,0,80,1,0,-1,1.414,6.18,13.049,76,84,,0,0,0,0,0,0,-35.0,10.0,-975.0,63,66,81,70,-27.75,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:08.913,52.277,21.518,3,-1,0,81,99,0,81,100,0,80,1,0,-1,1.414,6.379,13.049,76,84,,0,-1,0,0,0,0,-8.0,-5.0,-979.0,63,66,82,70,-27.71,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.020,52.384,21.624,3,-1,0,81,99,0,81,100,0,80,1,0,-1,1.414,5.181,10.05,76,84,,0,-1,0,0,0,0,-34.0,-12.0,-964.0,63,66,82,70,-27.75,36
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.127,52.491,21.732,3,-1,0,81,99,0,81,100,0,80,1,0,-1,1.414,3.599,7.315,76,84,,0,0,0,0,0,0,-25.0,-20.0,-975.0,63,65,83,70,-27.75,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.233,52.598,21.838,3,0,2,83,100,2,83,100,0,80,0,-2,-3,3.606,3.755,7.315,76,84,,0,0,0,0,0,0,-17.0,-10.0,-1038.0,63,65,83,70,-27.83,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.340,52.705,21.945,3,0,2,83,100,2,83,100,0,80,0,-2,-3,3.606,3.376,6.143,76,84,,0,-1,1,0,0,0,-7.0,-10.0,-1002.0,63,65,83,70,-27.79,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.444,52.809,22.049,3,0,2,83,100,2,83,100,0,80,0,-2,-3,3.606,3.415,6.436,76,84,,0,0,1,0,0,0,-33.0,7.0,-1017.0,63,65,83,70,-27.74,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.551,52.915,22.155,3,0,2,83,100,2,83,100,0,80,0,-2,-3,3.606,3.018,6.436,76,84,,1,0,1,0,0,0,-40.0,-4.0,-961.0,63,65,83,70,-27.82,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.658,53.022,22.263,3,-1,4,85,99,4,85,100,0,80,1,-4,-5,6.481,2.997,6.436,76,84,,0,0,0,0,0,0,-33.0,2.0,-996.0,63,65,83,70,-27.67,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.764,53.128,22.369,3,-1,4,85,99,4,85,100,0,80,1,-4,-5,6.481,2.591,5.579,76,84,,0,0,0,0,0,0,-19.0,-5.0,-993.0,63,65,83,70,-27.76,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.867,53.232,22.472,3,-1,4,85,99,4,85,100,0,80,1,-4,-5,6.481,2.591,5.579,76,84,,1,0,0,0,0,0,-33.0,8.0,-1008.0,63,65,83,70,-27.65,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:09.975,53.339,22.579,3,-6,10,85,94,10,85,100,0,80,6,-10,-5,12.689,3.317,6.075,76,84,,1,0,0,0,0,0,-44.0,16.0,-985.0,63,65,83,70,-27.79,37
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:10.082,53.447,22.687,3,-6,10,85,94,10,85,100,0,80,6,-10,-5,12.689,3.115,6.075,75,84,,1,-1,0,0,0,0,-43.0,12.0,-1007.0,63,65,83,70,-27.84,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:10.187,53.551,22.791,3,-6,10,85,94,10,85,100,0,80,6,-10,-5,12.689,3.115,6.075,75,84,,1,-1,0,0,0,0,-48.0,24.0,-1004.0,63,65,82,70,-27.88,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:10.293,53.657,22.897,3,-6,10,85,94,10,85,100,0,80,6,-10,-5,12.689,3.15,6.019,75,84,,0,-1,0,0,0,0,-88.0,15.0,-1012.0,63,65,83,70,-27.79,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:10.400,53.764,23.004,3,-6,12,85,94,12,85,100,0,80,6,-12,-5,14.318,3.368,6.075,75,84,,0,-3,0,0,0,0,-57.0,3.0,-997.0,63,65,83,70,-27.67,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:10.503,53.868,23.108,3,-6,12,85,94,12,85,100,0,80,6,-12,-5,14.318,3.401,6.075,75,84,,0,-3,0,0,0,0,-56.0,-5.0,-934.0,63,65,83,70,-27.77,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:10.610,53.974,23.214,3,-6,12,85,94,12,85,100,0,80,6,-12,-5,14.318,4.963,10.164,75,84,,0,-3,0,0,0,0,-49.0,-16.0,-1024.0,63,65,83,70,-27.75,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:10.716,54.081,23.321,3,-6,12,85,94,12,85,100,0,80,6,-12,-5,14.318,4.963,10.164,75,84,,0,-3,0,0,0,0,-49.0,-16.0,-1024.0,63,65,83,70,-27.75,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:10.824,54.188,23.429,3,-1,3,86,99,3,86,100,0,80,1,-3,-6,6.782,3.776,8.694,75,84,,0,-2,0,0,0,0,-55.0,-4.0,-987.0,63,65,82,70,-27.62,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:10.931,54.296,23.536,3,-1,3,86,99,3,86,100,0,80,1,-3,-6,6.782,4.197,9.304,75,84,,0,-2,0,0,0,0,-61.0,17.0,-962.0,63,65,82,70,-27.72,38
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.039,54.403,23.644,3,-1,3,86,99,3,86,100,0,80,1,-3,-6,6.782,4.397,9.304,75,84,,0,-3,0,0,0,0,-74.0,32.0,-1026.0,63,65,82,70,-27.83,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.144,54.509,23.749,3,-1,3,86,99,3,86,100,0,80,1,-3,-6,6.782,4.38,9.304,75,84,,0,-3,0,0,0,0,-56.0,10.0,-1009.0,63,65,82,70,-27.7,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.252,54.616,23.857,3,-2,6,85,98,6,85,100,0,80,2,-6,-5,8.062,4.343,9.304,75,84,,0,-2,0,0,0,0,-18.0,3.0,-975.0,63,65,81,70,-27.64,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.358,54.722,23.963,3,-2,6,85,98,6,85,100,0,80,2,-6,-5,8.062,4.753,10.407,75,84,,0,-2,-1,0,0,0,-14.0,-10.0,-997.0,63,65,81,70,-27.62,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.461,54.825,24.066,3,-2,6,85,98,6,85,100,0,80,2,-6,-5,8.062,4.753,10.407,75,84,,0,-1,-1,0,0,0,-17.0,-25.0,-991.0,63,65,81,70,-27.7,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.565,54.929,24.169,3,-2,6,85,98,6,85,100,0,80,2,-6,-5,8.062,4.753,10.407,75,84,,0,0,0,0,0,0,-16.0,-32.0,-1000.0,63,65,79,70,-27.75,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.671,55.035,24.276,3,-4,8,84,96,8,84,100,0,80,4,-8,-4,9.798,5.437,11.294,75,84,,0,0,1,0,0,0,8.0,-22.0,-1021.0,63,65,78,60,-27.75,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.779,55.143,24.383,3,-4,8,84,96,8,84,100,0,80,4,-8,-4,9.798,3.848,8.402,75,84,,0,0,2,0,0,0,-7.0,-19.0,-1017.0,63,65,78,60,-27.75,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.883,55.247,24.487,3,-4,8,84,96,8,84,100,0,80,4,-8,-4,9.798,4.034,8.402,75,84,,0,0,1,0,0,0,-23.0,-3.0,-1056.0,63,65,79,60,-27.82,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:11.989,55.353,24.593,3,-4,8,84,96,8,84,100,0,80,4,-8,-4,9.798,4.034,8.402,75,84,,0,0,0,0,0,0,-15.0,-9.0,-1016.0,63,65,80,60,-27.86,39
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.096,55.461,24.701,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,6.619,13.472,75,84,,0,0,0,0,0,0,-19.0,8.0,-1003.0,63,66,80,70,-27.85,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.202,55.566,24.807,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,6.619,13.472,75,84,,0,0,0,0,0,0,-36.0,12.0,-964.0,63,66,80,70,-27.9,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.305,55.669,24.91,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,6.584,13.472,75,84,,0,0,0,0,0,0,-37.0,0.0,-990.0,63,66,81,70,-27.87,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.412,55.776,25.017,3,-6,8,81,94,8,81,100,0,80,6,-8,-1,10.05,6.238,12.705,75,84,,0,-1,0,0,0,0,-26.0,5.0,-974.0,63,66,81,70,-27.81,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.520,55.884,25.125,3,-7,15,81,93,15,81,100,0,80,7,-15,-1,16.583,6.12,11.909,75,84,,0,-2,0,0,0,0,-38.0,5.0,-974.0,63,66,81,70,-27.72,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.626,55.991,25.231,3,-7,15,81,93,15,81,100,0,80,7,-15,-1,16.583,6.12,11.909,75,84,,0,-2,-1,0,0,0,-28.0,17.0,-1003.0,63,66,81,70,-27.72,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.732,56.096,25.337,3,-7,15,81,93,15,81,100,0,80,7,-15,-1,16.583,6.12,11.909,75,84,,0,0,-1,0,0,0,0.0,0.0,-1002.0,63,66,81,70,-27.79,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.839,56.203,25.443,3,-7,15,81,93,15,81,100,0,80,7,-15,-1,16.583,7.184,14.827,75,84,,0,0,0,0,0,0,-23.0,-18.0,-943.0,63,66,81,70,-27.72,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:12.944,56.308,25.549,3,-4,14,83,96,14,83,100,0,80,4,-14,-3,14.866,5.1,10.905,75,84,,0,-1,0,0,0,0,-30.0,-12.0,-1001.0,63,66,81,70,-27.8,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:13.046,56.411,25.651,3,-4,14,83,96,14,83,100,0,80,4,-14,-3,14.866,5.1,10.905,75,84,,0,-1,0,0,0,0,-30.0,-12.0,-1001.0,63,66,81,70,-27.8,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:13.153,56.518,25.758,3,-4,14,83,96,14,83,100,0,80,4,-14,-3,14.866,5.1,10.905,75,84,,0,-1,0,0,0,0,-30.0,-12.0,-1001.0,63,66,81,70,-27.8,40
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.260,56.624,25.865,3,-4,14,83,96,14,83,100,0,80,4,-14,-3,14.866,3.128,5.83,75,84,,0,0,0,0,0,0,-54.0,0.0,-1027.0,63,66,82,70,-27.73,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.364,56.728,25.969,3,-5,12,83,95,12,83,100,0,80,5,-12,-3,13.342,3.499,5.867,75,84,,0,-1,0,0,0,0,-73.0,-35.0,-1015.0,63,66,82,70,-27.86,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.467,56.831,26.072,3,-5,12,83,95,12,83,100,0,80,5,-12,-3,13.342,3.499,5.867,75,84,,0,-1,0,0,0,0,-73.0,-35.0,-1015.0,63,66,82,70,-27.86,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.575,56.939,26.179,3,-5,12,83,95,12,83,100,0,80,5,-12,-3,13.342,3.488,6.874,75,84,,0,-3,0,1,0,0,-66.0,21.0,-947.0,63,66,83,70,-27.88,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.680,57.044,26.285,3,-5,12,83,95,12,83,100,0,80,5,-12,-3,13.342,3.085,5.83,75,84,,0,-3,1,1,0,0,-87.0,42.0,-994.0,63,66,83,70,-27.82,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.784,57.149,26.389,3,-5,12,84,95,12,84,100,0,80,5,-12,-4,13.601,3.085,5.83,75,84,,0,-3,1,1,0,0,-63.0,3.0,-1006.0,63,66,83,70,-27.79,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.888,57.252,26.493,3,-5,12,84,95,12,84,100,0,80,5,-12,-4,13.601,3.07,5.83,75,84,,0,-3,0,1,0,0,-35.0,-5.0,-1015.0,63,66,82,70,-27.79,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:13.995,57.36,26.6,3,-5,12,84,95,12,84,100,0,80,5,-12,-4,13.601,3.075,5.875,75,84,,0,-4,-1,0,0,0,-68.0,14.0,-991.0,63,66,83,70,-27.79,41
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.103,57.467,26.708,3,-5,12,84,95,12,84,100,0,80,5,-12,-4,13.601,3.077,5.875,75,84,,0,-3,0,0,0,0,-41.0,-12.0,-963.0,63,65,83,70,-27.97,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.207,57.571,26.812,3,-4,9,85,96,9,85,100,0,80,4,-9,-5,11.045,2.926,5.875,75,84,,0,-3,0,0,0,0,-27.0,-4.0,-969.0,63,65,83,70,-27.75,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.315,57.679,26.92,3,-4,9,85,96,9,85,100,0,80,4,-9,-5,11.045,3.517,6.944,75,84,,0,-2,0,0,0,0,-1.0,-22.0,-992.0,63,65,83,70,-27.67,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.422,57.787,27.027,3,-4,9,85,96,9,85,100,0,80,4,-9,-5,11.045,3.308,6.08,75,84,,0,-2,0,0,0,0,-13.0,-22.0,-1007.0,63,65,83,70,-27.68,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.529,57.893,27.134,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,3.57,6.978,75,84,,0,-2,0,0,0,0,-26.0,-2.0,-983.0,63,65,83,70,-27.77,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.636,58.001,27.241,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,3.57,6.978,75,84,,0,-1,0,0,0,0,-22.0,-6.0,-983.0,63,65,83,70,-27.76,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.743,58.107,27.347,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,6.113,13.941,75,84,,0,-1,1,0,0,0,-34.0,-13.0,-1009.0,63,65,82,70,-27.87,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.850,58.215,27.455,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,6.081,13.941,75,84,,0,0,1,0,0,0,-18.0,15.0,-1009.0,63,65,83,70,-27.64,42
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T20:33:14.958,58.322,27.563,3,-3,6,85,97,6,85,100,0,80,3,-6,-5,8.367,5.681,12.942,75,84,,0,-1,0,0,0,0,-20.0,-8.0,-987.0,63,65,83,70,-27.72,42
