run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:33.897,19.39,0.0,0.0,7,4,6,83,4,456,83,0,150,80,3,300,10,-4,-306,-3,306.041,3.165,6.934,68,68,,-1,0,0,0,0,0,1.0,-5.0,-985.0,70,72,82,70,-39.8,184
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.003,19.496,0.106,0.106,7,4,6,83,4,456,83,0,150,80,3,300,10,-4,-306,-3,306.041,3.165,6.934,68,68,,-1,0,0,0,0,0,16.0,-28.0,-1013.0,70,72,82,70,-39.81,184
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.109,19.602,0.212,0.212,7,4,6,83,4,456,83,0,150,80,3,300,10,-4,-306,-3,306.041,3.025,6.934,68,68,,-1,0,0,0,0,0,-10.0,0.0,-968.0,70,72,81,70,-39.79,184
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.215,19.708,0.318,0.318,7,4,6,83,4,456,83,0,150,80,3,300,10,-4,-306,-3,306.041,3.025,6.934,68,68,,-1,0,1,0,0,0,-20.0,-27.0,-1001.0,70,71,81,70,-39.72,184
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.322,19.815,0.425,0.425,7,4,6,83,4,456,83,0,150,80,3,300,10,-4,-306,-3,306.041,3.21,6.934,68,68,,-1,0,0,0,0,0,-19.0,-2.0,-1024.0,70,71,81,70,-39.8,185
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.430,19.923,0.533,0.533,7,4,6,83,4,456,83,0,150,80,3,300,10,-4,-306,-3,306.041,3.367,6.934,68,68,,-1,0,0,0,0,0,1.0,-5.0,-1015.0,70,71,80,70,-39.8,185
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.532,20.025,0.635,0.635,7,4,6,83,4,456,83,0,150,80,3,300,10,-4,-306,-3,306.041,3.367,6.934,68,68,,-1,0,0,0,0,0,3.0,-10.0,-1012.0,70,71,81,70,-39.76,185
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.636,20.129,0.739,0.739,7,6,15,80,6,465,80,0,150,80,3,300,10,-6,-315,0,315.057,6.757,15.789,68,68,,-1,0,0,0,0,0,2.0,-18.0,-996.0,70,71,80,70,-39.78,185
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.742,20.235,0.845,0.845,7,6,15,80,6,465,80,0,150,80,3,300,10,-6,-315,0,315.057,6.757,15.789,68,68,,-1,0,0,0,0,0,-7.0,-18.0,-1011.0,70,71,80,70,-39.84,185
20260620_175314,column_75_head_lv1_new_002,column,head wind,Level1,75,drone_3,192.168.0.103,B13,3,column_3,7,0,6,node_segment_1_of_4,2026-06-20T17:53:34.847,20.34,0.95,0.95,7,6,15,80,6,465,80,0,150,80,3,300,10,-6,-315,0,315.057,6.757,15.789,68,68,,-1,0,1,0,0,0,18.0,-25.0,-1006.0,70,71,80,70,-39.78,185
