run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_logging,2026-06-23T17:56:03.564,28.262,0.0,0.0,6,0,1,91,0.0,463.13203435596427,91,0.0,212.13203435596427,80,1,250,10,0.0,-251.0,-11,251.241,4.531,10.956,66,66,,0,0,1,0,0,-1,-21.0,-27.0,-1062.0,66,69,89,80,-75.77,15
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:03.674,28.372,0.11,0.11,6,0,1,91,0.0,463.13203435596427,91,0.0,212.13203435596427,80,1,250,10,0.0,-251.0,-11,251.241,4.531,10.956,66,66,,0,-1,1,0,0,0,-35.0,-8.0,-1053.0,66,69,88,80,-75.83,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:03.780,28.478,0.216,0.216,6,0,1,91,0.0,463.13203435596427,91,0.0,212.13203435596427,80,1,250,10,0.0,-251.0,-11,251.241,4.531,10.956,65,66,,0,0,2,0,0,0,-45.0,-2.0,-1030.0,66,69,87,80,-75.83,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:03.887,28.585,0.323,0.323,6,0,1,91,0.0,463.13203435596427,91,0.0,212.13203435596427,80,1,250,10,0.0,-251.0,-11,251.241,4.564,10.956,65,66,,0,-1,2,0,0,0,-51.0,0.0,-1005.0,66,69,86,80,-75.8,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:03.989,28.687,0.425,0.425,6,0,2,90,0.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,0.0,-252.0,-10,252.198,4.237,9.347,65,66,,0,-3,1,0,0,0,-35.0,-17.0,-944.0,66,69,87,80,-75.8,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:04.096,28.793,0.531,0.531,6,0,2,90,0.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,0.0,-252.0,-10,252.198,4.237,9.347,65,66,,0,-4,0,0,0,0,-46.0,-12.0,-993.0,66,69,86,80,-75.78,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:04.203,28.901,0.639,0.639,6,0,2,90,0.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,0.0,-252.0,-10,252.198,4.237,9.347,65,66,,0,-3,0,0,0,0,-52.0,-10.0,-978.0,66,69,85,80,-75.91,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:04.310,29.008,0.746,0.746,6,0,2,90,0.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,0.0,-252.0,-10,252.198,4.663,9.916,65,66,,0,-4,0,0,0,0,-84.0,-23.0,-1028.0,66,69,84,80,-75.93,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:04.421,29.119,0.857,0.857,6,4,0,88,4.0,462.13203435596427,88,0.0,212.13203435596427,80,1,250,10,-4.0,-250.0,-8,250.16,4.594,8.523,65,66,,0,-3,0,0,0,0,-95.0,7.0,-979.0,66,69,83,80,-76.03,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:04.530,29.228,0.966,0.966,6,4,0,88,4.0,462.13203435596427,88,0.0,212.13203435596427,80,1,250,10,-4.0,-250.0,-8,250.16,4.444,8.523,65,66,,0,-3,0,0,0,0,-56.0,-15.0,-970.0,66,69,82,80,-75.92,16
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:04.637,29.335,1.073,1.073,6,4,0,88,4.0,462.13203435596427,88,0.0,212.13203435596427,80,1,250,10,-4.0,-250.0,-8,250.16,4.444,8.523,65,66,,0,-3,0,0,0,0,-59.0,-51.0,-1043.0,66,69,81,80,-75.86,17
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T17:56:04.755,29.453,1.191,1.191,6,2,1,85,2.0,463.13203435596427,85,0.0,212.13203435596427,80,1,250,10,-2.0,-251.0,-5,251.058,3.39,7.395,65,66,,0,-4,0,0,0,0,-71.0,-34.0,-980.0,66,69,80,80,-75.95,17
